t_wall [s],t_robot [s]F_x [N],F_y [N],F_z [N],T_x [Nm],T_y [Nm],T_z [Nm]
1700151742.166532,9321.474,0.04668273715599971,-0.05643825008910389,0.18889973759462544,-0.003803629011976654,-0.00024541474534378377,-0.0013722854955101435
1700151742.16953,9321.475999999999,-0.021620638726603126,-0.00686729712841761,0.0917233427185538,-0.0014451621199691883,0.0009180490284773414,-0.001939254978865122
1700151742.1725557,9321.48,-0.00709654095636248,-0.05622613144723849,0.12232982981252699,-0.002279563953551516,0.0009770323375561886,-0.0022017956005295873
1700151742.1879098,9321.493999999999,0.01638133603711302,-0.10124877661161444,0.12412897401223064,-0.0031613879191844853,-0.0004655172065316842,-0.0025872592471873094
1700151742.1917062,9321.498,-0.008284954802165923,-0.05533430522209481,0.2541456307013376,-0.0019166161813319476,0.002819659544810829,-0.0032138327599612686
1700151742.1948206,9321.502,0.07093054114308812,-0.010425146886904702,0.05976030936643015,-0.0034030814595082475,-5.752265428001421e-05,-0.0040252303797947446
1700151742.197984,9321.503999999999,-0.037638358254157615,-0.04709219969090762,0.24283914385377678,-0.0008935587481451148,0.0012750507622755506,-0.002721407493149093
1700151742.201044,9321.508,-0.08343165287158934,-0.03445243799287601,0.1464812283105252,-0.002822991280730681,0.003581523045305094,-0.0023269084971599867
1700151742.2040772,9321.51,-0.10016157825396942,-0.006984820541215911,0.1339729885186735,-0.0014190971599869838,0.0011924701275976375,-0.0011204190516355627
1700151742.2071042,9321.514,-0.0566458872504289,-0.06933304198192757,0.16658273410460184,0.00023132562712717406,0.0025445236202653954,-0.002113958797808674
1700151742.210137,9321.516,0.02656076278393383,0.0009822967142139977,0.16953670471232343,-0.0020734806709337586,0.000274146397709435,0.00016392940703861453
1700151742.213172,9321.52,-0.06320530816085475,-0.09127291723539464,0.08243881587667579,-0.0034132675123514605,0.003188381530441651,-0.0009118344667879072
1700151742.216226,9321.521999999999,0.0668404490973211,-0.06311943307499933,0.20922777696064743,-0.0026806568255818616,-0.00030901305604868725,-0.0015367616172284957
1700151742.2194598,9321.526,0.031814043434226856,0.013956177410642421,0.05290357701553643,0.0005625539657898656,0.00248199033822524,-0.001569219939135073
1700151742.222477,9321.528,-0.08094139449105917,0.0222862015764817,-0.026389415492160336,-0.0012161532108358355,0.0017462267540982045,-0.0030955994199674203
1700151742.22553,9321.532,0.07239168214450079,-0.016687275568211975,0.14480252116503095,4.317005545036512e-05,0.0012790350894815268,-0.0018899794073556717
1700151742.2332897,9321.539999999999,-0.07650788550783336,0.06378947758868816,0.0006622339550197123,0.0001544596557709183,0.0031189742512045884,-0.002201224564321843
1700151742.2366133,9321.544,0.02170404218422649,0.031705133615236,0.07708109809271238,0.0002835550915984457,0.001825511773553549,-0.0018139654713916408
1700151742.2396765,9321.546,-0.07463546410767703,-0.04922560808408453,0.16043586139587054,-0.0011907258738744061,0.005166771756339336,-0.001900508928941248
1700151742.242778,9321.55,-0.15375027722492382,-0.0538819488530874,0.08294565010449666,-0.0027123776372668883,0.002336463712201665,-0.0005973812926002338
1700151742.245806,9321.552,-0.15003108730887824,-0.06744356883708373,0.11061906487119948,-4.334635048521134e-05,0.0015336354502807818,-0.0006304637598319413
1700151742.2488487,9321.555999999999,0.07053992957652191,-0.027233917409513544,0.05957167519068262,0.00016111939254556174,-0.000984765848433179,-0.0007046162697783916
1700151742.2518723,9321.557999999999,-0.08735345905722564,-0.009529820865877356,0.006121700999796479,-0.0008114416283056503,0.0032759241043002095,-0.0012468489662083445
1700151742.2549093,9321.562,0.05571139175714349,-0.08523655693503472,0.10059913874878361,-0.002447297800607,0.0006086739056914407,-0.001379184832952226
1700151742.2578816,9321.564,-0.18268899989190274,-0.0436279066231396,0.3612356307286935,-0.001746248588722219,0.00464610771178377,-0.0009048086542619163
1700151742.2609344,9321.568,0.09518316069858217,-0.03365116982643853,0.08038280069088197,-0.0036520727110158414,-0.00011089654170368013,-0.0019139229435130318
1700151742.264167,9321.57,-0.12479533843983578,-0.13783743239416948,0.02648010015359934,-0.0045254628575664485,0.004480408247801613,-0.0024071216557507266
1700151742.2671943,9321.573999999999,-0.0662813567410056,0.053495365881874556,0.10377319742059005,0.0012109440623986843,0.003333307185323459,-0.00111298019510096
1700151742.2702131,9321.576,-0.0025949494201320702,-0.010987950791499303,0.10903081783019512,-0.0006637333478097999,0.0013771599928189195,-0.0011085818529713233
1700151742.2732475,9321.58,-0.08236754355102802,-0.04045615126691913,-0.05128567608550647,-0.001819645497576063,0.0038734893579567987,-0.0019165651501198472
1700151742.2801013,9321.586,-0.08198487428645729,-0.055886853313417584,0.16752575373455067,-0.0016790173779717662,0.003339339062962494,0.00025494152860007334
1700151742.2847877,9321.591999999999,-0.04982088301923155,-0.01949708747668291,0.05434710218309547,-0.0011951070530669872,0.002002609844221899,-0.0006637368637319094
1700151742.2878687,9321.594,-0.03266107631964548,-0.0021083881855139485,0.16639445824807986,5.888422400934475e-05,0.00243910053433783,-0.0011176114562838672
1700151742.2909276,9321.598,-0.04860020846188698,-0.02112617630236262,0.20389966202473622,-0.0016631335330420823,0.0013891015932084138,-0.002973988961834546
1700151742.2939556,9321.6,-0.007994560948680368,-0.002747244106595895,0.12161523139123837,0.0010117924293945907,0.0015816721407877975,-0.0013904312174317238
1700151742.2970083,9321.604,0.12867620124036006,-0.03164579456124886,0.12146167530182454,0.0006821614538890037,-0.00048423064741414523,-0.003085081213956254
1700151742.3001063,9321.606,0.026572220650555093,-0.04342108011075537,0.23630254692223063,-0.0014779961947658652,0.0010428883352702793,-0.0012494075473334447
1700151742.3032126,9321.609999999999,-0.06617558137145177,-0.06646644289183615,0.2155968754265987,-0.0032785855525705424,0.004208324114818697,-0.001276971006574497
1700151742.3062665,9321.612,-0.0866687589751662,-0.09871076629638731,0.04989748533428759,-0.0038308678213956684,0.0020233392574490815,-0.0007374886992520964
1700151742.3096228,9321.616,-0.04273698919266627,0.10742096155014601,0.2188917654409729,0.003540738561287609,0.002772895733313059,-0.0026411296547272146
1700151742.3126655,9321.619999999999,-0.19412705893076845,-0.06995603560071993,0.13977128174782327,-0.002395788283978843,0.0031432758943242783,-0.0005152808057563111
1700151742.3157346,9321.622,-0.08251087889900205,-0.026087138015046335,0.0971999322557468,-0.0014284881375090702,0.005421975945615496,-0.0019989543529897263
1700151742.3258383,9321.632,-0.021560026339201056,-0.034016412487884534,0.07204127537797886,-0.0025279622930708106,0.0020503697747359453,-0.0029046042350479345
1700151742.3291197,9321.636,-0.011175341907308204,-0.09019289574562835,0.07541840622627338,-0.0014343803143219973,0.0018342407933547922,-0.0029002094645473745
1700151742.3322117,9321.637999999999,0.021429385697288205,-0.004545506101683631,-0.05699400343424247,0.0002497657843235457,0.0009055581953822513,-0.0013508667518772283
1700151742.3352396,9321.642,0.07996992668394554,-0.021475832757083795,0.19464086600838373,-0.0010185884247240781,-0.0002169220321660935,-0.0038587929157360376
1700151742.3383577,9321.644,-0.037493275977552754,0.02255582909526171,0.06544997702216392,0.0007445335923527349,0.0015146537237121852,0.00018049441467365594
1700151742.3414085,9321.648,-0.0001542248331877309,-0.06760515688202665,0.1821675523946289,-0.0018192288726142569,0.003267245479490595,-0.003090717962971424
1700151742.3446417,9321.652,0.037285070188650474,-0.027415874773924116,0.13481220579474776,-0.0019268746521291676,-0.0005657886583957962,-0.002306071374131174
1700151742.347814,9321.654,-0.014493548292171244,-0.02211388296479704,0.1973070518086532,-0.0007802515272874495,0.001954645825393187,-0.002544278176183815
1700151742.3509076,9321.658,-0.009935958268267361,0.04443452033182699,0.11245492561711867,0.0004421190320989464,0.0024284388794026117,-0.0011182405385382654
1700151742.3540566,9321.66,0.06501857153774965,-0.004083310192399262,-0.009835576513973529,-0.00020669102360225625,0.0008957056409392051,-0.0018310748325554996
1700151742.357323,9321.663999999999,-0.0064838856260199685,0.04011028453276987,0.05812178905673693,0.0002445556171359375,0.0016807093221321574,-0.0029162475568055876
1700151742.3603725,9321.666,-0.006735484394900824,-0.0024545856749509003,0.09908797973912266,0.00022785757563550493,0.0013557177775556936,-0.0005763165932188511
1700151742.3634696,9321.67,0.06631545256159013,0.04355880635421309,0.04130111842148194,-0.0008356932990735444,-0.003025481148011615,-0.001737427476863427
1700151742.3723543,9321.678,-0.026522970562365602,-0.03055742500539753,0.2305046636669207,-0.0016406736568461062,-0.000808525044916463,-0.0018686283856990985
1700151742.3757424,9321.681999999999,-0.003328943855761778,-0.07015182543453377,0.09476517710572403,-0.0015511241673642024,0.0007407080268314025,-0.0022751428166114095
1700151742.3788557,9321.686,-0.07192163469980839,-0.06527128941003202,0.13818385654000553,-0.0014378137798799415,0.0013172391075036837,-0.0025344390800218367
1700151742.3819869,9321.688,-0.1503271582530569,-0.10263744907320677,0.22744567203213795,-0.004402853523973501,0.0032936853473439355,-0.0026193668015425313
1700151742.3850608,9321.692,-0.023920087026468338,-0.11341830881144883,0.1115211955894391,-0.00577022008731313,0.0017408466512921533,-0.00198365905049942
1700151742.3882425,9321.694,-0.049870171743883376,-0.035433614057561374,0.36871380830075423,-0.0031649082638783473,0.0017691479408691597,-0.0008732431618258222
1700151742.3913014,9321.698,-0.10873209118078492,-0.05825075875479644,0.14377078274789878,-0.0005989956175083294,0.0045831526848554615,-0.0007727735850748881
1700151742.394346,9321.699999999999,0.03697813156602263,-0.07005459555101475,0.14676695501263715,-0.0025128077857912152,0.0016507590946503912,-0.0010677049251915044
1700151742.3973782,9321.704,0.08215631313495364,-0.06698653099051743,0.24526660392205682,-0.0026322057713099568,-0.00020595585016184234,-0.0012996570909497797
1700151742.4005086,9321.706,-0.05649044864286959,-0.010656121287740038,0.21915096156518943,0.0003301653304019293,0.00306536606902088,-0.0017709557930731812
1700151742.4037926,9321.71,0.04720622929461391,-0.016900776250156315,0.16573740125262257,-0.0005044213017182599,0.0014257695499674085,-0.0007468245053029893
1700151742.4068522,9321.714,-0.08238337439715201,-0.02040809158849922,0.21888407852461697,-0.0019016327838654204,0.001735371347724054,-0.000703158505676021
1700151742.4099815,9321.716,-0.07150460445820576,-0.07444356039573037,0.22167078057591755,-0.004523445191263067,0.002343456470322879,-0.0005409989213310049
1700151742.41762,9321.724,-0.12776167827040993,-0.004229523871352297,0.15002204429014757,-0.0014458178924048224,0.004365892887832249,-0.001894306413900637
1700151742.4210198,9321.728,0.06960477943069435,-0.03499441380160066,-0.01990868815580333,-0.0015591020138016214,-0.0023491303869176143,-0.0008626580937464453
1700151742.4285634,9321.735999999999,-0.059128448230245136,-0.058126061077963836,0.299641766201682,0.00030531149089678465,0.0012753509779201357,-0.0010762088631739459
1700151742.4317734,9321.738,0.022152253696874867,-0.09645684787536188,0.23386741800089458,-0.00368381920872512,0.001471130978344341,-0.0018540521123956478
1700151742.4353282,9321.742,-0.1882018996401601,-0.11534931748324748,0.20257272395704226,-0.005721806306763948,0.0005499530682346665,-0.0013440229973288517
1700151742.438466,9321.743999999999,-0.051775718368312455,-0.11103273703268621,0.13294766830309995,-0.0034911863830262542,-0.0010817465305758302,-0.0012538857150448917
1700151742.4415526,9321.748,0.09143557592825731,-0.03760821813993963,0.2793910339992102,-0.0012519905386408044,-0.0008105359681006965,-0.0022401134497022765
1700151742.4447079,9321.752,0.018016519214410612,-0.08765072430557076,0.07791803122103956,-0.0034380753285127032,-0.0005630497639762535,-0.002245122431974793
1700151742.4478054,9321.753999999999,-0.03718229548719852,-0.056831629583787076,0.12800424028498975,-0.0001147356669786817,0.000642415068229104,-0.0009964042218346429
1700151742.4509737,9321.758,0.0983834002025553,-0.18924229017661226,0.15635779288787938,-0.006516170153443433,-0.0002658771952103768,-0.0027704408801993907
1700151742.454284,9321.76,-0.03904236698611829,-0.10032426753137501,0.055676585465640166,-0.0019206809978264928,0.003863706395260166,-0.0003298070296450562
1700151742.4574025,9321.764,0.04337915887977137,-0.06040411454893684,0.22182345684090282,-0.0034705889765004796,-0.001468303398734052,-0.0011854860325599167
1700151742.4649706,9321.771999999999,0.020719634626410164,-0.06283525364832156,0.15576033396144984,-0.001183098135366254,-0.0004929143585309962,-0.0009672412801928356
1700151742.468366,9321.774,-0.03140258905552903,-0.025316087456299426,0.2517278264366177,-0.001022255309093133,0.0011255051434645913,-0.0012685121865131618
1700151742.4715152,9321.778,0.026230208326557813,-0.017092493852308828,0.148485515009962,-0.003299665930625678,-0.002735449311629376,-0.0018178866973396076
1700151742.4746187,9321.782,-0.04093586987841666,0.031287775968757134,0.18866368172871956,0.0004241263660305282,0.00015681241752788105,5.424513375277084e-05
1700151742.4778152,9321.784,-0.0066191403364189135,-0.1146864901982367,0.21341167588527085,-0.004609839109816574,0.002595277071283022,-0.0033492318094048967
1700151742.4809282,9321.788,0.08048588322294661,-0.12307500181148757,0.1447454332360501,-0.0036699261232162987,0.0015250827847843897,-0.0031761635874193125
1700151742.484219,9321.789999999999,-0.023131555982362825,-0.0166889520561707,0.05601889084843582,0.0005819787838618376,0.0012601102619865597,-0.0015894589520914625
1700151742.4872997,9321.794,-0.02095617435410474,0.008865715452391842,0.23275859162754545,-0.0006364585812743255,0.000679684110082807,-0.0014580721124139823
1700151742.4904475,9321.796,0.03734692675730587,-0.0941343061096623,0.21573468624090514,-0.003274895064255144,0.0020997788187627946,-0.001216542063530369
1700151742.4935613,9321.8,-0.07099998967246618,-0.02836366147926282,0.209179800267736,-2.6522318626507934e-05,0.0005921414559147873,-0.0013767922556630525
1700151742.4966946,9321.804,0.13189299565610585,-0.05000499540243353,0.23418890745950857,-0.0019672654804755874,0.0005335686243009979,-0.0018379241625573368
1700151742.4999752,9321.805999999999,0.004858168211669057,-0.014756829156985205,0.29834609746266827,0.000307576850473935,0.00013383488649305121,-0.002164543800923452
1700151742.5031552,9321.81,-0.0723741985959848,-0.05000593972058222,0.1266404059002422,-0.0025303963804941243,0.003720471330055304,-0.0002499401738137981
1700151742.5117116,9321.818,-0.044837965088849484,-0.01971627714650913,0.13784866709465649,-0.00035056332939053446,9.271336752704996e-05,-0.0018815905124592478
1700151742.5151541,9321.822,-0.018471858449564213,-0.03688179918454783,0.20061059440444684,-0.0031660939520164982,0.0010909096253580712,-0.003413197005660154
1700151742.5182753,9321.823999999999,-0.04837861766929226,-0.111302549160224,0.1506598901686182,-0.0036819510413232163,0.003004842552896,-0.0036454496776117773
1700151742.5213473,9321.828,-0.042230425639569365,0.01783237968865822,0.23860775689166225,0.00011613248165352633,0.004070828843089213,-0.0005360968578314262
1700151742.5259848,9321.832,-0.08039537643196003,0.029398783054385064,0.1776557442122816,-0.0008454144250964946,0.004494344700713242,-0.0012831023507311418
1700151742.5291128,9321.836,-0.08848032594601733,-0.05042492628826799,0.14331622840533967,0.0012580339161960333,0.004723234274996775,-0.0022027266917712313
1700151742.5322726,9321.838,-0.026430219692773694,0.0022186283870484027,0.21566091634067566,0.00020466186381865097,-0.0025075880397281143,-0.002114171779085235
1700151742.5354276,9321.841999999999,-0.06305889823715971,-0.12613188994167443,0.21257279435305715,-0.003344305269389868,0.001404457022795696,-0.0017467239578798205
1700151742.538576,9321.846,-0.1371392929530964,-0.04517723538200122,0.1959434342315837,-0.001259138498682319,0.004556703312278884,-0.002861780767128133
1700151742.5416198,9321.848,-0.022095672092385173,-0.12599186967645573,0.24142562210382965,-0.005098497513896,0.00020461459777932944,-0.0008884951079829226
1700151742.5446837,9321.851999999999,0.016891270722506017,-0.06647078230057689,0.2405205368363099,-0.0019361613030439797,0.0008301004691202456,-0.0017713086860179242
1700151742.552679,9321.859999999999,-0.015133125561058308,0.0551392506798985,0.24460204578864803,0.00017277261687162875,-8.459404947756692e-05,-0.001263811892243307
1700151742.5585663,9321.864,-0.05380339449311501,-0.01780790770717313,0.2101242306401944,-0.0021664451166183048,0.0025373610560944283,-0.0012603494261666393
1700151742.5617247,9321.868,0.08153270029935196,-0.06811835797807564,0.2601004712833694,-0.003002813712951023,-0.00039958044390794,-0.0014234145064567808
1700151742.5648012,9321.872,-0.06631794363746989,0.0016202708884268343,0.23343923693683508,-0.0023964992034696225,0.003306768721802004,-0.0026540049180485193
1700151742.5678282,9321.874,0.00723175235377352,-0.07721829498189388,0.11541464364327696,-0.004528309938383704,0.0011317943891367944,-0.0025129671798979378
1700151742.5709457,9321.877999999999,-0.019192255932250032,-0.05909006401749431,0.2891722408602886,-0.003025317443637255,0.0006455231864823348,-0.002009201405835483
1700151742.5740669,9321.88,-0.10681729193636338,-0.09887646861546508,0.3076367369083537,-0.0029745170314185295,0.003545132389030067,-0.002145493546725623
1700151742.5771413,9321.884,-0.06589863353189908,-0.04836178534441921,0.21484935067709995,-0.001311289388994774,0.005038454966690819,-0.002977910912657778
1700151742.580208,9321.886,-0.08444351574880168,-0.07187188816308634,0.2579264307605763,-0.003123656983761607,0.0014261923213175153,-0.0019424511082296043
1700151742.5833216,9321.89,-0.10119133693260153,-0.02428617879869833,0.22814071338088174,-0.0011240710744445646,0.002018868389706842,-0.0016860655605118607
1700151742.5863788,9321.892,-0.01919357237690229,-0.045326828972860535,0.14660356226786192,-0.0004947909679618129,-0.0006015628448212355,-0.00281676135205702
1700151742.589456,9321.895999999999,-0.20344931370218455,-0.0447667331333229,0.1775722042980474,-0.0007223937654979356,0.007422312606996477,-0.0012145700556406719
1700151742.5981472,9321.904,-0.06337446002464875,-0.0185399205930396,0.23703257052452936,-0.0013324964156695718,0.0007866491309229883,-0.002404177450636796
1700151742.6016088,9321.908,-0.0008964580885629329,-0.008890408068410327,0.32849429019215237,0.0012230025765163697,0.0023385711464367995,-0.0011292129386254097
1700151742.60477,9321.912,-0.08612925728515261,0.011138825503461429,0.2538196556055685,0.0015681513724335402,0.003870311518446944,-0.0029892499891026212
1700151742.6078038,9321.913999999999,-0.02177383822897423,-0.038974008637682384,0.10785315380028089,-0.0011229081023478716,0.002322723958232761,-0.0008783116672123834
1700151742.6108844,9321.918,-0.11496180898584818,-0.02078283520114658,0.3057089255103864,-0.002675290333725131,0.002990245219765738,-0.001844682517512093
1700151742.6139657,9321.92,-0.03643737670366201,0.017416112385126314,0.24758383919309343,-0.00034893486302283344,0.0023173452690253018,-0.0017765879332118553
1700151742.6171188,9321.923999999999,0.007116002057109768,-0.03607687847208143,0.28791716900337405,-0.002654747921628075,1.931860672624555e-05,-0.0010653628435506705
1700151742.6201808,9321.926,-0.04988665645369819,0.06705623070690578,0.3572632955186381,0.0021502270324070647,-8.731444000844366e-05,-0.0019575382377200086
1700151742.623304,9321.93,-0.061653106964428585,-0.01332510263500872,0.17848577389446763,-0.0007496404182199862,0.002708230241051709,-0.0012559135644246344
1700151742.6265018,9321.931999999999,-0.10537942883331995,-0.0020441331062682013,0.327243057409246,-0.0013841699074413915,0.003648061082724085,-0.0005517145752058129
1700151742.6297112,9321.936,-0.1630512354814781,-0.06183309787977266,0.19676809089138902,1.1877886450660175e-05,0.004330092419013063,-0.0022200853763272477
1700151742.6328385,9321.939999999999,-0.04690086871063976,-0.05250304362839642,0.2680152285774641,-0.0024607410624732638,0.0012216658021252402,-0.0012428870937131783
1700151742.6359098,9321.942,-0.13825209500235977,0.02890201778717489,0.2222380720496325,0.003192240567883518,0.0018982554732344433,-0.0018073662498153916
1700151742.6430898,9321.949999999999,-0.027100096160221746,-0.010632897509554037,0.08364562727652505,-0.0007167063323287625,-0.0002542255946535556,-0.0015392405769661254
1700151742.6465359,9321.954,-0.03863387013933924,-0.05362859538687964,0.3297806277657711,-0.0019842391643222278,0.0009650927615043309,-0.0011962586296711708
1700151742.6498046,9321.956,-0.07054443713835899,-0.031974589952863355,0.31389110300534606,-0.002219925887211468,0.002526800195932087,-0.0010238577171465257
1700151742.652929,9321.96,-0.16472415953668357,-0.0441788614796266,0.351892718216182,-0.0013454182250033336,0.003754300587687768,-0.0016737846959863547
1700151742.6559782,9321.962,-0.028972465857045535,-0.05112973727517937,0.3321374834580887,7.82623517199079e-05,0.0019380311990164077,-0.0015805088769305477
1700151742.6590228,9321.966,-0.058573286874986454,-0.06979323559352947,0.31093337193742254,-0.0030100178229620265,0.003659169947304522,-0.0003411880109354561
1700151742.6621768,9321.967999999999,-0.05675788353701326,-0.03648202222597098,0.34087563099963786,-0.0008796639483511189,0.0007753421003169611,-0.002646982566236006
1700151742.6652994,9321.972,-0.0516837531368711,-0.07422460987996492,0.3935925053819204,-0.003313341784502493,0.0021816766174581623,-0.00016845413112375572
1700151742.6683993,9321.974,-0.120384628105292,-0.01817460613400885,0.2516510440121756,-0.002125020770663475,0.003219730711070224,-0.0015521390968151368
1700151742.671482,9321.978,-0.03140645533438413,-0.08449895526971135,0.3150576092012543,-0.0025019817726842706,0.005040589867320219,-0.000967672432922592
1700151742.674588,9321.982,0.07159085908728423,-0.049519710170480444,0.26913300168496157,-0.003048774610588019,-9.73296290787615e-05,-0.0015455887128521307
1700151742.6776931,9321.984,-0.04842879914906052,0.008922002838563703,0.27740812557636213,-0.00012367131949140263,0.003024741957009,-0.00023148457955640342
1700151742.6807733,9321.988,-0.11388977420673664,-0.06127428449203103,0.33735607982907584,-0.0002464695689062953,0.003154722253437382,-0.00012733666722238057
1700151742.6888237,9321.996,0.07801288791604838,-0.07490987284959462,0.25945861364916123,-0.0024465085875928147,-0.001000524671458401,-0.002655482429296855
1700151742.6924152,9321.998,0.010811750025861457,-0.02608192978615888,0.270761653702157,-0.002688499182765915,0.0005610971735884605,-0.0015772022843811044
1700151742.6955278,9322.002,-0.19028237652287952,-0.04132337373195912,0.2793916427373651,-0.0006829626518759648,0.0035499342809861504,-0.00218264873032966
1700151742.7012095,9322.008,0.005379473654009709,-0.028145978519871696,0.17320822300860228,-0.001956464401332531,0.003007417943117204,-0.0018576877496464927
1700151742.7043808,9322.01,-0.06858115307707324,0.028145134354357462,0.33131463279636925,0.00017303754639838809,0.002839356670091395,-0.0025109978513733703
1700151742.7075024,9322.014,-0.19222678618551173,-0.08106245504649566,0.2617013755982682,-0.002896651683186271,0.006108842455983675,-0.0014541176525674007
1700151742.7105894,9322.018,-0.12840723627713654,-0.044320870001109645,0.2301521461721347,-0.004070064162387786,0.0016289860060166473,0.000658202730673697
1700151742.7136567,9322.02,-0.13067081901491673,-0.0949758864687065,0.286069491629169,-0.0035674903855015274,0.0021659863222267413,-0.0035398776518299913
1700151742.7167242,9322.024,0.022201084122698955,-0.011427709114790578,0.2368373528198203,-0.0023451120072737522,0.000643056773609337,-0.0014802537512413597
1700151742.719809,9322.026,-0.013289048399833053,0.06683098841295386,0.20107983650216238,0.0029531219860628836,0.001396074150376101,-0.001666922737094971
1700151742.7228918,9322.029999999999,-0.06921271390972052,-0.05658431216606202,0.20519933372515417,-0.001353603377730965,0.0027451335201711035,-0.001171431262486174
1700151742.726878,9322.034,-0.0659277672974626,0.09721205614679918,0.27217381982284106,0.0018015806387937376,0.004098405561395681,-0.0003261362500092323
1700151742.7347944,9322.042,-0.1487908025651277,-0.015483664790595512,0.2781965911752222,0.000266778307233847,0.0035130064043699875,-0.002172816391821591
1700151742.7380102,9322.044,-0.07766141189198442,-0.09183236375246541,0.16821583867275325,-0.0028179492082135585,0.0014785577623289226,-0.0010315389062350929
1700151742.7413993,9322.047999999999,0.016888704627963227,-0.03148168461866953,0.28864526025514947,-0.0012815094469614103,0.0012902024983935014,-0.0027043654540122143
1700151742.7444634,9322.05,-0.04450272277106038,-0.00386684355805711,0.15417158126495872,-0.0005229284570170636,0.004024923216468295,-0.0018095009302435566
1700151742.7476249,9322.054,-0.12787474367068796,-0.06182765887769318,0.4227890720528303,-0.0034628247879742394,0.0006065068133863616,-0.0032323707584560285
1700151742.7507029,9322.057999999999,-0.05595146299027918,-0.05927455116258545,0.19879919383571734,-0.0027423779774722835,0.003370624949979553,-0.00123321598755935
1700151742.7538493,9322.06,-0.09662152504832132,-0.028936855703591887,0.268103211403754,-0.0001737856777678808,0.002197116913386343,-0.0012595235481810013
1700151742.7569401,9322.064,-0.06459823065137546,-0.00037941698632185263,0.28932791698932814,-0.0011783466186208265,0.001637100543721532,-0.0029792088475114114
1700151742.7600133,9322.065999999999,-0.13549130836101866,-0.0025152548024442996,0.33640577729767335,-0.0012802026008704843,0.0029085268399528194,-0.003305049328794133
1700151742.7630715,9322.07,-0.038296424381858735,0.03232210416153501,0.341532972207112,-0.0010808779710380215,0.0015128081229992345,-0.0012989563422950846
1700151742.7661905,9322.072,-0.1043966549241837,-0.039102806577150116,0.4379358976286372,-0.0017743829757435531,0.003658530250282425,-0.0021015197310949485
1700151742.7692642,9322.076,-0.0671160399540629,0.04690640720612702,0.46272176839222434,0.00014308119421893708,0.0017013112083984062,-7.645923650052298e-05
1700151742.7723389,9322.078,-0.061997077151706596,-0.043113121120024536,0.37286809906256146,-0.0012855758243921146,0.002950351913378384,-0.0032352431623714293
1700151742.780607,9322.088,-0.07576150499123327,0.024426975788400942,0.45431004029067984,-0.001045766560141558,0.0028244832083375577,-0.0009013271947044413
1700151742.78389,9322.09,0.005480620510429701,-0.07949026115989158,0.46770787359123545,-0.0019572551386676726,0.002415919878705819,-0.004232761167106712
1700151742.787241,9322.094,-0.07252179416306705,-0.08733719379150598,0.3346546953840939,-0.003385779156666671,0.003043990095119393,-0.0013793269626685692
1700151742.790314,9322.096,-0.00848807273096633,-0.04871287770463035,0.24983194049700816,-0.0027390063498104644,0.001956295771819317,-0.0020858976130323334
1700151742.7933927,9322.1,-0.06875993695292584,-0.004160294450899195,0.31081667162430426,-0.00015025899720102714,0.002228197846889051,-0.004229716349207764
1700151742.7964568,9322.101999999999,-0.06399933685753,-0.051709649361651885,0.39716785122533804,-0.0012927295214572028,0.0019338910725338351,-0.0027184870656082175
1700151742.7996182,9322.106,-0.10691774053216488,-0.08851246035256757,0.2771006039195462,-0.004109514517812939,0.004167649693099384,-0.0020676656041577895
1700151742.8027422,9322.109999999999,-0.18046063063676726,-0.09823935040298562,0.3057126069144923,-0.003811656079900597,0.006501752731766753,-0.0019981668855902535
1700151742.8057957,9322.112,-0.17509984626086114,0.02182078837595671,0.3035737639662975,0.0005362862371626243,0.003927034507484129,-0.0019177724897414107
1700151742.8088205,9322.116,-0.025792333824948884,-0.04810899525744963,0.33665022726911487,-0.002052707165591572,0.001465834473203679,-0.002730185230228016
1700151742.811888,9322.118,-0.09997429315184418,0.01330580855440182,0.4081998693292026,-0.0013296635697020464,0.001617269473636731,-0.001374156414003534
1700151742.8149586,9322.122,-0.1017976689313798,-0.0618873303208022,0.36603188509738005,-0.0028534761860795773,0.004032452285064578,-0.002348526230414664
1700151742.8180618,9322.124,-0.11122220810506128,0.002031687728929438,0.23220676186662917,-0.0008277326181441828,0.004526414485515928,-0.0012403437027260053
1700151742.8210993,9322.127999999999,-0.02712436136875977,-0.007983222819696057,0.3097489881187601,0.0005372839863374903,0.0011040146387600955,-0.0016240288971862491
1700151742.8323023,9322.137999999999,-0.12121842743549019,0.024383594676213666,0.26064672556735,0.0009240597221854948,0.001576805387787143,-0.0014170059552108393
1700151742.8356833,9322.142,-0.039552703811672224,-0.014580077145622922,0.30777665858135167,-0.0022544993793989993,-0.0007857058714237418,-0.0019085937530798646
1700151742.8387349,9322.145999999999,-0.007235106917751558,-0.038868612429664696,0.2953779844252703,-0.0027086884168236744,0.001867342294213628,-0.0029890389267400353
1700151742.841756,9322.148,-0.18627874012148735,0.03327116994462482,0.2596708145817598,0.001652275566544125,0.0017264723305050176,-0.0011285215593200997
1700151742.8448074,9322.152,-0.0723747096871106,-0.01760433105874963,0.15898129033761343,0.0003131940105542331,0.0011182979254003857,-0.0015164246831611682
1700151742.8479757,9322.154,0.03336863034691948,-0.0687604597088905,0.2575232161594582,-0.0032695705314078685,0.0008893593432976255,-0.0032541033214223566
1700151742.8510363,9322.158,-0.1106547387034752,-0.0663077962444689,0.28407749956478234,-0.002699548341645659,0.004175091866692739,-0.0031773275808174607
