t_wall [s],t_robot [s]F_x [N],F_y [N],F_z [N],T_x [Nm],T_y [Nm],T_z [Nm]
1700151834.4066958,9413.714,-0.1170245027604307,0.010471406626114888,0.12198263087766849,0.00048809767393187715,0.0011389622294625237,0.0006720657074216691
1700151834.4097533,9413.717999999999,-0.1300425678327131,0.03340297592593562,0.1156184606324792,0.0018756864833960603,0.006130019228478969,0.00076566359621109
1700151834.4129307,9413.72,-0.03179235295517737,0.01852580597876451,0.08847351942748245,0.0004954818800908565,-0.002193026763638801,0.0015926528378243643
1700151834.4160526,9413.724,-0.12847549035548128,0.023800653347904606,0.11111611523397778,0.003342515708996242,0.0018988020981602126,0.0009672419405251723
1700151834.4191308,9413.725999999999,-0.16686929575876802,0.042906332843944364,0.16450914297378852,0.003428789619102707,0.0017772564287726969,-0.0004009425072313824
1700151834.422238,9413.73,-0.10342507130174033,-0.055659843594676954,0.09194571417593934,-0.0011861852334495288,-0.0015975250695665136,0.0029479618044985466
1700151834.4261503,9413.734,-0.2449955206980571,0.02471399691059728,-0.025355287473204514,0.003120926618223422,0.0031701553894485962,0.0009199431961901868
1700151834.429266,9413.735999999999,-0.1359450956413533,0.006506471282389466,0.204892160608386,0.0005844692201410006,0.0009252166909509919,-3.0481417310244495e-05
1700151834.4359868,9413.743999999999,-0.1378319029006296,0.057611476687305464,0.16880273667880166,0.002199887560401177,-0.0001869230600525984,0.0009542317821557724
1700151834.4390867,9413.746,-0.06381814068009206,-0.0198081427291962,0.12836481714162232,-0.0003199828015092949,0.001608349159246464,-0.0005727626251295556
1700151834.44214,9413.75,-0.06888429676237971,0.1718353311745189,0.2895296098167561,0.004162599971401823,0.0004721932518257467,0.000639027712703773
1700151834.4455059,9413.753999999999,-0.24772612408037492,0.016893707465598224,0.2022347394822694,0.0005666876153907632,0.004656530601517927,0.0003563317866582706
1700151834.448735,9413.756,-0.2124258214270551,0.04364206011945196,0.13115052572361208,0.002277114089026203,0.0010132458283078033,0.0005904335974992502
1700151834.452013,9413.76,-0.049348321988729196,-0.06491250417594058,0.19757058717524098,-0.0008901429516058943,-0.001022168694607531,0.0017163835671835843
1700151834.4551926,9413.761999999999,-0.2317908642052302,-0.006131568886560902,0.19021781512219874,0.0025025304151773758,0.00439399765633768,0.0014139156832798736
1700151834.4583697,9413.766,-0.03854022368994566,0.021884135987402232,0.25978771157177527,-0.0018830658646004298,-0.0014875670689479788,8.495102833924069e-06
1700151834.4615223,9413.77,-0.1411266206510979,0.026089822723473988,0.21782777312821136,0.002118727618061299,0.002280902598958944,0.0023681351519292907
1700151834.4647436,9413.771999999999,-0.2147154725098958,-0.03669379741511458,0.2298415384837698,-5.2509180494232206e-05,0.0006294549532602446,0.0009212827858904178
1700151834.4679434,9413.776,-0.13403874374600727,0.014595274637457,0.20680395435670684,0.0013917896148597604,0.0008517110864409346,0.002498839741030483
1700151834.4711177,9413.778,-0.18475128914504063,-0.05623925819045271,0.15180863004152775,-0.0007167043060778195,0.0018520608097167181,0.002687443387305711
1700151834.4799683,9413.788,-0.1014160676138419,0.06722622384691053,0.0950974090247267,0.004708254836679081,-0.001795381132142647,-0.00042514680488243295
1700151834.4833298,9413.789999999999,-0.0656788374153625,-0.06950610789846025,0.18538191784317046,-0.002793481124516665,-0.00036121318983787815,0.0011127948193614997
1700151834.4865267,9413.794,-0.22746087530089323,0.02642226188947659,0.02493400442109495,0.00191089240334489,0.005326119321193152,0.0022141119129283383
1700151834.492965,9413.8,-0.23273586459491846,-0.06240851205436414,0.1315365547175735,-0.002451502930504038,0.0030697875042058074,0.0012623599560624454
1700151834.496517,9413.804,-0.1467208137658015,0.060729898190053165,0.0817134231402354,0.0037474492946860233,0.002454831243431025,-0.0001948594407421636
1700151834.4997447,9413.807999999999,-0.08518393601426569,0.005215133761419688,-0.0062828215127694285,0.0020778567457275113,0.0001202880396795602,0.0009017358874242268
1700151834.5029523,9413.81,-0.1655071641075053,-0.03875656733332569,0.044463785825890306,-0.00045015493104878085,-0.00014467581379130692,0.0015537055703969437
1700151834.5061252,9413.814,-0.17778248696024934,-0.06355931185601187,0.07116292931834585,-0.00017098524226611455,0.0006122975879424113,0.0015784370743065317
1700151834.5092854,9413.815999999999,-0.0528082205955056,0.025181758729039248,0.07823493678446453,0.0005418044752672585,-0.0014212097344127555,-0.00010667813289720981
1700151834.5124536,9413.82,-0.12475204295928838,0.015990204592705767,0.1185095447500097,0.0024442457842376976,0.001439211053859134,0.0004218741326571067
1700151834.5208647,9413.828,-0.15607303233990966,0.0024094686944523287,-0.023226511251863664,0.0009780170156701365,0.0002368155856557031,0.0012720404152299328
1700151834.52422,9413.832,-0.08145798734462771,0.04927558495123283,0.14322908837654233,0.001255862581732879,-0.0002176207274037416,0.0010028102521493442
1700151834.5274968,9413.836,-0.22705303845814961,0.06337246675690905,0.07557660967818254,0.003082000686116097,0.0021635753437170293,0.0015384720095893744
1700151834.5308564,9413.838,-0.13093174206083652,0.022007372457008997,0.12265525201955825,0.0017420966938812314,0.001836407780255376,0.0021436940572164094
1700151834.5340703,9413.841999999999,-0.1531981374484271,0.07166953809641867,0.02316352188630314,0.004040710607289746,0.0021352731969145554,0.0005814552633173002
1700151834.537278,9413.844,-0.070416255435199,0.05108726957339512,0.026174429958405198,0.0029823397508954943,-0.0003344419819769827,0.0013942403839042922
1700151834.5404723,9413.848,-0.11873741777033402,0.10225652295601283,0.06903119774915896,0.005888628550136275,-0.00038739550728021747,0.0014976244476784225
1700151834.5438516,9413.851999999999,-0.023151774382625584,0.07094826822544473,0.10215369611154446,0.002448050268229772,-0.004438860242530186,0.0018974291338685785
1700151834.5470273,9413.854,-0.17950813637842578,-0.02934680775899668,0.0018400264756996598,0.0009249297972744973,0.001740526561787344,0.0006177668747289942
1700151834.5502024,9413.858,-0.2096051626853608,0.05345367984781486,0.13148407246177088,0.0021155570760723916,0.0019162332838585652,-0.00011496036971330172
1700151834.5534997,9413.862,-0.06394106728680853,0.03051957280369452,0.09261869601442692,0.0029883258574721966,-0.0017083383309289338,0.000167260140273583
1700151834.5566368,9413.864,-0.11330196300350756,0.05398417238916147,0.12969930843106522,0.0017506907851431125,0.0005601418523290567,0.0007240824600560335
1700151834.5597348,9413.868,-0.02693083613300322,0.02543922641379125,0.019148989182143673,0.002073280161341096,-0.0027312175284066012,-0.0003877718453961855
1700151834.56859,9413.876,-0.14580123534803194,0.0484382431737704,0.02587119458447225,0.0028408874895631073,0.0012373093362480015,0.0007030852624940545
1700151834.5719078,9413.88,-0.20713058047540614,0.06432077607872545,-0.001472934250472924,0.003563737651594637,0.0025151846431192225,0.0014929012958172154
1700151834.57512,9413.882,0.0003089046838137302,0.08901087546946602,0.089380454454174,0.0029232586328072894,-0.0003559721773065575,0.00013299710056326593
1700151834.5783293,9413.886,-0.17189781524993175,0.05611430565246954,0.07113502128924222,0.004620611450598379,0.0022720514730467474,3.457756999677722e-06
1700151834.5815012,9413.89,-0.1929944138677875,0.014499438251756308,0.04580700571860673,0.002324185805711844,0.0035175587366106237,0.0024265195596326968
1700151834.5846467,9413.892,-0.17183738438841772,0.03537566161079667,0.02444376720394384,0.0016671051064128185,0.0024362840279366703,0.0012253429337616478
1700151834.587715,9413.895999999999,-0.2122852351729667,0.025511756940851484,0.11706927907529371,0.0024897423637305523,0.0022402481878606444,0.0015472114374315761
1700151834.5910208,9413.898,-0.19419175863288896,0.046682824433044175,0.03852741185405073,0.0019667139114134067,0.001016813037344446,0.0023110579093799685
1700151834.5941463,9413.902,-0.17604509284700032,-0.02110811419582402,0.02414289986084396,-0.0006926170483759275,0.0020837337134815867,0.0030600192862991044
1700151834.5973089,9413.904,-0.15944841585045402,0.022970225219832507,0.1699706072456694,0.0024659880150900656,0.0029387765727772607,0.00034512846077508036
1700151834.6004312,9413.908,-0.18819143750289252,0.08528233270866598,0.05455858224702812,0.002018235286112817,0.0017010661144892434,0.0015917674301288084
1700151834.6034796,9413.912,-0.1901961980320462,0.0831345363466733,0.16554708597100617,0.005313910147937089,0.0018886317043274009,0.001839857568609425
1700151834.6066158,9413.913999999999,-0.13017228345682838,0.06406717923672754,0.19659669642983227,0.0028240176708481464,0.00018637548152126572,0.0014077558577172671
1700151834.6098332,9413.918,-0.27306664188053936,-0.04200654660342609,0.2848926833544087,0.0004052871107944986,0.003312292155872727,0.0004896243914709231
1700151834.6168718,9413.923999999999,-0.16768061660464417,0.142933499338592,0.01580488544963457,0.006496402472044905,0.0020703191213853915,0.0009497299548948593
1700151834.6236196,9413.931999999999,-0.14832512384278088,-0.032572209685255676,0.021414000150168238,0.0023470349362620844,0.0007765317748622295,-0.00010591805577633628
1700151834.6270804,9413.934,-0.16710569172919626,0.12654044210237025,-0.022913857978534277,0.004253487313781925,-0.00013170431966518818,0.0003983014690687211
1700151834.6302729,9413.938,-0.03673022947442923,-0.021141405485883315,0.18328331939884449,6.6251746899617e-05,-0.000633472608135606,0.0010389375485075725
1700151834.6334922,9413.942,-0.30381725638803675,0.0640556462225534,0.1919683883727154,0.0026137692363073723,0.0048438433636723115,-0.00010031336643764428
1700151834.636633,9413.944,-0.21324617242587524,0.041895185076997306,0.20553831020367383,0.0011303181667367296,-0.0013601321174202506,0.001117940510686701
1700151834.6399038,9413.948,-0.1364576027871228,0.08391444330783852,0.1808246003908597,0.004324124002199296,0.0017793195742037155,0.00253270705893246
1700151834.6431963,9413.949999999999,-0.14157875782089308,0.04563613161657607,0.14574900941693647,0.0037827785544940424,0.00021760290642670074,-0.0009273877518104006
1700151834.6463346,9413.954,-0.11629208758178804,0.0019094649272183492,0.2322395914464098,0.0023006940907721284,-0.0011612007927338237,0.0008846489089981228
1700151834.6494896,9413.957999999999,-0.24382436683186812,0.11931228189919915,0.09546636194775039,0.00279285701585652,0.0032860054408618447,0.0007225968391244154
1700151834.6526275,9413.96,-0.14051544174445482,-0.01508519963991341,0.08540706174638746,0.0009459189354719269,0.0006333390673823874,0.0016237516504121283
1700151834.6557581,9413.964,-0.16926898493818723,-0.01529856383956389,0.05557942437453125,0.001058471100146661,0.0011551809143057618,0.0024633417532515366
1700151834.664438,9413.972,-0.30923729325701244,0.047663399555673766,0.1709624616090105,0.0018754836899428002,0.004618687992291474,0.00023709910185758492
1700151834.667683,9413.975999999999,-0.08898864045962943,0.03546352514433965,0.020485815002261605,0.004450986413221623,-0.0009524912380371222,0.0020747266983456515
1700151834.670971,9413.978,-0.09079799181216933,-0.0012930755618132926,0.16250731676924438,0.0012783877532883644,0.0006955828085113462,-0.0001090921836066931
1700151834.6741078,9413.982,-0.1462181476547289,0.08554193135752494,0.15802274630059313,0.00499312746643913,0.002233692553526473,0.0007165188993303402
1700151834.677325,9413.984,-0.13137961862172867,0.008853610258597436,0.17885140355670817,0.0017720918341006975,-0.0020338712716455134,3.239721987938373e-05
1700151834.6804566,9413.988,-0.13663162363038484,0.0839170160984998,0.026208163322635054,0.003687804291296549,-0.0005110802329306198,0.0019027689903196475
1700151834.6835823,9413.992,-0.244920305364097,0.045596314997117325,0.05137102406551564,0.0019126082466828635,0.004632982859076584,0.0006697692499770684
1700151834.6868901,9413.993999999999,-0.1348040484931294,0.059747921143402785,0.05233134667803986,0.0042057286415865735,0.001307442843811843,0.0005919970228946567
1700151834.690015,9413.998,-0.09475530435369073,0.029543149121093563,0.11177605797838867,0.002390378756153444,0.0014946187816491483,0.0019568512897515157
1700151834.6931858,9414.0,-0.1996134510842845,0.006537487593404092,0.0543777802149897,0.0029238340136734276,0.004594242999716169,-0.0005660788058108553
1700151834.6962564,9414.003999999999,-0.1342954876526608,-0.02417892418594461,0.12049451789770571,0.001303551520592589,0.0005779119401218076,0.001078098605261341
1700151834.6994743,9414.008,-0.08958090310465934,0.02705881748280433,0.06475291399036735,0.0015769587770517097,-0.0012509155881873881,0.00014141958841693383
1700151834.7026196,9414.01,-0.23367129781060592,0.0431737382748989,0.21302716681249623,0.0020425622027661406,0.003113662371736059,0.0008089926353737758
1700151834.7057126,9414.014,-0.12173693830933027,0.03875923984569173,0.12120255914755187,0.002269181164201326,0.0008975680641352781,0.000788487870753508
1700151834.7128084,9414.02,-0.08139907235721326,0.09024137808321474,0.15491831508781595,0.0036710708053042636,-0.0027133858476625643,0.00015910199062445896
1700151834.7159822,9414.024,-0.14826778076074051,0.04675129314608899,0.007994931049921078,0.0028207607860749537,0.0023275126418484397,0.00011515503325684769
1700151834.719071,9414.026,-0.17753501903848984,0.061736652639976894,0.040615377233252134,0.0031440940217356017,0.0005615002142249693,-0.0008176946906991139
1700151834.7223005,9414.029999999999,-0.18371211627446482,0.054022972769108245,-0.013302241498720932,0.0027539184261200175,0.0014494940544190304,0.0010835798332208973
1700151834.7262826,9414.034,-0.12812076803868838,0.1162988791168187,0.030487827710771895,0.005865255526327177,0.0011744424116092477,0.0019615561093822447
1700151834.729489,9414.038,-0.07045860986183507,0.016493987992913014,0.13742564646901845,3.690456857610865e-05,0.0006995557348335504,0.002577385061891158
1700151834.7328992,9414.039999999999,-0.26814341411630305,0.010306205506285884,0.0819119153541033,0.0020850557768976505,0.0038560002694634976,0.0007076543626862602
1700151834.7360692,9414.044,-0.04469146167695803,0.11658363060529683,0.23821821866894022,0.004405865516362655,-0.001367910323361174,0.00028871222226538
1700151834.73921,9414.046,-0.16504823328772295,0.07185600444165441,0.13928254086202166,0.003113739806082847,0.0014593994682114708,-8.162242474199589e-05
1700151834.7423549,9414.05,-0.1442891218344654,0.014620802653124002,0.07402794002698689,0.0005498319985179575,0.0014883726486946789,0.0018332150744690243
1700151834.74559,9414.054,-0.17687713275910902,0.0565156994374603,0.24408981081480177,0.0010860177316458235,0.000879983132060689,0.0009006582257844324
