t_wall [s],t_robot [s]F_x [N],F_y [N],F_z [N],T_x [Nm],T_y [Nm],T_z [Nm]
1700151269.3681128,8848.668,-1.1100387098282776,-0.44040053162967663,1.4617336870132154,-0.012182958185331006,0.020010924538087366,-0.006960135537047323
1700151269.3711395,8848.672,-1.1860502670710027,-0.48333729063574543,1.5407558089943028,-0.013035071384235349,0.018384145409591664,-0.005505014253321757
1700151269.3750572,8848.676,-1.227865504926432,-0.495727311588711,1.4802784857309064,-0.014125961785860593,0.019313923286225193,-0.005135777504820061
1700151269.3810027,8848.681999999999,-1.1612805153907544,-0.45724025190261836,1.527181650905052,-0.011490059239081397,0.018822018221052204,-0.004271390482173988
1700151269.3841357,8848.684,-1.1501486872059268,-0.5189034912499485,1.558136759931645,-0.01524741773206366,0.01977581668825254,-0.005282898189369182
1700151269.3871984,8848.688,-1.1158202523183296,-0.5521036557952619,1.591964491266564,-0.01592329148819628,0.019562152832125083,-0.005948404517887361
1700151269.3902373,8848.689999999999,-1.2088844216405983,-0.5856856597950308,1.6399205532526593,-0.015755868101719115,0.02043627185861858,-0.006577639102819199
1700151269.3933046,8848.694,-1.2506582031209736,-0.5456833514335543,1.550055478997443,-0.013294724617717243,0.02276042488097723,-0.00503395243115322
1700151269.396354,8848.696,-1.157664690789773,-0.48001303634560855,1.6224957546759873,-0.01339221522108283,0.019788077274421202,-0.0050872970621287
1700151269.3994226,8848.699999999999,-1.345314934487396,-0.4132928779875345,1.512727111184232,-0.010552514108352107,0.02217518135210859,-0.006286890660712252
1700151269.4024732,8848.704,-1.3788041245931633,-0.5795771549354444,1.6129872375564545,-0.013225122797087813,0.021338397409163237,-0.007072081420371418
1700151269.4057288,8848.706,-1.2101510673280478,-0.4535459356958827,1.53331853061891,-0.012659553512157412,0.0209651402771896,-0.0058883575855156545
1700151269.4087987,8848.71,-1.1139124054593141,-0.47021687649966903,1.5949554120154608,-0.01285197648582863,0.020468418886987184,-0.0059496482859268856
1700151269.41187,8848.712,-1.1501182333508428,-0.5079876793155848,1.6520291151542863,-0.015305699214813989,0.01950390392486188,-0.004460346786368515
1700151269.4149168,8848.716,-1.218524421622709,-0.44164731528184337,1.6913129946619994,-0.0109453643419492,0.021107719505005142,-0.0047480856751230096
1700151269.4179645,8848.717999999999,-1.189082227327482,-0.4773109459158397,1.7390000758631632,-0.012592296805245052,0.0209019822801624,-0.006232633003656967
1700151269.4210322,8848.722,-1.3149711621658478,-0.4598729437189318,1.6199234274379926,-0.012061441166070035,0.02369553583324294,-0.004098939605834427
1700151269.4309173,8848.732,-1.2174095811038794,-0.5143760593091591,1.588559488736547,-0.015726068421384586,0.02039507962476547,-0.004385125787580784
1700151269.4341989,8848.734,-1.2504460351876687,-0.5053099556918205,1.5044529545670735,-0.011916215694095294,0.02133035975312703,-0.006305207760525795
1700151269.4372828,8848.738,-1.1010605084055136,-0.4418854930505117,1.6778873355284507,-0.011758632066828598,0.018146251603234093,-0.006316878958493499
1700151269.4404216,8848.74,-1.3034696053303165,-0.4867124649118357,1.676485678526324,-0.012512641625256494,0.022967184218563058,-0.006725006648274203
1700151269.4435375,8848.743999999999,-1.1012741432285202,-0.5089197148415745,1.693633146621982,-0.014791767229660809,0.019516793858624842,-0.007004011152490558
1700151269.4466538,8848.748,-1.2748581229798195,-0.47614512046063545,1.6893504582921368,-0.012112807022283397,0.02168552821209333,-0.005427625709818172
1700151269.449791,8848.75,-1.2261083675412061,-0.5504363646691464,1.7406554790085695,-0.016007477033209747,0.02226504918712156,-0.003473988486075753
1700151269.4531279,8848.753999999999,-1.2389203011260266,-0.5445395985234718,1.4947214362922694,-0.013598043212282548,0.019871878603570273,-0.006522467469835543
1700151269.456225,8848.756,-1.2521002867565973,-0.5251913614429935,1.5737647375507091,-0.012492581566945755,0.02233362880127094,-0.006585564338571243
1700151269.4593015,8848.76,-1.1994439520578175,-0.43126418483961526,1.4516500520691125,-0.011719867777075723,0.01951028137305585,-0.004258420573661726
1700151269.4623623,8848.764,-1.2120183309429966,-0.49153122903945273,1.5122302982392963,-0.013723959331741219,0.020512300544897732,-0.0059621595223528666
1700151269.465446,8848.766,-1.1830226020801522,-0.49328679199723535,1.513576338454219,-0.010594190959261267,0.017989115489828754,-0.0036115094648962527
1700151269.4685533,8848.77,-1.1939080080744155,-0.4562254169594886,1.5521157365373954,-0.012874390215707793,0.016760455567897983,-0.006103552999449512
1700151269.4769356,8848.778,-1.1231619304036706,-0.5116496608273271,1.5898484456558182,-0.013957565958256287,0.020200017693486817,-0.0067811232405121736
1700151269.4829283,8848.784,-1.163993142468876,-0.5049937789328379,1.6104492776532802,-0.01329156475559053,0.017231791784021094,-0.004722578624809503
1700151269.4861486,8848.786,-1.1907425651021033,-0.4516848490913479,1.4885523239824645,-0.010280631394898617,0.020905144871276128,-0.0046916231582587765
1700151269.4892797,8848.789999999999,-1.164954409853512,-0.5014716621528738,1.4908927038455353,-0.014503679434150787,0.02144938473256801,-0.006902115932694719
1700151269.4923153,8848.792,-1.2934060843343278,-0.49282694511848435,1.5054850863549807,-0.012339508248445978,0.0220539572427581,-0.004866500389122367
1700151269.4953592,8848.796,-1.1986537643378021,-0.4660607605491972,1.4798552967240077,-0.013082861502567064,0.018902558684600893,-0.0064479248354838885
1700151269.498471,8848.8,-1.1717535503706253,-0.4822868038557276,1.5065757717548973,-0.012694489444110533,0.01722318533870363,-0.006409220755716045
1700151269.5017672,8848.802,-1.116545752856028,-0.6105534055217361,1.5034353584138611,-0.01733308992449605,0.0185795724337724,-0.0050753200194391165
1700151269.5048587,8848.806,-1.0274805929777369,-0.5919218415940548,1.524126561395138,-0.0186033541616335,0.01672495965370398,-0.005355672076876914
1700151269.507879,8848.807999999999,-1.1383586635254435,-0.5219128663348738,1.638217519786019,-0.013574662983919907,0.017337757084814016,-0.0052048304606594825
1700151269.5109465,8848.812,-1.2566382114910815,-0.42588959002966426,1.4827397474914503,-0.010278927339945005,0.02006447549985711,-0.004809367820862693
1700151269.5141437,8848.814,-1.1559812542484131,-0.4308302434151658,1.5907465969803025,-0.01297857737860408,0.019052533713719438,-0.004730234291811737
1700151269.5172386,8848.818,-1.2208543049662677,-0.5286090164646888,1.4050700956214073,-0.014640396758785135,0.02072346284994161,-0.0059455405428542685
1700151269.5258176,8848.826,-1.1915812041584857,-0.4179416628380958,1.6297182162127073,-0.01169185087493829,0.02026432044101924,-0.0037533533570392103
1700151269.5290537,8848.83,-1.1051036362369688,-0.48553130575978337,1.5966515469369873,-0.014681272195565458,0.017973909517220516,-0.005345169376666625
1700151269.532101,8848.832,-1.2796359290266894,-0.46182345350139736,1.4552477245584652,-0.013033658976938839,0.023038769072811986,-0.005027520063056704
1700151269.535145,8848.836,-1.2343166988404317,-0.5098228750962989,1.5508030525811496,-0.012850829440228133,0.019242255732873158,-0.006387286908650793
1700151269.5382068,8848.838,-1.159952742076927,-0.48755243956000216,1.5319155812487384,-0.013049428310574821,0.017007604119351694,-0.007122174788482645
1700151269.5412788,8848.841999999999,-1.2469354322158293,-0.4998784208034154,1.5285543715599272,-0.013003462861818645,0.023421874377751437,-0.005741230574661355
1700151269.5443578,8848.846,-1.1771883946452766,-0.501199154057546,1.627854243839569,-0.013551392990909435,0.01973512217915275,-0.007549536327667714
1700151269.5476787,8848.848,-1.1439556192201241,-0.48970976244144154,1.5006433020723167,-0.014454652009418837,0.017422555625527737,-0.008184841418073454
1700151269.550781,8848.851999999999,-1.2124982683160963,-0.5331714093672668,1.5244493619610568,-0.012557764470721763,0.020256112227806895,-0.005836692487324383
1700151269.5538657,8848.854,-1.1623302378563978,-0.4634311128480382,1.513508224340333,-0.012572123754834427,0.01796951619607653,-0.004398523402470299
1700151269.5569398,8848.858,-1.3266120011840887,-0.48962169122248206,1.6276053387322855,-0.011651110698485989,0.02015462591784814,-0.00653938135132905
1700151269.5599613,8848.859999999999,-1.1635998150188236,-0.5065231955842024,1.57607924070402,-0.015162239725340325,0.01963053718722003,-0.00425985831296923
1700151269.5630453,8848.864,-1.2141133465239542,-0.5069543898792928,1.573065367982529,-0.0127092203266389,0.018665990401276908,-0.006768883970360284
1700151269.5660965,8848.866,-1.2150424428017519,-0.5531676503437667,1.535993078079143,-0.014857067846575332,0.019356517951698494,-0.0065383531329087485
1700151269.5724216,8848.872,-1.2096150364334375,-0.383279620823878,1.5050522632266827,-0.010615543109177162,0.018531451257257393,-0.006567652775648674
1700151269.575555,8848.876,-1.1988716631405596,-0.5181082828177989,1.5873810991118453,-0.014866162912133017,0.019742391387269336,-0.004334337188033801
1700151269.5785995,8848.88,-1.2076592078982573,-0.5078517281599326,1.651587249488391,-0.01125057535623652,0.017660977097065978,-0.006970535116418061
1700151269.5816813,8848.882,-1.2861789511289885,-0.513916600091981,1.5827970541279355,-0.01326978385669098,0.021518289558644148,-0.007414199337143378
1700151269.5847735,8848.886,-1.1498884215423033,-0.5780536419830925,1.4424860712234464,-0.014957361366184876,0.01991802084056265,-0.005412172883161454
1700151269.587794,8848.887999999999,-1.2250243333226838,-0.49301550339999256,1.5013381414285263,-0.014687673642507575,0.02038316489166221,-0.006622260758061117
1700151269.591069,8848.892,-1.3103436018071228,-0.5388229395690396,1.6054516003432588,-0.013415754978934059,0.02349483092082434,-0.006616508372374388
1700151269.594134,8848.894,-1.188109347083201,-0.5188343121574203,1.6437843557331187,-0.01416738093408763,0.02024156989810326,-0.004790627032925784
1700151269.5972195,8848.898,-1.1240285802856498,-0.524514164706108,1.5436966018471,-0.01377112123602252,0.016141456232479076,-0.005159142488005063
1700151269.6002514,8848.9,-1.2264980062739663,-0.5723387088287332,1.4506877612067977,-0.01604067505146312,0.019277328814411552,-0.005513232961005076
1700151269.6032777,8848.904,-1.1761992254434763,-0.5471274046078672,1.4959168600187651,-0.013325768835152765,0.02105376947421126,-0.0064820793146628955
1700151269.606356,8848.908,-1.1469712542054,-0.4501996066296241,1.578822213549018,-0.011526596324690712,0.017966845750185936,-0.004415525855481492
1700151269.6094248,8848.91,-1.2494866791996628,-0.488901156097832,1.5503785610755794,-0.013842788481521887,0.019474386230742387,-0.005604144056596293
1700151269.6124854,8848.913999999999,-1.117890342033697,-0.4524147119640306,1.4946568568096488,-0.011024044516660435,0.01835239777504562,-0.006913638878692203
1700151269.6208825,8848.922,-1.2525420521585908,-0.4380247955057003,1.5299736364007586,-0.010946147652370727,0.01770096465091056,-0.005550395786644451
1700151269.6346614,8848.936,-1.158231738331012,-0.5109883544545528,1.4733943199434607,-0.012965678150711969,0.020705428183311315,-0.005564191478239194
1700151269.6378837,8848.938,-1.1702418966649926,-0.5211979344849867,1.6142071673503064,-0.013429332740026393,0.01800318716363764,-0.004791836970451459
1700151269.6410072,8848.942,-1.2956541616841843,-0.5410077608215826,1.5493152815635012,-0.01409212943639122,0.024661097265278605,-0.006347981771478317
1700151269.6440377,8848.944,-1.263533023064429,-0.5060949610111133,1.5462435447642349,-0.013972532781740866,0.02071849888334046,-0.005404477366020569
1700151269.6472964,8848.948,-1.2347792379026838,-0.5704532989395511,1.5826969121001357,-0.013460237706274353,0.0213187426072673,-0.007215242516079516
1700151269.6503403,8848.949999999999,-1.1698747964335559,-0.4561344632618367,1.4434933143653566,-0.012232501095202079,0.01982366446337437,-0.004978988614995784
1700151269.653453,8848.954,-1.268915856002716,-0.5362154685213589,1.5456049386837802,-0.01506221194471589,0.019169888642783097,-0.005395191467398294
1700151269.6565526,8848.957999999999,-1.304842836178939,-0.5007925111127071,1.5206032544521724,-0.011236143432911377,0.0216395949631376,-0.005238677000634855
1700151269.6595962,8848.96,-1.195914293751742,-0.4071778320053112,1.5054985911123093,-0.010070742169671692,0.019697999988876874,-0.004751220946584453
1700151269.6684878,8848.97,-1.1710649617083717,-0.5143798831600566,1.4878836810413696,-0.015501933942937163,0.019851539267520233,-0.0042930617685635955
1700151269.6716404,8848.972,-1.2592620125928962,-0.5909677156572555,1.452639700134736,-0.013026216931850859,0.021019116100007604,-0.006404466615126547
1700151269.6747422,8848.975999999999,-1.1671920637552033,-0.5691935492089847,1.5349338665599657,-0.016221608170923937,0.019899790962722114,-0.00589645965478941
1700151269.6778321,8848.978,-1.1897229424428544,-0.5932497305000181,1.561390063569044,-0.014899608139199926,0.017616934547365324,-0.0055901912754936466
1700151269.68093,8848.982,-1.1109065227868082,-0.4521205391996969,1.5612202646004096,-0.0112576960122169,0.01933985737360914,-0.006678764181925132
1700151269.683958,8848.984,-1.1288120052389037,-0.37704308083830906,1.5290694751107006,-0.010493071553845702,0.01819566009952284,-0.003679647217074377
1700151269.686995,8848.988,-1.2859756447520114,-0.44867840202376846,1.5952509752921158,-0.011258945008131953,0.02283213269775845,-0.0038639472082885717
1700151269.6900706,8848.99,-1.1784200170576884,-0.5056900045774292,1.6077692833180914,-0.01264466281573242,0.019775252514025676,-0.005539139115241008
1700151269.6933756,8848.993999999999,-1.1467885617761153,-0.4288872150106568,1.654695996588539,-0.011079563914705074,0.01856967420252,-0.0060504900445659425
1700151269.6963966,8848.998,-1.1788639422218694,-0.49773746108129,1.654146599665915,-0.013899660763620083,0.017797094701458373,-0.0047487347128315986
1700151269.6994243,8849.0,-1.1695561929422602,-0.43961294827012753,1.5252875573256335,-0.01292345685900815,0.020062923909677465,-0.0043720450375511755
1700151269.7024841,8849.003999999999,-1.1271383292427128,-0.5993855950930486,1.6203743545769023,-0.01625763725025845,0.01679356412666379,-0.005491145234599297
1700151269.7056484,8849.006,-1.1928107041217486,-0.5409805689600966,1.5083610442239785,-0.014823338371536599,0.016666472493378135,-0.005472243822690287
1700151269.7087226,8849.01,-1.0562594189778192,-0.5349858155863094,1.5836091809234736,-0.015566947784598474,0.016835289324354453,-0.005642412894863773
1700151269.717471,8849.018,-1.227931352425822,-0.5414064213527215,1.694341332769011,-0.014927638585841872,0.022614811598045164,-0.005301696112259746
1700151269.7206187,8849.021999999999,-1.2926037778747204,-0.4401850752336603,1.5882509841254853,-0.01293070163685664,0.02015340947665912,-0.006272435649035487
1700151269.7236457,8849.024,-1.3193837990697364,-0.5338019034922901,1.7181328433559846,-0.012808811963963876,0.022621210003048453,-0.004993467684935913
1700151269.7267168,8849.028,-1.159322112732216,-0.4838087474405718,1.7097395046567945,-0.014691874706005116,0.017562565583783805,-0.0065140492119169216
1700151269.729813,8849.029999999999,-1.2375012649300228,-0.44532174287636883,1.5696027799570211,-0.00848117029169783,0.02214795568954664,-0.004098597985418126
1700151269.7329254,8849.034,-1.1288836962486302,-0.5144709232961906,1.6147341082837594,-0.013827609767866521,0.019679108055506357,-0.007231535481662937
1700151269.7359629,8849.036,-1.2136746023883427,-0.5332643196505561,1.4628915228785075,-0.013552499531739265,0.020559339880099153,-0.0064630508153828104
1700151269.7392943,8849.039999999999,-1.175385749184665,-0.44592211135986043,1.4184865983654322,-0.012800544648257334,0.020088098950877178,-0.005439021384381575
1700151269.742385,8849.044,-1.2121863046232995,-0.5819553769999244,1.4315537975069486,-0.01520456795406741,0.020824275189748425,-0.005746443012572529
1700151269.7454677,8849.046,-1.2299664110237052,-0.45161582040259857,1.340409621569576,-0.012715512524420443,0.020576940949350243,-0.008387174189122229
1700151269.748574,8849.05,-1.2426423411364222,-0.5109720112161171,1.4801276888707202,-0.01405430131866025,0.01954988853506978,-0.0070612715300527405
1700151269.7515893,8849.052,-1.2963370776647685,-0.5959948009945232,1.674421145829915,-0.015608883676621058,0.02232574484249083,-0.005785271896427772
1700151269.754618,8849.056,-1.248187505027792,-0.46651593823848575,1.6339699510892245,-0.012267289142839127,0.021238418978070113,-0.004237876894505346
1700151269.7697175,8849.07,-1.3457936821628524,-0.5260754394547803,1.5768471083444258,-0.013583220418240618,0.02155071349826349,-0.00449512197425871
1700151269.7729313,8849.073999999999,-1.1980322009181912,-0.5275445349776402,1.496870140354834,-0.016123515985314998,0.02062428222614121,-0.005954499953820661
1700151269.7759612,8849.076,-1.115251174131206,-0.5467145954661411,1.5013239791739788,-0.012550301025746169,0.01989086339951275,-0.005355438536548206
1700151269.778979,8849.08,-1.0614357594445414,-0.47476458530521237,1.5990496426204917,-0.013179429226786683,0.01613660912332874,-0.005704493875488033
1700151269.7820785,8849.082,-1.1712462492918332,-0.4846598666089049,1.6234923377215484,-0.013487731731944286,0.019154584830430695,-0.00537908536019066
1700151269.7851748,8849.086,-1.1419484341381834,-0.4804065601101716,1.6360792651988323,-0.01163903011216292,0.01732839435309501,-0.0039600865439798506
1700151269.7882059,8849.088,-1.1809410754214342,-0.425818608877095,1.440011701822569,-0.00960024011624406,0.01978840880474125,-0.005796295931281345
1700151269.791441,8849.091999999999,-1.1482641392582547,-0.515197312525261,1.4795762189483828,-0.013132037729803899,0.01877170530693703,-0.006052753836284549
1700151269.7945025,8849.096,-1.119770864578717,-0.4311954487919049,1.612495177898678,-0.012267928961093163,0.017607128701613694,-0.005175594547395313
1700151269.7975752,8849.098,-1.185896403924302,-0.6492490039273873,1.5456583950079394,-0.01612800378851521,0.022541563726924466,-0.00727270968042708
1700151269.800674,8849.101999999999,-1.195769897101455,-0.6196575078177178,1.4727477446828918,-0.015574478421084581,0.021601644782744785,-0.004920144125283498
1700151269.803703,8849.104,-1.217865703540458,-0.457733368619424,1.4965257684467566,-0.011665802862271589,0.018277674301356853,-0.005750608870474693
1700151269.8067698,8849.108,-1.2109604010878967,-0.4782363966728651,1.4282765693098725,-0.012611390641524112,0.01843951969070417,-0.006603645939740279
1700151269.80979,8849.109999999999,-1.2581392020692075,-0.5142378927921466,1.5650233985253883,-0.014126962539754491,0.021314957970627966,-0.007934656053116185
1700151269.8198206,8849.119999999999,-1.196720410924501,-0.4819679569498577,1.5829495407577667,-0.013991679962071965,0.019801525857760564,-0.005415543915298167
1700151269.8229964,8849.124,-1.2509406113827775,-0.43983450401824437,1.5307445578708843,-0.00904209564297861,0.020519769332911435,-0.005237142759789569
1700151269.8267713,8849.127999999999,-1.1533536624506324,-0.5303671733637633,1.6093962114174238,-0.015496515008467715,0.019028999097890652,-0.004122182269609687
1700151269.8299673,8849.13,-1.2986900956596914,-0.4534362523458535,1.5677102815687163,-0.012616451929146582,0.02233628717645822,-0.004216363312891769
1700151269.83329,8849.134,-1.1619114200601748,-0.5307224067078775,1.5299906807215315,-0.014895717118185079,0.016760206889132073,-0.006173574896379913
1700151269.8366215,8849.137999999999,-1.1100449256762353,-0.46021099834452406,1.5401368297125162,-0.01147091862149722,0.01521395935363014,-0.004222213028145455
1700151269.8398743,8849.14,-1.151634192888416,-0.49069750463135275,1.5226172639970934,-0.012495213580761517,0.019770885883009424,-0.0065235585724385545
1700151269.8429105,8849.144,-1.1825500519765226,-0.3795710008908713,1.6123205676429917,-0.01086808132209679,0.016455242181032573,-0.006572635071918312
1700151269.8459735,8849.145999999999,-1.193999237544452,-0.5022921914468235,1.6526167548967763,-0.012530599386388253,0.019220865414639233,-0.005317281282956523
1700151269.8490214,8849.15,-1.1468816724357338,-0.4343700711208656,1.598108178788375,-0.01159003553347425,0.01741410967620667,-0.006409577508329557
1700151269.8520622,8849.152,-1.1294282204629185,-0.49402065750901164,1.6507275511152477,-0.013822813559653953,0.017472761925606334,-0.0048649782562767375
1700151269.8550735,8849.155999999999,-1.1790939886009646,-0.44459750397712977,1.572224666876869,-0.011770294572431042,0.0197444955469603,-0.005610468106430755
1700151269.865768,8849.166,-1.1916744790622704,-0.45845559044327466,1.7130619618165028,-0.012395998841011535,0.017893520034093096,-0.006776431677202108
1700151269.869173,8849.17,-1.1800131199047095,-0.490954033437062,1.5984402844703458,-0.012593062558668685,0.018869939938320663,-0.0061050212150143305
1700151269.872357,8849.173999999999,-1.1587584931285317,-0.5026929466951462,1.6114678229704138,-0.012727687353060787,0.02025667512019421,-0.005895098665001529
1700151269.8754587,8849.176,-1.2586339030712552,-0.5311131918635078,1.5292576754417837,-0.014032137628642277,0.020866300751022044,-0.005811877093972952
1700151269.8786385,8849.18,-1.3797866725285688,-0.45935573414417097,1.6420062622840235,-0.012400727037215509,0.02287841178285837,-0.004599925414403387
1700151269.8818257,8849.181999999999,-1.0407549265003169,-0.6064422807416202,1.637753559396643,-0.01836111070092095,0.01690649628870708,-0.005912078382460492
1700151269.8850574,8849.186,-1.181335764376789,-0.5218889417534075,1.432117984753067,-0.012570737684382485,0.020735775110676053,-0.0063315903550695855
1700151269.8883922,8849.188,-1.1572375691528871,-0.38061015246747176,1.5840351008924731,-0.010133653266645646,0.016210591171764013,-0.005143143567288447
1700151269.8915262,8849.192,-1.1515059395140461,-0.46282256601558075,1.5087184832039187,-0.011712404209585792,0.019218401945846574,-0.005898289760799946
1700151269.8946748,8849.196,-1.2098604144358736,-0.49135292256888335,1.4300781743217434,-0.011389537192689958,0.019666510689166763,-0.004709308471513251
1700151269.897885,8849.198,-1.1708541783224227,-0.5435144405309771,1.482801004228898,-0.016594943141463182,0.019529759011513003,-0.0055780920714327805
1700151269.90109,8849.202,-1.197218211848798,-0.5343421690566238,1.430105361862273,-0.013489407998056981,0.020083173364776847,-0.00472012672157914
1700151269.904151,8849.204,-1.215626875605343,-0.46396862193468125,1.586705225070456,-0.012005535669239759,0.020309451699136862,-0.006532955361891971
1700151269.912772,8849.214,-1.2236497960298889,-0.5124661138698445,1.5670650520081288,-0.01501353111527862,0.018996960778446332,-0.005848808027058959
1700151269.915993,8849.216,-1.2359936967100202,-0.46413483695736374,1.5165807336702857,-0.010928165147187726,0.02002084089454317,-0.004681674398072571
1700151269.9192014,8849.22,-1.2115707141359777,-0.4692562185490312,1.577820523250332,-0.014307991264614208,0.019777916460640973,-0.007213240071185067
1700151269.922392,8849.224,-1.1957731519864356,-0.5382015988972767,1.576352382285218,-0.013023032682135957,0.020809490457317007,-0.006623262463420151
1700151269.926228,8849.225999999999,-1.2250304417783484,-0.49657262444950456,1.480760934282587,-0.012059285202333469,0.020988450756654887,-0.005406992597431134
1700151269.9294806,8849.23,-1.1875254398764237,-0.528965613573795,1.6559273381397157,-0.014247391544586277,0.01715151439829217,-0.006280532137738113
1700151269.932796,8849.234,-1.1564052459998562,-0.48181489497069024,1.4276599274818795,-0.013437396725182805,0.020343298829801425,-0.0053575846453625875
1700151269.936131,8849.235999999999,-1.2084097027204719,-0.5015019901273078,1.5313957105432627,-0.011898381119453908,0.021039496652216973,-0.005536745896199242
1700151269.939322,8849.24,-1.278466232282156,-0.5053162409728597,1.577741872624628,-0.013182908036275583,0.02191856913889301,-0.005171379995633655
1700151269.9425325,8849.243999999999,-1.2559268883026804,-0.47060042482933273,1.5381498848800006,-0.014491951888447646,0.020618301610205267,-0.0054650840848933
1700151269.945737,8849.246,-1.2178933513167645,-0.5685128147697742,1.501285478835662,-0.016099081212579844,0.020404545663159,-0.006311651457733603
1700151269.9489157,8849.25,-1.2482922032059363,-0.5753646408721459,1.4898608435214025,-0.015301143659124206,0.020760378027606177,-0.005465694901676816
1700151269.951988,8849.252,-1.214541165525012,-0.48489863909718606,1.5163229451685964,-0.014725956176214158,0.02028090809704171,-0.0062369576948051765
1700151269.9631443,8849.264,-1.229234127141053,-0.46667295373500367,1.5526861937892484,-0.012793417409176973,0.01959557305847476,-0.004468417774298671
1700151269.9663982,8849.266,-1.088638710387634,-0.5452173617978953,1.4958400568349504,-0.01366160598772766,0.019893605097127367,-0.00678024035570598
1700151269.9696183,8849.27,-1.2443761966048614,-0.4096019548058546,1.4170957865539486,-0.010590905970360763,0.018651570993724338,-0.0061994442321228116
1700151269.9728673,8849.274,-1.343313307954824,-0.44753374464199025,1.531565644751404,-0.012699403662316432,0.02228678469816516,-0.007779276688834719
1700151269.9759443,8849.276,-1.2084100471127988,-0.5298576680338856,1.5091306836348153,-0.013655086211530722,0.02219524990993042,-0.006059750968871193
1700151269.9790618,8849.279999999999,-1.1703631494311957,-0.48384950694054785,1.461325062682563,-0.01417178034793287,0.019774661233015873,-0.0070696656187408955
1700151269.9822257,8849.282,-1.1332541311943052,-0.41173213197555175,1.5020661083746951,-0.011260110949656468,0.01802640901874448,-0.005705111605000423
1700151269.985618,8849.286,-1.183003952708329,-0.4733597664097335,1.3801811840867533,-0.01274328273324573,0.017881720519397695,-0.005812200989270301
1700151269.988787,8849.289999999999,-1.1572832918042268,-0.49941102026626855,1.516205905737276,-0.014296118726483828,0.02097632095074789,-0.007279727860043481
1700151269.9919121,8849.292,-1.2558606582632148,-0.5103765634684126,1.447926464598742,-0.011738174159850933,0.024372732220641898,-0.003959059437580436
1700151269.9950519,8849.296,-1.1290376012319534,-0.44403227230173664,1.5264935712587158,-0.010910075763684277,0.017913636801734287,-0.005907736470630719
1700151269.9982252,8849.297999999999,-1.1773032453098269,-0.5093197956068943,1.4245606987953705,-0.014215491147948,0.018786021987841878,-0.0062037355948552
1700151270.0014117,8849.302,-1.1879406371625436,-0.4847015523524146,1.4501031891699412,-0.01425155196656964,0.020117117158709234,-0.004712053637333882
1700151270.0091925,8849.31,-1.1434481647999022,-0.47367964010886127,1.553433658549686,-0.011583009429383716,0.01876056939610087,-0.00520962739107213
1700151270.012446,8849.314,-1.1594153853159135,-0.5616606145885347,1.5557815994889999,-0.014224184405081752,0.01809426042477516,-0.005739609741062513
1700151270.0155354,8849.315999999999,-1.291536126802235,-0.5189076822409582,1.517184206474628,-0.013970946998514767,0.02414107066463232,-0.004919315070164658
1700151270.018711,8849.32,-1.193980415304455,-0.49566998973291887,1.3748238087975628,-0.013793113959536763,0.020158603601427537,-0.0071597287704021455
1700151270.0219188,8849.322,-1.2795255119763478,-0.4779155950087418,1.447534170756106,-0.012297510997130747,0.022674082637692435,-0.004377136359308568
1700151270.0264056,8849.328,-1.1090243511535298,-0.5540236773927708,1.4844419357915635,-0.017373788390725637,0.019492494624563376,-0.004909162238112828
1700151270.029651,8849.33,-1.25048674014677,-0.5716402643667616,1.5967543990937496,-0.015307186307233708,0.018445761557349206,-0.007691723367437619
1700151270.0330193,8849.333999999999,-1.2095583973664508,-0.5740935377818823,1.535991248771295,-0.01651151354435207,0.020854103461927977,-0.00680596987570432
1700151270.0360873,8849.336,-1.20025484375492,-0.46131285784746123,1.5447792694996854,-0.013073642677765679,0.020709647929995155,-0.0060949183459200265
1700151270.0391555,8849.34,-1.2207900680461856,-0.43210508126101227,1.4783385104383062,-0.011239574402168299,0.02076725814618539,-0.005055930597390313
1700151270.0423255,8849.341999999999,-1.250872976402891,-0.5695248802681963,1.6731161658753773,-0.014799390149671974,0.02091444126074821,-0.004432551805562533
1700151270.0455387,8849.346,-1.1292569718081442,-0.5069974699165807,1.564851012861299,-0.0141212735497558,0.01681670450179911,-0.005804397243042396
1700151270.0630367,8849.364,-1.192201463043772,-0.5934811855229958,1.5212002271645007,-0.016561385710609073,0.018650149197554117,-0.006553578448741615
1700151270.066356,8849.368,-1.2750695020812397,-0.4774838597912546,1.473016065982039,-0.013504944173338414,0.020675756954714686,-0.007377732152013421
1700151270.0695262,8849.369999999999,-1.1140196739244461,-0.4460731144824656,1.5328162293771992,-0.01217391180779302,0.016180184529368456,-0.005826969868021238
1700151270.072658,8849.374,-1.1435707164956392,-0.4381095962475878,1.514204094524074,-0.011455234179734985,0.017702991285718846,-0.006101154775279213
1700151270.0757463,8849.376,-1.2221359668508949,-0.48092911159267404,1.5205308366935657,-0.012799136858065196,0.018206344441707007,-0.005828929896704959
1700151270.0789423,8849.38,-1.2886687533955683,-0.5482768619286917,1.4604390809234338,-0.016174813633706125,0.0216379360762707,-0.006655816711625469
1700151270.0821452,8849.382,-1.1746362658438814,-0.49181882875404553,1.6721175684991851,-0.0133051525535378,0.018885693205740513,-0.00535583002850978
1700151270.0853438,8849.386,-1.2547052403741856,-0.5661189959787825,1.5858512589016058,-0.01535728905243084,0.01897485436616472,-0.005808663195842604
