t_wall [s],t_robot [s]F_x [N],F_y [N],F_z [N],T_x [Nm],T_y [Nm],T_z [Nm]
1700151373.3969004,8952.698,0.09369713026796868,-0.13230327544215445,0.27605828117552983,-0.005079022835402107,-0.005120057447538785,0.0003174694107804309
1700151373.4054332,8952.707999999999,-0.01064715595524593,-0.17365856418626846,0.2973967578588528,-0.0038706677067157328,-0.0008191592068225233,0.0018357812776979687
1700151373.4087245,8952.71,0.00428103194534552,-0.2013799316209742,0.24631471182407455,-0.008159211092584568,-0.0009077973930617963,0.0022616704766819716
1700151373.4118369,8952.714,0.19734980721883427,-0.10285044592800198,0.2852924363855842,-0.00415426132230802,-0.004468044880012238,0.00010607026748718121
1700151373.4149215,8952.716,0.06230348884645496,-0.1524658933605467,0.37927872263384843,-0.0042874936382420814,-0.0008353574296510603,0.0018986435824376448
1700151373.4182222,8952.72,-0.019610304075861455,-0.10707539780202759,0.2844936127681161,-0.0053153411950105514,-0.00017901466871230392,0.002115867492933024
1700151373.4213333,8952.724,-0.04241332567750121,-0.13823126820349094,0.23876189558620478,-0.0037794523656671784,-0.0008460683831766187,0.001883391068599482
1700151373.425775,8952.728,-0.031158930190485417,-0.11301917978404231,0.23439318260982622,-0.00402583626012368,0.0004525391321489214,-0.0001793650010167811
1700151373.4289532,8952.73,-0.031800282002131364,-0.09556786375837428,0.22517694182736409,-0.0026460506023667273,-0.0010818247345138782,-5.361558627732068e-05
1700151373.4320567,8952.734,0.001712986832162079,-0.0761714266561028,0.34649577356163064,-0.0008988627787831809,0.0002727070662701525,-5.746365162395947e-06
1700151373.4351373,8952.738,0.059232346450923824,-0.12724756695659148,0.20501800072442486,-0.0018308237027522163,-0.002804137720082537,0.0007169000631037267
1700151373.4382083,8952.74,-0.022906095611880534,-0.09284736336285809,0.3147939510719335,-0.00437831861649995,0.00044974397687934934,0.0007581137626795327
1700151373.4413292,8952.743999999999,0.08774086118879869,-0.12986465159999208,0.37070951190350204,-0.002119825236434647,-0.0026069032181615754,3.632750482527367e-05
1700151373.4502127,8952.752,-0.08252260355206999,-0.1347283363820038,0.3171093840540173,-0.002063019122112168,0.0013912595308196924,0.0005086306845402785
1700151373.4534845,8952.756,0.04812068193602968,-0.05633776946861308,0.4040577037136033,-0.0007275960117392187,-0.0019901109515893496,0.0031842913670706266
1700151373.4566267,8952.758,0.00019401676374033148,-0.10982692980559829,0.3523691871750096,-0.00403751811452272,-0.0020731872864925512,0.0012091675357050152
1700151373.4596906,8952.761999999999,0.062300149302604094,-0.04582244056095942,0.3089064058888389,-0.0018789284350946352,-0.0034506501292415445,0.0007191437777246178
1700151373.4627695,8952.764,-0.08996607848567222,-0.16026047075201355,0.31629555296921574,-0.005562658403494152,-0.001057381495219753,0.0013394298186880451
1700151373.4660945,8952.768,0.014561182684198374,-0.08347620224472349,0.30528573945712495,-0.0035969611913577513,-0.0005536570547292689,0.0017423724608767032
1700151373.4692738,8952.771999999999,-0.04237472129994736,-0.0896101885833213,0.4426852639115795,-0.003930542218464915,-0.0026090648239388394,0.003345506983682019
1700151373.4723623,8952.774,0.010913728495773259,-0.17055975470590704,0.35673285568479807,-0.0044178161040472055,-0.0015048685920780222,0.0015656936022422228
1700151373.4754455,8952.778,0.07219980463250596,-0.16535051532899311,0.3733282234487803,-0.004509291653667198,-0.0034355921840778856,-0.00026982474787436253
1700151373.47851,8952.779999999999,0.07358769367638496,-0.1888070022707217,0.46964257964334444,-0.006921923157336448,-0.007245272185029656,0.000625137883607321
1700151373.4815657,8952.784,0.0840182174908217,-0.10015880224241251,0.471149275159865,-0.0032971051615433085,-0.003529487711902409,0.0013186097800926481
1700151373.4846692,8952.786,-0.07409673914305248,-0.1668060433861218,0.31340452696120863,-0.0027171024430092086,-0.00022462222200841367,0.0007372032731150976
1700151373.487742,8952.789999999999,0.01865508973970826,-0.11937571663722528,0.4300686152117558,-0.0031665884103293084,-0.0005823416873366678,0.0022702428339000913
1700151373.4968889,8952.797999999999,-0.026330731606367327,-0.1487881951090784,0.29863549053063054,-0.003953323718703233,0.001326630489848058,0.0006123663490192366
1700151373.500096,8952.802,0.08283972621791727,-0.15931611732106282,0.312650144984797,-0.004284030435788901,-0.0022912850588279765,0.0016024895743394457
1700151373.503207,8952.806,-0.06597414754647891,-0.1623137481268327,0.23509757283680915,-0.003794710004877164,0.0003962668031821773,-0.00017004138393682464
1700151373.5078385,8952.81,0.0637879299448872,-0.1007898222184275,0.45376932577711954,-0.003642100066561606,-0.0033395050514293434,0.0023036019266011046
1700151373.510943,8952.812,0.04587786055053226,-0.1604514461717438,0.3935269922815886,-0.004499238939960428,-0.0024943600669313395,-2.7128251994534728e-05
1700151373.5142272,8952.815999999999,-0.033288780687191356,-0.12357060150367298,0.350633279128724,-0.0029804866710972976,0.000727222312522304,0.0011725958540333373
1700151373.5173233,8952.82,-0.03912160413425494,-0.09798621735801266,0.3677178679803877,-0.003719476266234259,-0.0017365767490927489,0.0004675792239166502
1700151373.5203671,8952.822,0.09771212713845853,-0.10643406180509096,0.41959404089378155,-0.00223674111577208,-0.002753825290756863,0.0013892906773291806
1700151373.5233936,8952.826,0.0274428317115631,-0.16567390075749275,0.38716664285420527,-0.0055635861865057715,-0.002807171906687013,0.0014174056557423398
1700151373.526459,8952.828,0.096589214257447,-0.09646656921351349,0.4980462154773393,-0.005139164318666748,-0.005636853980668238,0.002701400730456606
1700151373.5295298,8952.832,0.01697242494507246,-0.039701296462000914,0.39417114221137894,-0.0009131630432313362,-0.0006907988459390776,0.001672044865703156
1700151373.532678,8952.833999999999,0.02896644534792315,-0.1780254727457054,0.3534117318107093,-0.0057831557229054845,-0.004549803903359026,0.0021577657306597543
1700151373.5357583,8952.838,0.10934547491915564,-0.102361117310952,0.3453629525264743,-0.004664017831573939,-0.005890872122577931,0.002375208647156316
1700151373.5434515,8952.846,0.15055565077824123,-0.15651506827852718,0.4643933385016343,-0.004443447378880099,-0.006128744604148889,-6.25804865806455e-05
1700151373.5467262,8952.848,0.08819690986659773,-0.1006430492279045,0.3876575970941596,-0.002534668915411764,-0.0020778086414749543,0.0014490004077522464
1700151373.549922,8952.851999999999,0.006983244575634157,-0.1608216024675705,0.49788415465521696,-0.003380095915675411,-0.00013999825706309394,0.0019829678217709035
1700151373.5530953,8952.854,-0.15374046353058454,-0.1901996580728107,0.3527418567882176,-0.005504968742161979,0.0010041360689285372,0.0015552650093753183
1700151373.5561633,8952.858,-0.09800745393471723,-0.11922087501832962,0.5276334641490082,-0.0032936968617249783,0.002880326670818068,0.001871749098707109
1700151373.559425,8952.862,-0.02099589504294861,-0.06808640429708965,0.26692252692508917,-0.001249031369533764,-0.0014081210578232293,0.0015531331905667876
1700151373.5625358,8952.864,0.048328460490700935,-0.07899666484261435,0.33321327189548133,-0.0015359258686794988,-0.00243744507175685,0.0024657409550333242
1700151373.5656698,8952.868,-0.006051192585657941,-0.2188579472099112,0.41340995693887694,-0.004394934461076793,-0.0008771934842344987,0.0008607780641213743
1700151373.5688295,8952.869999999999,0.0919024376292888,-0.12711055318335623,0.37790575788294833,-0.0022155987509055084,-0.002823771755752172,0.002423783666328761
1700151373.5718718,8952.874,-0.07148024098577842,-0.06662712610274461,0.3710723702525104,-0.0013661793428245538,-0.0003243497791747422,0.0019310633814536172
1700151373.574924,8952.876,0.12061517356178887,-0.09836977835802782,0.3432918804731668,-0.003053368042509157,-0.0033399949698357263,-0.0003214212485369997
1700151373.5780246,8952.88,-0.023045613626199862,-0.1155864740178507,0.2957806556264626,-0.0022807151070546317,0.0023872566014043256,-0.0005673702821852929
1700151373.5811343,8952.882,-0.03097679009246855,-0.19860702128595337,0.41275593132540755,-0.0052794225169554045,-0.0011568796225820543,0.0009347649096449406
1700151373.5887163,8952.89,0.1310788638409071,-0.07651644988441564,0.42407555059121943,-0.002714559907988444,-0.004659903376224297,0.0010373741078669161
1700151373.59191,8952.894,0.05743151154236789,-0.08298304867105746,0.41188524665471127,-0.002711792794759975,-0.0039196167375859835,0.000266240921996066
1700151373.595074,8952.898,0.007977394867074007,-0.1297045090724766,0.4608060729047136,-0.004381198577165551,-0.001356667343001984,0.000966348898482305
1700151373.5981996,8952.9,0.1022236997025696,-0.09882983310568796,0.45839469618327505,-0.0032504308069036723,-0.0031268296107163423,5.579245974604008e-05
1700151373.6013412,8952.904,0.037026024483473675,-0.1328025747314144,0.5259568493848099,-0.0054835727230684,-0.005163718432476504,0.0007536295647170018
1700151373.6046793,8952.905999999999,0.05509328423279686,-0.15488014627843769,0.3315544598353253,-0.005282570364119274,-0.0014579182288702347,0.0009693333498856592
1700151373.6077588,8952.91,-0.04551930866368646,-0.18663382108265256,0.38504505172194686,-0.006449800395333927,0.0011834735276921044,0.0006887445994208699
1700151373.6108909,8952.912,0.011260943024860595,-0.06989691881464566,0.4395864798246099,-0.0011994026179165383,0.000874733500452376,0.0023365190770967765
1700151373.6140003,8952.916,0.0006872200846696346,-0.13243358473403274,0.4441129892212073,-0.005186171765184878,0.0004836841432799828,2.8051140179397332e-05
1700151373.617137,8952.918,0.061532960773231546,-0.057881354711668165,0.4194353493717907,-0.002453870510246518,-0.004170963371947792,0.001762053051155995
1700151373.620192,8952.922,0.12246274130360839,-0.08998604034880929,0.4019312674851861,-0.0039006704810475236,-0.004505248689874982,-0.000647628785590144
1700151373.6232054,8952.926,-0.07587341226500974,-0.13433255627964882,0.45735958047495995,-0.0019255965856664616,0.0020459073326060816,0.0005950540429446841
1700151373.6263447,8952.928,0.0338998562303132,-0.13783749581439556,0.4721588391580524,-0.007175363368723727,-0.0015423367649565459,0.0028580442821917176
1700151373.6432452,8952.946,0.055345709977508435,-0.08972442162852466,0.4055515569724735,-0.0032832505582313354,-0.0006663444390561534,0.0009485050194478707
1700151373.6464186,8952.948,-0.021032772151697392,-0.09191117598213,0.5240788336558435,-0.00182919884060634,-0.0008277203367903183,0.0005868737771333089
1700151373.6494727,8952.952,-0.036989950769644564,-0.11599809233018998,0.3844155295055907,-0.0046835087313151485,-0.002253723435208144,0.0017189676075667407
1700151373.652569,8952.954,0.0051067268936208126,-0.18887116628123793,0.31301176638835787,-0.006570188989644035,-0.0007336150783291712,0.0006967106687114214
1700151373.6556509,8952.957999999999,-0.058589045806679854,-0.1321031843601761,0.4910508219220396,-0.0036954451515717477,-0.002214592265397868,0.0019049014821790108
1700151373.65902,8952.96,-0.0480570272842083,-0.053129654436470136,0.4200196834177913,-0.0020309103074574687,0.00095321101566819,-0.00012340222754989518
1700151373.6621768,8952.964,0.02032547315024177,-0.19622757090114637,0.31703702147548946,-0.005708439727397782,-0.0027105832577607064,0.00034992524928865955
1700151373.6653929,8952.967999999999,0.06110768709509167,-0.15743482247322746,0.5324681606504489,-0.005906545110954294,-0.004759977934731708,-0.0003774011222313853
1700151373.668599,8952.97,-0.0781010633728708,-0.07720232577413853,0.4931240795639466,-0.003766678739496615,9.16769653181897e-05,0.0008183668011283315
1700151373.6716914,8952.974,-0.03180778468310389,-0.11147965651742096,0.3416062358474814,-0.003979062856503081,0.0008777974404615795,7.405392262589562e-05
1700151373.674893,8952.975999999999,0.045216647629175793,-0.21328063677090267,0.2825737965506482,-0.007877220537372666,-0.0024843947592607125,0.0017828944669483512
1700151373.6780772,8952.98,-0.005396254369458129,-0.11556324903589729,0.27261608568878026,-0.002461261678905505,-0.0006484155542096117,0.0008074475439729829
1700151373.6812491,8952.984,0.017034071329408207,-0.1676515375113916,0.2745786569316046,-0.003740320630969561,-0.0034066115411979735,0.002128719560957268
1700151373.6887748,8952.99,-0.12726709325599742,-0.12970423423313174,0.3707324131204823,-0.0028110440318148975,0.00021066251958409837,0.0012726338434045008
1700151373.691971,8952.993999999999,-0.06494597652418263,-0.09970766883158351,0.3194356474309192,-0.0035725755330479523,0.0010020449048846027,0.0013612990253888168
1700151373.695077,8952.998,0.09479443585430997,-0.14335655722546956,0.3042685779345076,-0.00269511589259353,-0.00406974828821218,0.0011734358602307287
1700151373.6982377,8953.0,0.04435586022638233,-0.06439022670231806,0.40957037477186925,-0.0027364499457846435,-0.0007727426776460234,0.00020512081271687683
1700151373.7014093,8953.003999999999,-0.023669066787589604,-0.16550991336934226,0.3395762960836694,-0.004246541114890611,4.715900161550377e-05,0.0023865771813902353
1700151373.7047355,8953.006,0.055067109371022854,-0.13951862717380625,0.3840731563783936,-0.0022095072288291153,-0.002147908826878036,0.0005137428558302116
1700151373.7078178,8953.01,-0.0355833087091035,-0.1573784989041526,0.27670689130573206,-0.005271790213285081,0.0006130424370770263,0.0012610858949082377
1700151373.7109292,8953.011999999999,0.05349261584657688,-0.09434414816115391,0.3212619590885066,-0.001839713988092462,-0.001586730586809446,0.0002788859283035893
1700151373.7140367,8953.016,-0.0019593623717001772,-0.16185292937998227,0.515216188949504,-0.005642203497757503,-0.002808331066679629,-0.00036155906367886325
1700151373.7171886,8953.02,-0.040105499233515064,-0.18868953352683743,0.4752831099638463,-0.005951045232938934,-0.002186664038364586,0.0007351322518612288
1700151373.7203178,8953.021999999999,0.011222716960577332,-0.0059087655135248015,0.3875815413196769,-0.0007768515614496963,-0.0015005024703152964,0.000545581815696344
1700151373.7233965,8953.026,-0.020784074020178154,-0.12782843790892592,0.4012462964760139,-0.0029085101859859953,-0.0008885485101966383,0.0022774799144243143
1700151373.7265654,8953.028,0.02287367238213179,-0.08982830924153211,0.38327758402901624,-0.00031052666435753723,-0.0024399114378975853,0.001636226200251269
1700151373.7351553,8953.038,0.04824425985886096,-0.0732837942837319,0.42187082421291056,-0.00271219087586544,-0.0038736394327706413,-0.0007362243528526284
1700151373.7384255,8953.039999999999,-0.005346959296137346,-0.14355838165944318,0.40217209651565683,-0.007558378435672166,0.00019954479150500798,0.00014750857408618535
1700151373.7418096,8953.044,-0.06726516641637897,-0.09259837411732692,0.4825499357498448,-0.004569440587386744,0.0003883645327985822,0.0008011705941571318
1700151373.7450416,8953.046,-0.021230034863721933,-0.08313824210163188,0.4074556979608972,-0.0020830095565283775,-0.0023955064403913817,0.0012541048899872892
1700151373.7481697,8953.05,-0.03696658902799489,-0.16055844908007186,0.4972168844904572,-0.003792626154025254,-0.002625780857672306,0.0025087165962438497
1700151373.7515197,8953.054,0.05966697993205189,-0.007978277085520138,0.29814850987116875,4.727224051658816e-05,-0.004832790373411765,0.0010809267256172714
1700151373.7546468,8953.056,0.052116864032657244,-0.16208532682454604,0.2822490331824177,-0.005727062633711638,-0.0018851866249414452,-0.0011664993333928445
1700151373.7577806,8953.06,-0.028686576422352946,-0.1961353185673407,0.40634474315145996,-0.005005013193550488,-0.002136164471996894,0.0009399415294747049
1700151373.7610765,8953.062,-0.026245285283925876,-0.10525958160230262,0.3767374313713028,-0.0017228468254897884,-0.0013487076329803292,0.0015616507826241653
1700151373.7641678,8953.065999999999,0.01767729998235494,-0.14394983729345556,0.4233105251178882,-0.003803382861950979,-0.0025392492988205216,0.0009004349072199635
1700151373.7672696,8953.07,-0.010756826324204665,-0.08255875795609703,0.44460110538447994,-0.002623116621650479,0.0017961397113244613,0.0019028558488688708
1700151373.7704391,8953.072,0.07186090315684293,-0.1174603903884209,0.37019640261515596,-0.005321649938564109,-0.0035808115562439586,0.0013058184764508517
1700151373.773613,8953.076,0.12124940530011924,-0.1242802293339287,0.3964726539173399,-0.003993334327951413,-0.00017303833191547558,0.0005253681926908779
1700151373.781021,8953.082,0.03407525825934008,-0.15255428549719027,0.37326409288478235,-0.004686326857931853,-0.002419732435614531,0.001173676541727526
1700151373.784285,8953.086,0.018460453280428498,-0.1338657181587188,0.3243702637735077,-0.0030571159126051737,-0.0013121956404669277,-0.0014340860570298476
1700151373.7902954,8953.091999999999,0.056135404580581534,-0.10983173515944838,0.3760031129639122,-0.0032923124121688597,-0.001686581368422763,0.0006423379259472727
1700151373.793581,8953.096,0.0002686756859649479,-0.11301791918937883,0.43457073909940286,-0.002652513346720262,-0.002099902055500986,0.0006590330527814747
1700151373.79681,8953.098,-0.06615766846379756,-0.030794201512889096,0.3857140257513865,-0.0020739898690031898,-0.00268535531170262,0.0013764655069610089
1700151373.800176,8953.101999999999,0.06357251620441291,-0.15167202772975003,0.29379868354250416,-0.003799476273107868,-0.0018732241055664598,-0.00014800648310698842
1700151373.803362,8953.106,-0.010600674644246258,-0.10622250970469845,0.35231809133356706,-0.0020591853374830756,-0.00036108293701754036,0.001141012560832564
1700151373.8064911,8953.108,0.012502779496888133,-0.17521678638448965,0.3376970310933316,-0.0051241777582590855,-0.00197245657274166,0.0020460134494868624
1700151373.809643,8953.112,0.148961153443225,-0.0804208528956453,0.48302165730296137,-0.003599529461749457,-0.004924643841546237,0.0006013923294092057
1700151373.812814,8953.114,0.14155402404540382,-0.1067259319950062,0.3951346212864509,-0.0036033745612665522,-0.005278315274651167,-0.00039575503826009065
1700151373.815867,8953.118,0.029033375061145467,-0.08611542771932056,0.28733558818281785,-0.003337222874194645,-0.003438749824751801,-0.0008571522746402522
1700151373.8189213,8953.119999999999,-0.01765616933329477,-0.11767021804610411,0.3776038300435007,-0.0050507997901480025,-0.002758395770297083,-2.7102646925856857e-05
1700151373.8220367,8953.124,0.022628143689758157,-0.16241178680963983,0.3895317121747008,-0.0032440020493940008,-0.00260558977364877,0.0011290123327509375
1700151373.8308508,8953.132,-0.01003175626305758,-0.1560164096766798,0.29592173582680015,-0.005061825133118052,-4.085780846760772e-05,-0.00024394809451883898
1700151373.8342142,8953.136,0.1056741119197031,-0.10074500404887426,0.35991502853865476,-0.0031536809391230556,-0.004064164824799723,0.00042943865696844105
1700151373.837447,8953.14,0.12458428363390786,-0.07188265493261542,0.3192153594954726,-0.0013045697700535572,-0.004031090225977389,0.0019483738943617602
1700151373.840656,8953.142,0.04283085623041764,-0.19756102658009453,0.2982313406268869,-0.004801604212604817,-0.001256512057671238,0.0017053466335420118
1700151373.8437352,8953.145999999999,0.008658691437936884,-0.18213025628365634,0.344132940030349,-0.004885973492968976,-0.0017213815408255516,0.00020444499496697155
1700151373.8475335,8953.15,0.011278224710833083,-0.07362284845896072,0.3568076195061105,-0.0031929221587411677,-0.003806028890709807,0.0015808136692021962
1700151373.8507385,8953.152,0.10663556200715009,-0.05649299012872435,0.36188937349697653,-0.0028733930392451173,-0.0056419828051437314,0.0006775532729940648
1700151373.8539078,8953.155999999999,0.008465388772717313,-0.06605482200146849,0.23518778811885532,0.00010868216202830902,0.0007788290780179039,-9.587072951624535e-05
1700151373.8570468,8953.158,0.014914296405908987,-0.10722299941890112,0.2732148238593599,-0.0012681702305722756,-0.0019340859870617408,0.0004279445184049133
1700151373.8601325,8953.162,-0.006021843301793657,-0.167850878892734,0.40055768047522033,-0.004559860663648739,-0.002185805720052803,0.00041693842290890787
1700151373.8632138,8953.166,0.009930774732934054,-0.050674958557337446,0.3450675558391167,-0.0011306314623174432,-0.0025547819144749596,0.0006818438506184523
1700151373.8662903,8953.168,0.019879327973010077,-0.11024113045720224,0.2998208856959015,-0.0024101589895733975,-0.0006156636528003087,0.0011015675385113218
1700151373.8694263,8953.172,-0.0139655591419591,-0.14025576584458596,0.23638364310485377,-0.0036306985227727065,-0.0022493589072479486,0.0018729266474216963
1700151373.8770573,8953.178,0.19196438649736983,-0.14058547418840445,0.3648988253858415,-0.003751724331038964,-0.0036653924156198818,0.00042686448873858763
1700151373.8803065,8953.181999999999,-0.0010361085499907448,-0.18380255161052927,0.47151761113006174,-0.002357456970128687,-0.000742273290049669,0.0023207736200415645
1700151373.883424,8953.186,0.08051814847403335,-0.18889946026088394,0.3651565867219181,-0.0043732877238439535,-0.0017219162616429757,0.001990441426912353
1700151373.8866646,8953.188,-0.09584416624225142,-0.10726692766996009,0.2657421972195558,-0.0029709818665781132,0.00026292378355095305,0.0011224695531560189
1700151373.8899179,8953.192,0.023003177831335136,-0.08034085933669766,0.4259480542293475,-0.0010917597913552234,3.729326399692399e-05,0.0012594795116691614
1700151373.8933146,8953.196,0.13005547007649185,-0.19819155732204788,0.27210230973188204,-0.006644946720353605,-0.005654135938341083,0.001061217602524158
1700151373.8964574,8953.198,-0.08342885059261784,-0.1947998879913119,0.35076652898256094,-0.004336722156722346,0.0003302599804634472,0.0017264403602780675
1700151373.8994873,8953.202,0.05161855637513928,-0.11689779092712796,0.49469246769668085,-0.0039390835302509815,-0.0023867259709287594,0.001717455689669172
1700151373.9026306,8953.204,-0.0028396096032012,-0.13204432263277496,0.41902359887024604,-0.004109585160382957,-0.002982558041270415,0.001897629616552092
1700151373.9058628,8953.207999999999,0.011584658009446325,-0.09138443288096137,0.4049178211722606,-0.0019222064830310686,-0.003006892075171966,0.0013349842598792097
1700151373.9091008,8953.21,0.03202119840517646,-0.12332212425612357,0.4505439387405178,-0.00309879027252303,-0.0003160346489746445,0.002040652746917689
1700151373.912301,8953.214,-0.060127198776993664,-0.13203604219717469,-0.17973425573650506,0.0010301550163756372,0.0017195867354424005,-0.0018750617178584484
1700151373.9153817,8953.217999999999,0.02188076425763765,-0.05233274720435393,-0.1605906730498486,-0.0017713659867117735,-0.0025614343748292232,-0.0010084605251722075
1700151373.9279351,8953.23,-0.06263789485519695,-0.1681626626985461,-0.14951565112496565,-0.00021976515663865476,0.0008356988318600879,0.0018373313938844077
1700151373.9312563,8953.234,0.068298262717526,-0.18166308610758605,0.011138464287363934,-0.002968908987546903,-0.0021391911177672225,0.0013037304981592364
1700151373.9343965,8953.235999999999,0.06966974473289217,0.04618586755820052,-0.11520742604988943,0.004829289933570478,-0.0007114670360362313,0.002154614759903075
1700151373.9375641,8953.24,0.038431854641964525,-0.14393567877394242,-0.06706399597158148,-4.819920351657024e-05,0.0017827339209038756,0.001803918016970983
1700151373.9407609,8953.242,-0.013864578138889286,-0.2783438243530356,-0.07857894176392789,-0.004280528773349813,0.0015369035838913876,0.0012099931916221443
1700151373.9443657,8953.246,0.08159587721234442,-0.08363132177089257,-0.02347001944839254,-0.000603329464504811,-0.00037070147962283724,0.00046025798824916257
1700151373.9475281,8953.25,0.07576531592612105,-0.045751440855154465,-0.1259003662237217,7.570102113436249e-05,0.00017721770164788424,0.0015052995580697708
1700151373.950697,8953.252,0.03737277518441774,-0.06147661691526373,0.14659716157656502,-0.0014152292849387495,0.002210258533096288,0.002052130367069827
1700151373.9539278,8953.256,0.1492614052273239,-0.07434933013692518,0.02741104303674319,-0.0019831927384590248,-0.0008275413677427155,0.0014494243485724807
1700151373.9571285,8953.26,0.10904413582709221,-0.17815916456664493,0.1601115819872907,-0.0060115119031450255,-0.0009982487062306007,0.0017920510788265757
1700151373.960305,8953.261999999999,0.07970075934054298,-0.10143464712599329,0.07277001487584354,-0.0005866834857029871,-0.0020065044455189534,0.0016143429969057428
1700151373.9634454,8953.266,0.030521348010495997,-0.02393738291865005,-0.0520471819489514,0.00024639870048645334,-0.0010107311179882344,0.0014710292090892617
1700151373.9727695,8953.274,0.06683481304338125,-0.035447169959380714,0.21259461616795564,8.345651994067443e-05,-0.0012264322198087014,0.0002988341442451406
1700151373.9760308,8953.278,-0.021241045313032614,-0.0674323863162526,0.05010098082384024,-0.001409569623652285,-0.0012564124643534744,0.002283936779321661
1700151373.9791725,8953.282,0.07629496969244441,-0.10500992789413217,-0.009497296597687445,-0.0021366364402268445,-0.0010817353348537783,0.001746539415162587
1700151373.9822176,8953.284,0.06676943216091781,-0.08450645826994475,0.009980594252165461,-0.0007974775072251958,-0.0020135077386485185,0.0001586812083559398
1700151373.9854085,8953.288,0.068251108598607,-0.1862206791098272,0.013049237108821976,-0.006407720856262077,-0.0008854482659292657,0.002377982658161955
1700151373.9886148,8953.289999999999,0.04019083232778513,-0.05312813453835108,0.10996425810506981,-0.0010011301672977326,-0.0016425195156024772,-0.0001612674055726841
1700151373.991883,8953.294,0.13233111138897885,-0.15422447426693162,0.10723397365694859,-0.0037759597743782635,-0.002360172987500189,-0.0006793862707623757
1700151373.9949985,8953.296,0.13660204295898098,-0.16555085579550657,0.016265100673392437,-0.003437722829939478,-0.0016529007552052687,-0.0009638515656477016
1700151373.998151,8953.3,0.12492400102420174,-0.12064737545487554,0.018232158969923293,-0.00048550161614106026,4.06396007163311e-05,0.0014008280888902103
1700151374.001455,8953.304,0.0809693928113235,-0.12335979242792311,0.0558722060015864,-0.0027520348570385586,-0.0015322845835782726,0.000675602854677512
1700151374.0046737,8953.306,0.0585234091541537,-0.08178311192450803,-0.1338095854565328,-0.0021743508093738286,-0.0017170347506773509,-0.0005156166397255331
1700151374.0077698,8953.31,0.04991053934320644,-0.10204675304021207,-0.11564276917524728,-0.0030856370639076656,-0.003039130040075597,0.0028679954175577452
1700151374.0109346,8953.312,-0.01081647326462196,-0.1480858748834754,-0.2173036946240352,-0.001530921615034894,-0.001338812464681055,0.00031274916664280765
1700151374.0140526,8953.315999999999,-0.0484054285938482,-0.15984305593703907,-0.11035803426468796,-0.002250354415834751,-0.0006643922630773924,0.002709723332976776
1700151374.0215118,8953.323999999999,0.029573736273100004,-0.00016066379567292673,-0.1782730037616564,0.002555875732744499,-0.0003475459822633816,0.0015589243188870784
1700151374.0260537,8953.328,0.06648272009648275,-0.09448868941914071,-0.1530841173400868,1.0359233334970119e-05,-0.000650709515246907,8.494498737221607e-05
1700151374.0292118,8953.332,0.012864044387812015,-0.0387843130808151,-0.08507084548358126,0.0005180355527669391,0.0013445270498100592,0.0002488209878145679
1700151374.0323238,8953.333999999999,0.11180424194387123,-0.14692301391821314,-0.16425932720993935,-0.0024275073744749747,-0.000573212476255787,-0.0002428695436438151
1700151374.0353904,8953.338,0.09468781008589479,-0.10116109829268004,-0.17521227890164304,-0.0010331901283825058,-0.0005299167732660549,-0.0002691609110345803
1700151374.0387502,8953.34,0.01960143069005185,-0.11988890671523261,-0.1886136280306688,-0.0010313546837975472,-0.0003564111218647605,5.253000500566652e-06
1700151374.0419471,8953.344,-0.038886288401386804,-0.21394496667500976,-0.2754999945400582,-0.004796871481003615,0.001300298682640011,5.8048431819959866e-05
1700151374.0451343,8953.346,-0.07820941360030505,-0.15015351237588476,-0.09267413027097314,-0.0033335941887647712,0.0007336720400825143,-0.0011294375500520157
1700151374.0482607,8953.35,-0.0003758498353658525,-0.17344919816869825,-0.19399661777729726,0.0014508963222815234,0.0013945562296559418,-0.00047544835408715104
1700151374.0513415,8953.354,-0.03364920684541883,-0.09718364570900723,-0.06129200294200702,0.0032279917303970973,0.002177884924128324,-0.0008060528409830473
1700151374.054451,8953.356,0.17953059653872788,-0.16547241990102854,-0.06832934097113637,-0.00043059641157590253,-0.001150375014317335,0.0004227805644650688
1700151374.057569,8953.359999999999,0.020704686478005486,-0.2607974592907524,-0.20859614569396212,-0.005368753236448871,0.0023741270218297457,-0.00048210540558895503
1700151374.0606287,8953.362,0.04783377378096336,-0.1457564442240348,-0.1204925152321203,-0.0018363311723941787,-0.0015566967066148866,0.0008027355471853486
1700151374.077488,8953.38,-0.05015589889582279,-0.14395098091057748,0.01012265236455438,-0.0018713497293496805,0.0010436629108798651,0.0013167097012069012
1700151374.080693,8953.382,-0.006665840830282773,-0.14505023334332814,-0.03421712428940117,-0.0003477642901228104,0.00043768011165991365,-1.5895883187929684e-05
1700151374.0837474,8953.386,0.09606456568993646,-0.08556684404739232,0.031486325292923334,-0.0019518244073584963,0.001064667366234279,-0.0008875480226324026
1700151374.0867968,8953.387999999999,0.07921355346675064,-0.1562134972271569,-0.0660042566975986,-0.0016993959259962229,-0.0006228309259003427,-0.0006470516414069312
1700151374.0898905,8953.392,0.16149829048020464,-0.12342865761741316,0.09132411924579963,-0.0017162566188275513,-0.002268771228405136,0.0001575201961530617
1700151374.0932434,8953.395999999999,0.03278529695464521,-0.11268234126137976,0.10818252730977496,0.00017649324799505516,-0.0024509287378067556,0.00042019656642444637
