t_wall [s],t_robot [s]F_x [N],F_y [N],F_z [N],T_x [Nm],T_y [Nm],T_z [Nm]
1700149685.3725374,7264.656,0.09836501541230973,0.002914515955421785,0.05305233314160242,-0.0008065651501287702,-0.0037621432945279293,0.0008641989266189838
1700149685.3755949,7264.657999999999,0.023639016201365125,-0.019590159010898243,0.09116979568841208,-0.0007660952858570445,-0.00329767842699682,-0.00011746384449245619
1700149685.378647,7264.661999999999,0.0008768085005203609,0.04083111521027915,0.07307424279415271,0.00023392865942614498,-0.003669341623354708,-0.000520098563765208
1700149685.3817542,7264.664,-0.029135358155759107,0.022253285806429334,0.06613689442114598,-0.0007865322339987784,-0.0024456650791241912,-0.0007245451858211598
1700149685.384836,7264.668,0.026937788112119405,0.03842718255422996,0.04693698211400776,0.0017681890820625715,-0.0017955269522935823,-0.0008585182085263942
1700149685.3878467,7264.67,0.15727976562464005,3.691382834792169e-05,0.03251498925227452,0.0015433977218908715,-0.004143198942285312,-0.0011903202304466435
1700149685.3909054,7264.674,-0.03597015695622609,0.04551262540162198,0.046005543229828555,0.00017961335899475256,-7.958742702815887e-05,0.0007817536629576681
1700149685.3939877,7264.6759999999995,0.03930194079707562,0.047499491214919906,0.035212368890204876,0.0026865529809888787,-0.002918324469387372,0.0005182419079783282
1700149685.3970568,7264.679999999999,0.04158246635424817,0.014535645196800041,0.07297588015030095,-0.0005985924212313664,-0.00332446041690954,0.0004904766283432702
1700149685.4050627,7264.688,0.11302383430875142,0.05063256519950231,-0.019885761792705996,0.0009938337410770593,-0.0033119737717424752,0.00015983395493559936
1700149685.4082327,7264.69,0.017800381116853763,-0.024328990993142032,0.01611224995797753,-0.0009509785165999248,-0.002990877443700051,0.0015616955235757586
1700149685.414443,7264.696,0.12501664638706853,0.03616919094438557,-0.01651312045497406,-0.0006216470268346735,-0.0032908273563767476,0.0011847760310087253
1700149685.4177773,7264.7,0.08652635147873562,0.033908940313398694,0.09767528369854944,0.001162479418325722,-0.0007995295813036736,0.001558481630373255
1700149685.4208794,7264.704,0.061782246464962984,0.10675312185367535,0.1844516742982584,0.0032927556068316137,-0.003360829230332702,-0.00014904431067970042
1700149685.423896,7264.705999999999,-0.0059563658441185155,0.10419804948454701,0.04079729713184881,0.0028797019109467257,-0.0023538884603565196,-0.00042380707729117677
1700149685.4270391,7264.71,0.0287056027128294,0.13242205439897517,0.0019900417090081873,0.004866868178310553,-0.0020026227046642244,-0.00020027605022990305
1700149685.4301088,7264.7119999999995,0.013697803416337643,0.05131072904189021,-0.18263513888520827,0.0009892947090509683,0.00014035759341701735,0.0007502785680395955
1700149685.4331787,7264.715999999999,-0.016516161679473042,0.011354012556094913,-0.02512890820942043,0.0009548988960377683,0.0018960204217172327,0.0007306738814711048
1700149685.4362085,7264.718,0.16392681328982422,0.1343271119668338,-0.00994487817122651,0.004795239743338716,-0.0029264685926571983,-7.801291255988177e-05
1700149685.4392369,7264.722,-0.007671539579567867,-0.016302767471955602,0.013093093849944379,0.000998569226536385,-0.0007199440659276518,0.0008477869058972955
1700149685.4422755,7264.723999999999,-0.03931721567952202,-0.009114330117991822,0.11968261794482693,0.00022057846715751558,0.0008825910366433683,0.0009673956377359702
1700149685.450239,7264.732,0.04314784542732462,0.021574393289356814,0.018026718896084676,0.0001810076201527419,-0.001167964851156551,-0.0017771965116175146
1700149685.4534814,7264.736,-0.0308572080121872,0.018583618877274815,0.05197014183686881,0.0005158989574701771,-0.0026014954492086556,0.0010612889564622226
1700149685.4566586,7264.74,-0.03587484191721853,0.09683467031131403,0.07439680197805837,0.0027970815184771808,0.0020245048445186407,0.002537306450205233
1700149685.459755,7264.741999999999,-0.12225287393134267,0.01631189731402757,0.06219128107832533,0.0018795597815670988,0.003424463314002476,0.0006195006197882277
1700149685.4630842,7264.746,-0.021489267353537147,-0.02617979578989151,0.04775095824933833,-0.0017497503354308597,-0.0024639741105058574,0.0012195529881319728
1700149685.4662251,7264.748,-0.045629659642180964,0.049788069075720774,0.12858159985068854,0.0015064178374179303,-0.002442177933843172,-3.080005332831544e-05
1700149685.469369,7264.7519999999995,0.06869316686573552,0.032934929265318345,0.10045961242898646,1.699195018967271e-05,-0.0033783271195496024,-0.0007579064730607212
1700149685.4725115,7264.754,0.010338283060225988,0.006119243954933722,0.018866017250273592,0.00015871921094962253,-0.0008870001889630392,0.0011149037934217831
1700149685.4756176,7264.758,-0.0879288654901424,0.040656117712912276,-0.0032059452856597766,0.0010153416635258845,0.0006845794624407429,-0.0007141927722669196
1700149685.4787343,7264.762,0.027243290630946746,0.021221459185889885,0.010106310162100922,0.001573322671631007,-0.0019351124355405146,-0.0012733453152100524
1700149685.4818301,7264.764,-0.05006233343683894,-0.007056365540090352,0.02253180057431343,0.000698797843617974,-0.0018457332902936992,-0.002118132635840465
1700149685.484986,7264.768,0.020914378263122355,0.000970786269744633,0.04116937293505096,0.00033450769742704976,-0.001255921404689268,0.0006032344440479574
1700149685.4880452,7264.7699999999995,0.01516437298729543,0.019133879889358642,0.016966653441993346,0.0016679778635851554,-0.004035030623522722,-0.0008346176012710805
1700149685.4963295,7264.777999999999,0.06093455293117877,0.008536689836768054,-0.008316828687318782,-0.0009277096687961962,-0.0013448483901257063,-0.0002523185662555118
1700149685.4995549,7264.781999999999,-0.020708527712094797,-0.07971640616194288,0.002572211226885554,-0.0016044221772745382,-0.0019367557348568313,-0.0018408976657558142
1700149685.502776,7264.786,0.02326297183973059,0.07660056110768652,0.015592744657760282,0.001381176405743025,-0.0032526978526252115,-0.0007250626384157314
1700149685.5059643,7264.788,-0.05381420345267886,0.11325637496952433,0.10683166118776274,0.0019179506069482084,0.002053864503337009,0.000653182419561913
1700149685.509333,7264.7919999999995,0.12125946713487226,0.0508638259336002,0.08735922212374783,0.0017133203293107388,-0.001354566544251955,-0.00032527429108835813
1700149685.512431,7264.794,0.0002591785333606623,0.06746456312526079,-0.020797769683853322,0.0038176210693588964,-0.0025418579481555287,5.3319733591335765e-05
1700149685.5154357,7264.798,0.05277156200624264,0.047225218999388995,-0.02311484593254013,0.000897448444268046,-0.003514161388811712,-0.00038308368096287077
1700149685.5185184,7264.802,0.02642451814040798,0.02081849921042791,-0.09198604205563819,0.0008304675548263955,-0.004176596044575861,5.881011575211469e-05
1700149685.5216813,7264.804,0.08845702042403476,0.11446791145400798,0.018627903655843644,0.0018424714919798367,-0.0029932418147833703,-0.0017310789864241817
1700149685.526057,7264.808,-0.03398655546418171,0.07348560797617254,0.11576134495806939,0.0028310231725234,0.00018854691757494934,-0.0006475428652383951
1700149685.5291758,7264.812,0.028202100869341173,-0.06027755762677957,0.044285350105761345,-0.000569358893698049,-0.0010943653103806126,7.198830524708625e-05
1700149685.532237,7264.813999999999,0.034261593787836796,0.058919343156158197,0.12922058943673054,0.002734314219259059,-0.0036636418268373985,0.0005595779584459823
1700149685.5353873,7264.817999999999,0.04501138630848897,0.004863090569838289,0.012418168492891086,0.002372737982670084,-0.0010864090498810277,-0.0011913946317046258
1700149685.5451412,7264.8279999999995,0.028886616412348156,0.06235641137946385,-0.03199544130940184,0.0013520085021857429,-0.0021395519622083026,0.0007535068363677947
1700149685.5483847,7264.83,0.05125519398363788,0.09183551449388994,0.06788665579507791,0.00403356457157561,-0.003271659191301889,0.0006147354350828524
1700149685.5514884,7264.834,0.05374124857447159,-0.015201612703674618,-0.07138915594457976,-0.0004950310096066737,-0.0033187906106258874,0.00047609810918091826
1700149685.5545554,7264.835999999999,-0.01092320408982956,0.052557117184025226,-0.05046408656029067,0.0010146235613536316,-0.0006679946192922926,-0.0006406971163842623
1700149685.5578847,7264.839999999999,0.022490069535086053,0.09772978178532604,0.14004641067185025,0.006086316574143978,-0.0008357799283311599,-0.0006212550582459698
1700149685.5609667,7264.844,-0.07593239207521447,0.017595057977864714,0.07502495458026065,0.001466928718091488,0.0011884182488937267,-0.00023020545924025507
1700149685.5640793,7264.846,0.022140776027002124,0.004099532743907439,0.051550132583778094,-0.0002955783081693926,-0.0023885663011062506,0.0010683919413696638
1700149685.567119,7264.849999999999,0.036599637937887765,0.027984441387518825,0.0813573982830432,0.001296475207855414,-0.00030386164824527126,-0.0007981264914236723
1700149685.5701663,7264.852,0.0014071043070369457,-0.002403148274242116,0.0945773795853152,0.00039694601139309487,-0.0029911694274152136,-0.0008354371788521309
1700149685.5732915,7264.856,0.08517628998747315,0.05900462817776567,0.19412924706130671,0.0006701936333248639,-0.004468734505705814,-0.0010884525161813591
1700149685.5763319,7264.857999999999,0.01112257249901989,0.11442383255818582,0.10143332876663524,0.003965044202294098,-0.002091291962387534,-1.1014691094285646e-05
1700149685.5793324,7264.862,0.037263355108549556,0.0034405533289300905,-0.04179545364226223,-0.0006571172935587698,-0.0014852978829580446,-0.0007610261841244087
1700149685.5823252,7264.864,0.030230519233888208,0.04114722288375495,-0.028951497915864214,0.002306959052793363,-0.002879915012734757,-0.0010018344881122614
1700149685.590342,7264.871999999999,0.03288062011319146,0.020798407752029294,0.09497027702134882,-7.512607630202213e-05,-0.0015104379612316519,-0.0007001760212264987
1700149685.5935776,7264.875999999999,-0.04537616079730591,0.1151596363301207,0.14057304955765035,0.005795628821049042,-0.0015155637884226606,-0.0008751589804943348
1700149685.5967073,7264.88,-0.055478213779890824,0.11317572022311588,0.13991083204258642,0.005530674384463237,0.00029716515727530655,0.00046214138276208
1700149685.5997427,7264.882,0.0558304943209437,0.14222614902575645,-0.10162500154431203,0.003849975336213061,-0.0025868973060074554,0.0006001558055784656
1700149685.6029704,7264.8859999999995,-0.023348419297182645,-0.05372793841978506,-0.017432613854254122,-0.00039486146372116627,-8.497576482184895e-05,-0.0006312893286707974
1700149685.6060562,7264.888,0.011833370174683437,0.0793500224907268,-0.054978544792310756,0.0029383407433516842,-0.0048220231180512154,-0.0008561455868585183
1700149685.6092215,7264.892,0.000772761433494448,0.03931618528707354,0.04706054156887885,0.001973857105353105,-5.175230266576352e-05,0.0002790278351148501
1700149685.6122725,7264.893999999999,-0.08470346318748302,0.0835414506586695,0.014231893300672033,0.0015848448957922264,0.0009648168653781045,-0.0012809092248529375
1700149685.6152904,7264.897999999999,0.1115628378036137,0.01954968801941052,-0.11310166533258777,0.003608158419841034,-0.0012032410617895527,-0.00015371984153890667
1700149685.6183653,7264.9,0.0754827667758368,-0.06723743508222504,-0.25426440018773655,0.0007702238868102087,-0.0029211758308353344,-0.00021350938772876583
1700149685.6214747,7264.9039999999995,0.159089476552557,0.11692851860567495,-0.395333027962987,0.005752115357333454,-0.006114912670687112,0.000521109904329764
1700149685.6258848,7264.907999999999,0.10606016150615986,-0.04465937817815637,-0.4816518619320434,0.002343852695783582,-0.005692598124751586,-0.0009572615635951881
1700149685.629076,7264.911999999999,0.20454282859107176,0.004433578934139475,-0.5346076320895857,0.004835137263133418,-0.0047571173032825475,0.00048208731939644237
1700149685.6368349,7264.92,0.2930846341662107,0.015811839596130018,-0.5177788664548114,0.004711156818057084,-0.008044461322512847,-9.763137176402142e-05
1700149685.6400278,7264.922,0.21590025730440213,-0.04365474371369935,-0.7119296363677461,0.002651137404184044,-0.004510284103973477,0.0028228439934207335
1700149685.643149,7264.9259999999995,0.08019393241310549,0.04097451153222235,-0.7221236459207463,0.005724316562419866,-0.004854958135433977,-0.00034427893518681893
1700149685.646207,7264.928,0.1948997190332567,-0.07504791246982329,-0.691028056622804,0.0012792275463349289,-0.007181847500302512,0.0006529834882441748
1700149685.649422,7264.932,0.11623763911083991,0.030213802933979565,-0.42048834962126946,0.0020669767754011577,-0.0035225223938628266,-0.0014403183372958077
1700149685.652482,7264.936,0.21004143812690504,0.16232950760337134,-0.6287503951922389,0.007324491698066442,-0.006798748804194883,-0.00031110483140954216
1700149685.655511,7264.938,0.0990019532839782,0.12479449295911227,-0.3982415520335292,0.005471866235802076,-0.005829108788228902,0.0009603219458841079
1700149685.658523,7264.942,0.07274892166209167,0.1924748672876598,-0.3616405159869003,0.007432495548998604,-0.0057572155212585775,0.0007548350710191564
1700149685.6615093,7264.9439999999995,0.15941832221939936,0.0984910683679921,-0.339526983118414,0.003665203877784235,-0.004596541136832599,-0.0028290310748650647
1700149685.6645398,7264.947999999999,0.037633148010400255,0.05308835292441086,-0.2832212132845737,0.0013231977777529722,-0.002863470379000306,-0.00047164940258168217
1700149685.667553,7264.95,0.0680336760289407,0.07763802516894946,-0.25940844549090347,0.004941633854021245,-0.002207833791486795,-0.0004528889349598127
1700149685.6705647,7264.954,0.06141507673117709,0.06163040324698494,-0.27385423662199887,0.0032601147781083266,-0.004375596708039736,-0.0020316891314822506
1700149685.6735542,7264.955999999999,0.03370038330948263,0.11854182114150502,-0.2895927922677317,0.0045285434752447735,-0.0021382554923719097,-0.0007337429341722633
1700149685.6818137,7264.964,-0.0358760625683029,0.09518798133967346,-0.25160668099474237,0.0036901293274546536,-0.0014964796554166114,-0.0005663848499756749
1700149685.6851387,7264.968,0.003327543046955324,0.09179387663699286,-0.21923208881403905,0.0031769987561167034,0.0011892265060413406,-0.001363595524163023
1700149685.688274,7264.969999999999,-0.0378117325483267,0.04226981516263284,-0.16053367747517022,0.0015060608325298181,-0.0015227477061136201,0.0008765281262625603
1700149685.6931899,7264.976,0.04830205542897121,0.09170888620108067,0.0006013626056582432,0.0035942914451808044,-0.003022753208242211,0.0003336190371113979
1700149685.6965804,7264.98,0.12106859834420172,0.05637562076693359,-0.13964329814543322,0.0011666082295491392,-0.005070785694559315,-6.280903859947334e-05
1700149685.6997817,7264.982,0.05760726641048584,0.10755073600250827,-0.11682028187322821,0.002962439695322665,-0.0034525785259803122,-0.0005451229923584686
1700149685.7028685,7264.986,0.060554868428499026,-0.02334947002172692,-0.09814016170519768,0.0010065552343020176,-0.00024018026127321934,0.000591006259963797
1700149685.7059727,7264.987999999999,0.09070491729550126,0.06196944133451073,-0.10884468833716979,0.003394182790342455,-0.0035512116225518585,0.0009870908781479401
1700149685.709098,7264.991999999999,0.18494932504198003,0.08343680449846998,0.11899009858896589,0.0014612142361403043,-0.005558436987393571,-0.0008081833121847514
1700149685.712136,7264.994,0.14158056579368808,0.05447750859611063,-0.031038680184174144,0.0023679215143897524,-0.006252664183421747,0.0001374117044718748
1700149685.7151499,7264.998,0.0363432396392828,0.010648213302742017,-0.17958910968542058,-0.00015304243478796788,-0.0024302565607626178,0.0012869770757624342
1700149685.7181673,7265.0,-0.02204075757051792,0.14132377146381622,-0.07887770497694474,0.00590815571497362,-0.002141048366810805,-0.0008458476599813373
1700149685.7212167,7265.004,0.0466721561687838,0.020950118529395868,-0.11874961753171968,0.0005813009764451855,-0.001107878723001176,0.0013155861631306857
1700149685.7295961,7265.012,0.08935783319061358,0.13134791859805062,-0.13726915673466195,0.004050869921543438,-0.0016984155991835587,0.0004602336902207892
1700149685.732948,7265.016,0.022312079456710786,-0.018898487093550978,-0.18356388219249267,0.0009287941490046006,-0.0008977560695179669,0.0014195692263049237
1700149685.7360213,7265.018,0.02408774607707529,0.003018481319206491,-0.19797318342990078,0.0008503006153195074,-0.0024357981565225643,0.0006096243320321866
1700149685.739119,7265.022,-0.04528922486830306,0.04136888038295947,0.009297809767991,0.002893670297558101,-0.0025851092479553576,0.000557282843806787
1700149685.7423737,7265.023999999999,0.0031799118974735674,-0.007439783992938636,0.02440538754962291,0.0005129546183451289,-0.002302414489151933,-0.0010922154359225727
1700149685.7454424,7265.027999999999,0.05026109774103455,0.04423575589009449,0.17520659508681663,0.000297641461823826,-0.0020593640187988346,0.0008737877546125339
1700149685.7484887,7265.03,0.05819780872503556,0.02630333504687391,0.16064452328425177,0.0012255655713823304,-0.0011013804303698575,0.0002801586355089958
1700149685.7514524,7265.034,0.012737529951198,0.01912469748465234,0.0669446607420598,0.0020700960150436573,-0.0019561012692431456,0.0001260522587194972
1700149685.754517,7265.036,0.06645400412930501,-0.043651818261603845,0.10792868132667503,-0.0016567588474099874,-0.0002203105558449843,-0.0005326318352118763
1700149685.7575703,7265.04,0.011780528855184925,0.0002586904964466365,0.022981349343933137,0.002287552099170977,-0.0029515434316382512,0.0018235224264967393
1700149685.7606018,7265.044,-0.014940677241351426,0.1470096435650043,0.17763838180810101,0.005014936416721605,-0.001076164521290848,-0.0007148670589305213
1700149685.7636166,7265.045999999999,0.06721779443830425,-0.02292430622006818,0.12161757826186242,-0.002039677820615435,-0.00315550440259792,-0.0008364118608604641
1700149685.7718656,7265.054,0.0416989960575653,0.02856967507227248,0.1585384172724533,0.0010161332945650182,-0.0016648414523252508,-0.0009618394629331258
1700149685.7750502,7265.058,0.04302001934099611,-0.024006360224451736,0.1854028852555603,-0.0009869518803809038,-0.0004974267031796202,-0.000810859324260044
1700149685.7780998,7265.0599999999995,0.058207461606098784,0.03682565722329244,0.15724369757156173,0.0010536128200016063,-0.0038178412951876003,-0.0004902568806549691
1700149685.7811353,7265.063999999999,-0.11072713585316207,0.06753855211287275,0.05639051641554367,0.0029813575430135244,0.0014445683582215057,-0.0013066644710494557
1700149685.7841678,7265.066,0.0003395379812276289,0.02576510857875155,0.000533636271007061,0.0009482022812014503,-0.0013272984769652147,0.0010456509056078456
1700149685.7874124,7265.07,0.04547793215061696,0.01321873269666707,0.023581008715959466,0.00029335571788863767,-0.0010203627925351772,0.00025692679557177826
1700149685.7904987,7265.074,0.028998337160173037,0.06660339003852216,0.13319107608959097,0.0035192746145906056,-0.0018861919345064292,-0.00123561061464211
1700149685.7935445,7265.076,0.022513562044088224,0.022020861092040978,0.05212292144575891,0.0007625155604807574,-0.002668985326757928,-9.55760005843067e-05
1700149685.7965796,7265.08,0.016917445410031155,0.06792211417542633,0.11390711701557814,0.0020067852329049727,-6.358862313099613e-05,0.0009799252390154515
1700149685.7995892,7265.081999999999,-0.045401922808771575,-0.005837391243199045,0.16264005465242926,-0.0017255445980736501,0.00011580602123086876,-0.0011410813577682206
1700149685.8026254,7265.085999999999,-0.02663349809584895,0.05176591458722013,0.14731272085775748,0.0007256595715594744,0.0015808894295162052,0.0010313772853472484
1700149685.8056848,7265.088,-0.09287619050599369,0.04730091313034263,0.22470785838643542,0.000987119714755918,0.0017752495859697202,0.0005052854100915783
1700149685.808768,7265.092,0.08786314882890413,0.07188688729628345,0.2576081188451329,0.0015741038870537604,-0.0023641131649200925,-0.0010255849401987279
1700149685.8167045,7265.099999999999,-0.02237348261261245,0.09505310740920661,0.2604840019516371,0.0014604251230750519,-3.1323873780105967e-05,0.00036007631224641994
1700149685.8198762,7265.102,-0.040133486012716914,0.08019778535262376,0.13639637896913331,0.0005571917504735098,0.0010671072681928179,0.00032590759957382983
1700149685.822983,7265.106,0.01920668335146957,0.056340821351586044,0.16264533194937839,0.0030507742261928583,-0.00148632966506115,0.0014399657273624791
1700149685.8283849,7265.11,-0.010120678804459682,-0.010982581248375003,0.11350454061047467,0.0009227095449062464,-0.0011530506668398666,0.0002485644304835589
1700149685.8315384,7265.114,-0.06229735773616581,0.06293299452785782,0.20474196167575162,0.002099871380514754,0.00013216144717690252,-0.0005833419054905464
1700149685.8348825,7265.1179999999995,0.08683099564801341,-0.013340146674334244,0.12350587712136964,-0.0008494860761586199,-0.0034197340126948684,-0.00034329636406501564
1700149685.8380325,7265.12,0.06269013482150843,0.007396948010519833,0.00583911872670751,-0.0005283713332263258,-0.0021572798512829302,-0.0006715952643001904
1700149685.841216,7265.124,-0.01975941782752435,0.0007745075367656297,0.11711708323001421,0.0001194413685555788,-0.0017604203166368682,0.001538281523220909
1700149685.844295,7265.125999999999,-0.03536360936398046,0.11899361203683295,0.08297624214112585,0.005475738989904558,-0.0002331839912622233,0.000977228079782246
1700149685.8474307,7265.13,-0.03414886035951969,-0.005988745519153227,0.046886568696757475,-0.0013444975544472755,-0.0009633036067497654,0.00018521865129394303
1700149685.850518,7265.132,0.20408963419389495,0.03952716957195516,0.20968929690321855,-0.0018726085933009912,-0.0041352222237088536,-0.0008048977921988195
1700149685.8536258,7265.1359999999995,0.04540992951025564,0.05443497747201534,0.08150949224417203,0.0008321714859495412,-0.0028095459416278487,0.0012884684182516263
1700149685.8568022,7265.139999999999,-0.012699324313857499,-0.07874127080062916,0.1456512835047253,-0.0037982676166475496,0.0013497861277731677,0.0004872029768741843
1700149685.8640351,7265.146,0.059497089117828056,0.07765584074808443,0.17665256918625488,0.0005462202520713222,-0.0020426391075135763,0.0007862388580683786
1700149685.8676796,7265.15,-0.07755980595720621,0.024877506263450786,0.0695231954847279,-0.0013492316681260929,-0.0004942384030134166,0.0005007184385616243
1700149685.8708258,7265.1539999999995,0.017944129756061886,0.08982759070190731,0.1859655077296669,0.0019162921307477347,-0.0003682868136832704,0.002382063841040379
1700149685.873945,7265.156,0.004369174656320754,0.061279507930960306,0.13251401650979197,0.00043108463317632304,-0.002270112589276509,-0.0004772411486533659
1700149685.8770065,7265.16,0.04788295436334799,-0.008344040736706021,0.027738873173187954,0.0007679677556708286,-0.0053646463660965305,1.724433493449428e-05
1700149685.8802876,7265.161999999999,-0.034132309431925155,0.06773541505565486,0.009610109921245051,0.0030155925719356808,0.0006924542664427542,0.0014712964608554692
1700149685.8833172,7265.165999999999,0.002234971459710917,0.05951258966423305,0.14461320925843663,0.0031224040046265587,-0.001736153354980866,0.0006092824645924802
1700149685.8863168,7265.168,0.050448023997314226,0.0063526015796796795,0.12804955948039548,0.0003316274885307563,-0.006424829991180943,2.766200780054598e-05
1700149685.889366,7265.172,0.1402896394708085,0.045118248626153094,0.19235774732143343,0.0017704221645040907,-0.0035936112773560995,-0.000715445857133856
1700149685.892455,7265.174,0.021308139709176586,0.02835320104514112,-0.015161552398601594,-0.0008535431978447085,-0.0021477222601635534,0.0006973940799759972
1700149685.8955011,7265.178,0.07574921644276585,0.03600597449762597,0.1844107891483884,0.0004416264871384483,-0.0017284012074596953,0.0011711095468089055
1700149685.8985238,7265.179999999999,0.015190080078991476,0.07441357580543942,0.041457563639335025,0.0018117158490495255,-0.0006508399811828652,-0.0010907413075043864
1700149685.9015586,7265.183999999999,-0.02709998222129565,0.10461280109869435,0.2546802253788013,0.003418120486468456,-0.000591330408926954,-0.002915579988406048
1700149685.908729,7265.192,-0.06920772241671681,0.08901063391987693,0.26701209322602,0.004189320241111602,0.0020952131234824854,0.0008634837379391117
1700149685.9119613,7265.1939999999995,-0.054239963301173436,0.03426049177467026,0.19819816450464606,0.0012822978618855245,0.00047475817516453694,0.0005988820381436796
1700149685.9151435,7265.197999999999,0.04588365665394909,0.02707495376761089,0.3370335802251712,-7.31912213979512e-05,0.00035071004621569334,0.0003442651843829804
1700149685.9183753,7265.2,0.025172617844686853,0.10523979882704886,0.13634194737781247,0.0027257051992489716,-0.0028850028443081575,0.001556962149202858
1700149685.9216642,7265.204,-0.13196914404647547,-0.12199726049219295,0.07674580597733603,-0.0031566502489591805,0.003204692227551503,-0.0012050228853893773
1700149685.9265263,7265.21,-0.01074348586585775,0.05435456709503428,0.06272957812817952,0.0032154402560738344,0.0014954431544080533,0.0009085663120837646
1700149685.9298046,7265.2119999999995,-0.03646109177370247,0.04211542413984592,0.16764814836880043,0.002013586017563929,-0.001009489981618537,0.0001502177722973235
1700149685.932971,7265.215999999999,-0.047532695011651534,0.04873827799520925,0.15000583787771882,0.0013701865822510857,0.0007238562523060509,0.001107168575009781
1700149685.9360054,7265.218,-0.029897033052623607,0.03224875892764845,0.07619819756900294,0.0003272631135371893,-0.001576455392444134,-0.00023639797156026993
1700149685.939105,7265.222,0.007996840734112684,-0.011497412081333957,0.046866781100556996,-0.0007090504389974513,-0.003900330666998128,0.0009138986286543009
1700149685.9421616,7265.223999999999,0.0184046876408202,0.056233252135961816,0.08143229247483975,0.0008553462805158695,0.0012414922905445835,2.254263837374133e-05
1700149685.9452915,7265.228,0.04664201333644905,0.022169779202880092,0.25773764372506397,-0.0021119268009427644,-0.002316080588929563,0.0011746607261524271
1700149685.9534576,7265.236,-0.02471061688755471,0.00032849683706935985,0.25663175117141895,-0.0007827595465845201,-0.0012276638536783437,-0.0017007696040465274
1700149685.957111,7265.24,-0.04844020945820824,0.051900042273550974,0.13263571409176803,0.0009548759946309462,1.0127338276062899e-05,-0.0014969160946731635
1700149685.960272,7265.241999999999,0.098283799550277,0.13597009809044028,-0.059643387929750734,0.006564448212910132,-0.003394694476899541,0.0016613024684941646
1700149685.963362,7265.246,-0.011829101606336047,0.037650691957662026,0.2380624004817626,0.0018828653550199688,-0.002228619652340033,-0.00019103353537605486
1700149685.9664176,7265.248,0.03207047589255428,0.02070427998058349,0.09582012852095313,-0.00021844471711482318,-0.00394674358000896,-0.001134326962791121
1700149685.9695134,7265.2519999999995,-0.11247020446304443,0.13678166074385367,0.06566150498002551,0.004822960908089977,-0.00016626529164655496,-0.0014289760516530004
1700149685.9728646,7265.255999999999,-0.11492553804998235,0.022979078680576148,0.23723210806396555,0.0005530425317691308,0.0007071600394316161,0.0009004467843907578
1700149685.9759219,7265.258,0.09611040801530728,-0.07442875252702824,0.014734949442681007,-0.002187036834218875,-0.004133840940721095,-0.001996647123655612
1700149685.9789844,7265.262,0.0507784054112565,0.07674659875928551,0.18327504193269503,0.0021594885942423907,-0.002932185419262435,-5.451077968650749e-05
1700149685.9820244,7265.264,-0.03106468066847816,0.04708685259771276,0.13724763047255512,0.0034301489150362517,0.0010233894240054646,-0.0008704519208275618
1700149685.985067,7265.268,-0.03009169564644716,0.059069809230265294,0.11125846149074334,0.003971940530718464,-0.0029223822265829775,-0.0009746662565893581
1700149685.9881217,7265.2699999999995,-0.05480927395931386,0.0837228379965626,0.0955039387643992,0.003769818511604773,0.0004840029446560889,0.0026381483274337714
1700149685.9911277,7265.273999999999,0.1502193788945325,-0.0020955594776475247,0.08921127500742773,-0.0008629132286263557,-0.0007167154082169148,0.0018961168530036807
1700149685.9978833,7265.28,0.1466032355956963,0.0480834351074181,-0.038792338414109326,0.0013501289154464935,-0.003751332017938282,-0.0006467445094943732
1700149686.001093,7265.284,0.19742579708727365,-0.03968275034038707,0.10044838665391664,0.00011797113177786245,-0.003628434919015562,-0.0017059684646397102
1700149686.004192,7265.286,0.0032382296298483454,0.1278303534614728,0.0024088741966507734,0.004917470025073908,0.0005058434954016232,0.001424891613220144
1700149686.0072353,7265.29,0.05577253039715823,-0.01987475890687405,0.029209232795456026,0.0011149279941626404,-0.0015890410750968682,-0.0009513902950612705
1700149686.0102816,7265.2919999999995,-0.0412103976588082,0.05634096512026878,-0.10143185745570553,0.002433177297274404,0.0027684395081846547,0.000676292840380992
1700149686.0133407,7265.295999999999,-0.059839698294484815,0.049363694292006766,-0.012910486009736911,0.002671651183837906,0.00145222690108551,-0.0009500705525651945
1700149686.0165699,7265.299999999999,-0.011410663418840773,0.06955753446744856,0.04212095686399076,0.004176871770067894,-0.00032437162285159707,-0.0010596898126325554
1700149686.0201101,7265.302,-0.12302448761725829,0.08107162688992867,-0.09330908733277245,0.002412853746461118,0.0019687240115558342,0.0011630268468944913
1700149686.0268395,7265.3099999999995,0.04535125711120531,0.02912238400955172,0.04937899484968741,0.0005316105921125395,-0.0009754111684860249,-0.0007712238482615048
1700149686.030025,7265.312,0.10058096969658878,-0.03379818486620144,0.04085963191332749,0.00021805902249795236,-0.0007935262146324597,0.0002356980488261043
1700149686.0330977,7265.316,0.04790675984977574,0.03263478183036563,0.07318017209685133,0.0012347168492795747,-0.0014660782266561897,-0.002287685035856375
1700149686.0417113,7265.324,0.043877939097726436,0.12928561847161088,0.16084509641531772,0.004264430535962326,-5.706432358409045e-05,0.0002543194383563773
1700149686.045032,7265.3279999999995,-0.08965001899703051,0.05533306442690582,0.1582207659411568,0.0009856934076045438,0.0029642888168839197,0.0026256394844632962
1700149686.048139,7265.33,-0.009786201510089215,0.09282271976937993,0.05377750037580385,0.0022183245182262204,0.0021872772885837273,0.0002809002664551018
