t_wall [s],t_robot [s]F_x [N],F_y [N],F_z [N],T_x [Nm],T_y [Nm],T_z [Nm]
1700151618.4080386,9197.714,-0.03617329549459364,-0.04218228635362366,-0.03513875834827129,-0.0009515957826544682,-0.0006392810545000757,-0.0013245678393405795
1700151618.4111035,9197.716,-0.17778312090737644,0.021051631280617513,0.19247810207485413,-0.00031654900517354465,0.0009444667695964899,-0.0007554204727035674
1700151618.4143038,9197.72,-0.017575185821623263,-0.09768565297782472,-0.06146861359863629,-0.004871647052110233,-0.0054518970917760345,-0.0003508815949242328
1700151618.4175458,9197.722,-0.018607885031416728,-0.021210546889167993,0.003773832345586398,-0.0012380627297507586,-0.004396189339095344,-0.0024267655767611167
1700151618.4206955,9197.725999999999,0.03367243487525941,-0.06629529745561802,0.10606474736367107,-0.00039382097784338886,-0.0021122538632231225,-0.0018641157400107345
1700151618.4237678,9197.728,-0.11073246369274738,-0.18082650420034335,-0.024494137957902527,-0.005200506757722147,-0.00012842918103979828,-0.0017720433420122025
1700151618.4269443,9197.732,0.11917650610006814,-0.1305548599536657,-0.029752278578094826,-0.0033570471578803942,-0.004831462247766824,-0.0016365854256750404
1700151618.4302359,9197.735999999999,-0.048300050234432096,-0.09125726537666048,-0.09970722192631523,-0.0035386494608330996,0.0005139969724996706,-0.0012973534943964164
1700151618.441141,9197.746,-0.005216969111685552,-0.02458926470074683,-0.08524593864830395,-0.001671948018175361,-0.0036525117163583773,-0.0008629249524368317
1700151618.4443407,9197.75,-0.0004532049443111298,-0.06422648711177019,0.023544193476701194,-0.0031580969110841578,-0.002974617190625989,-0.0013889188712695414
1700151618.447605,9197.752,0.1368506779764026,-0.12470937375320144,0.033405400898499325,-0.0037347189053691257,-0.006864703879652778,0.0015483539649144287
1700151618.4506938,9197.756,-0.012845604310809307,-0.02593930578052505,-0.06603781770826736,-0.0017974170592568622,-0.002573953486870492,-0.0013667684935931043
1700151618.4538267,9197.758,-0.0028593595353229445,-0.07084995946202809,0.03810463971994538,-0.0013561133795891968,-0.0005469623630920582,-0.0004658077115082814
1700151618.45695,9197.761999999999,-0.08843466218055901,-0.084403869352123,0.06399574085981985,-0.0022197276496259523,0.0022572348594392493,-0.0014171484822350306
1700151618.4600992,9197.766,-0.07716868367984986,-0.10300273413160235,0.058841251135129974,-0.004707460692989549,-0.00043787164333342234,-0.002041089291995167
1700151618.4632072,9197.768,-0.040115785268796944,-0.020524109437623266,-0.04860007639953249,-0.0007667821910004321,-0.0016918676097005465,-0.002294214361697247
1700151618.4662879,9197.771999999999,0.05654613469979463,-0.04163071246671998,0.007329322765234884,-0.0012238462545933627,-0.0021162071328752973,-0.0006244807493896124
1700151618.4694939,9197.774,-0.0031421063062652623,-0.16413349698892474,-0.1318928086673385,-0.005674904812586421,-0.0018466649290756624,-1.3794250464056425e-05
1700151618.472623,9197.778,-0.03660239403048527,0.002973438313059844,-0.04716305561233521,-0.0016928188108165179,-0.003879170710805372,-0.002064514754573638
1700151618.4756806,9197.779999999999,-0.006144427433320773,-0.10198903663653484,-0.11225905917838781,-0.002486688573848039,-0.004204070214234572,-0.0006565853182608973
1700151618.4789255,9197.784,-0.11506159649029277,-0.026031267654468056,-0.08171704032733301,0.00024492253487484516,0.0019307299142136858,0.0010164613743732492
1700151618.4868116,9197.792,0.01995849975763534,-0.11102927978984178,0.07583861165789732,-0.003186746384461146,-0.0005616362007940561,-0.0022221572732180122
1700151618.4900227,9197.796,-0.10824310138134204,-0.05451231332833057,-0.024417566553218046,-0.003747494494223122,-0.0018101369845368775,0.00019142430824572733
1700151618.4931517,9197.797999999999,-0.05230333642727422,-0.08513986458243196,-0.11880977745635586,-0.0019664358372173977,-0.000652767704310118,-0.0016291364025159724
1700151618.4962199,9197.802,-0.0037325750423972876,-0.1302288283282087,-0.08782959934164392,-0.0033141094063893354,-0.0008535059416587535,-0.0018665111217258308
1700151618.4992628,9197.804,-0.027846925071258445,-0.10582892927912929,0.018587748513197923,-0.002168290355422698,0.0010028281277832192,-0.0011829189660754833
1700151618.5022995,9197.807999999999,-0.05841268973722616,-0.03043721555044095,-0.04702762949055721,-0.0015207154047204238,0.0005027383165084237,-0.0017372476361118521
1700151618.505407,9197.81,-0.05279357744794647,-0.11858605947739043,0.026463107519581853,-0.004416052717287169,0.002029510512233434,-0.002994729316416924
1700151618.5084572,9197.814,0.06354431289766273,0.006384514792202544,-0.041019948131980656,-0.0005454248000990855,-0.0018038102121796563,-0.0017658736870138198
1700151618.511497,9197.815999999999,-0.07205808056622034,-0.023181589754202928,0.14123181473295549,-0.0006149375911842877,-0.0010980164768089426,-0.003153815658219717
1700151618.514583,9197.82,0.07869891302562415,-0.04665631295466567,-0.06769516762809837,-0.00156680219971524,-0.005164780517649599,-0.002491145753972944
1700151618.5176404,9197.822,0.03010273071831277,-0.10615806540334528,0.09060271534026514,-0.004681578239944594,0.00041001782380569704,-0.001600134629663171
1700151618.520711,9197.826,-0.016956711541291025,-0.10353987003939313,0.0018017294902811791,-0.00473336566461769,-0.0015875841094317644,-0.0015542824843192407
1700151618.5239308,9197.828,-0.11421635378078597,-0.08017325624710119,0.061578506212629315,-0.0032991039984210956,0.0020272530884183396,-0.002134247394601588
1700151618.5320005,9197.836,-0.03608937404848526,-0.033511624639462216,0.008015579364347394,-0.0018418858602809083,0.0009035489733455811,-0.0012989767812523467
1700151618.5351822,9197.84,-0.024755366441246505,0.06373074939129522,0.04069424999173524,0.0023003412817372286,-0.001660582751999031,-0.002054894079627044
1700151618.5384614,9197.844,0.005045159668436704,-0.02880381597464603,-0.029185803347418854,-0.0012315205983577271,-0.0018190236140102451,0.0005302069551641011
1700151618.5415804,9197.846,-0.010229516634708325,-0.1465094746975225,0.08865026063969357,-0.004355880294515174,-0.0033771666401795084,-0.0026240979717131628
1700151618.5446954,9197.85,-0.04820149288084719,-0.05056099988642358,0.00435905373539402,-0.001455113796738236,-0.0009368030875516366,-0.001598045431891061
1700151618.5478168,9197.851999999999,0.0006609401452025515,-0.08090696130026252,0.007810071829673875,-0.0026679163656833952,-0.002566180224820778,-0.002414274579318291
1700151618.550994,9197.856,-0.060985037485021466,-0.09527289338775792,-0.126582706312718,-0.0025353436676846617,-0.0008028977508444102,-0.0014733530213167391
1700151618.5541239,9197.859999999999,-0.03389718431761132,-0.06114808608288784,0.07343004166326107,-0.0007419488237910816,-0.00010648448213830325,-0.003100117444322911
1700151618.5572474,9197.862,0.018591117174174526,-0.00923811915496536,-0.028451537165823278,0.0019149265343342812,-0.0004328623058881606,-0.0025739344652204498
1700151618.56039,9197.866,-0.03304115591579437,-0.05955137370745049,0.13642738533248705,-0.00210881384217322,0.00025399267323204377,-0.0020657916859215236
1700151618.563447,9197.868,-0.14721243082974644,-0.03819911524934208,0.022763820541436632,-0.0022980299503447205,-0.00033216828971745926,-0.0006213820636880152
1700151618.5665307,9197.872,-0.1192139457514593,-0.16443000654782514,-0.11615956980540419,-0.0041497159672651465,0.0015741641854464074,-0.0010812302971139989
1700151618.569804,9197.874,-0.031145426300399685,-0.09578419212943083,-0.08613032052910291,-0.0034312887260139675,-0.0018729302261500686,-0.0008977379177157279
1700151618.576561,9197.882,0.06463637396115479,-0.12122781674769915,0.1022654236588427,-0.0030319446032759903,-0.002736322907644174,-0.0013517252178455324
1700151618.57973,9197.884,-0.022696137262624667,-0.054113062382724494,0.1598841241946334,-0.0015529345689321266,-0.0009073729486721433,-0.0008999867561975804
1700151618.5828614,9197.887999999999,0.014419859475342928,-0.03347914188701371,0.1679140005408373,-0.001616250559268014,-0.0029982471240446343,0.00025317530675359314
1700151618.5887704,9197.894,-0.020008929937549044,-0.009076229075050807,-0.0008843716400990106,0.001397623798632319,-0.00037476482757506206,-0.001413242422375695
1700151618.5918834,9197.895999999999,0.03929859644364748,0.03402064539804195,-0.0488918323729177,0.0026475112583384365,-0.004129906258201758,-0.0017403929324454588
1700151618.595241,9197.9,0.006659064584151478,-0.012920444570454867,0.04419363213499123,0.0006868518671374539,-0.0032712080947172035,-0.0014826033457449738
1700151618.5983531,9197.904,-0.0381159991082656,-0.11641921873080346,-0.11785682553535358,-0.0025334475333151038,-0.0003704410477367235,-0.0022344037205463112
1700151618.601487,9197.905999999999,-0.00687464872271031,-0.06517621991601778,0.04575693031171247,-0.002712689718791525,0.00032450776988121366,0.0003340667740544706
1700151618.6046302,9197.91,-0.05606360304257528,-0.018295437873793015,0.18001174915118454,-0.002772282269838896,-0.0013492209563738026,-0.0021494588622699017
1700151618.6077096,9197.912,-0.004086426661382395,-0.08622860484214274,0.10674111211038076,-0.002685413176657892,-0.002690487481076069,-0.001384373999063938
1700151618.610775,9197.916,0.010135567204238183,2.9678650246488024e-06,0.013681915485672306,0.0006469682987198024,-0.0023306060233939225,-0.0006105930892136148
1700151618.614526,9197.92,-0.0133457012586411,-0.13831870401920007,0.16315640565144215,-0.0009331825380337046,-0.00153562121664683,-0.0028090829751280756
1700151618.6176736,9197.922,0.02379474393694746,-0.05571218213996088,-0.05312152653044025,-0.002309255760977712,-0.001933576135022577,0.0004025149848388997
1700151618.624199,9197.93,-0.02031839388172339,-0.004197253366877104,-0.04682103107638564,0.0008506506470942713,-0.0009212468757630155,-0.0011773529178274046
1700151618.6275332,9197.931999999999,0.021985788707716787,0.05137189789024973,0.03163540058781728,-0.00023866222438496327,-0.0013818475676917032,-0.001667516907988098
1700151618.6306357,9197.936,-0.02567869028919423,-0.003686020671877976,0.06502788428379704,-0.0029287181568580524,-0.0022447852803305158,-0.0033449639972670227
1700151618.6337142,9197.938,-0.10240396095838733,-0.042957404344919764,0.023392721566281246,-0.0019781389971956546,-0.0007219176376915755,-0.0006207483541486778
1700151618.6367784,9197.942,0.05335286218106644,-0.09406355825659275,0.05651874699726583,-0.002676715442405228,-0.002702825858882146,-0.0021069364201801635
1700151618.6399,9197.944,0.036561752887958064,-0.026767011192270575,-0.04030481260252934,-0.0009756104242168946,-0.0014790458225326178,0.00011059808364613258
1700151618.642971,9197.948,0.03180680985793381,-0.09490278840815623,0.1418009319928145,-0.004173735559065623,-0.002281426840843904,-0.0006002179304836525
1700151618.6460605,9197.952,0.10344105237362715,-0.022112965331821055,0.026351968435087077,-0.0006890926608451799,-0.004859701155462741,-0.0024525042563882035
1700151618.649122,9197.954,-0.02668704642308751,-0.05973806097660932,0.04628376872969828,-0.0002762650238113549,-0.0019613430871376638,-0.002512313048233683
1700151618.6522205,9197.957999999999,0.012965669287888844,-0.0282386034707753,-0.018709640751174445,-0.0011127633056328503,-0.0015022690879971088,-0.0015231272360967819
1700151618.6552808,9197.96,0.0020664228334401715,-0.06375036688975852,0.045852776347834884,-0.0029813763253185156,-0.0034470281346725257,-0.00016166501646352118
1700151618.6585143,9197.964,-0.07633179067040019,-0.08622120845796988,0.05847770300096265,-0.0027726686755871126,-0.0007938201401370648,-0.002044845126471107
1700151618.6616364,9197.966,-0.07368883842165341,0.00883658616950079,0.0255467543654448,-0.0021468782561539874,-0.00023116239255718154,-0.0016970748542993479
1700151618.6777794,9197.982,0.08525596476075689,-0.06975084702685186,-0.044629493976282374,-0.0025729293334237646,-0.003066665805207043,-0.002197034958277952
1700151618.6809742,9197.985999999999,0.002230175929024273,-0.06912461665004739,-0.10563611420085962,-0.0026686867249383927,-0.00203170278567694,-0.002010461933250506
1700151618.6841037,9197.99,0.08729195074338907,-0.027653157841062256,0.0189736209026335,-0.0006433192364655197,-0.0016420108799507923,0.0002017704642460915
1700151618.6872036,9197.992,-0.006272592891490623,-0.06006896630355515,0.019649505510199717,-0.0021983735894619905,-0.0036840101519398606,0.0010984398972990136
1700151618.6902566,9197.996,0.1467120019008258,-0.09719490973976792,0.044056643610012575,-0.002991308801112259,-0.0021330908942913136,-0.000952993064615455
1700151618.6933517,9197.998,-0.08814842765553133,-0.20811300558324033,-0.026812740596255925,-0.003909400956749161,0.0017766221259536339,-0.0026131929200767946
1700151618.696555,9198.002,-0.09786497754099503,-0.10632759929857899,-0.01536899405356375,-0.003714671375058592,0.0012846327806635403,-0.0011460143296564546
1700151618.699655,9198.003999999999,0.030733489537942027,0.007171028716454767,-0.14441575116673025,-0.0008064747166808023,-0.0016551081724972745,-0.0012759458338611083
1700151618.7027879,9198.008,0.08855922921500185,-0.13656012159685182,-0.06416901943287191,-0.005087366836245489,-0.0008291704572058299,-0.002298473012259457
1700151618.7059193,9198.01,0.10490480806733726,-0.061548564246959404,-0.043888488197457595,-0.0021075488040144053,-0.004723426755656922,-0.0016357804743093078
1700151618.7092016,9198.014,-0.08410386395383876,-0.029994089836456465,-0.11770558807033234,-5.1697355483163064e-05,5.4249032626113035e-05,-0.0005269029052388429
1700151618.7124264,9198.018,-0.04275241416524019,-0.0848206049339375,-0.29021693526755105,-0.003946740991859927,-0.0005414065229127335,-0.0013736407466853314
1700151618.7154744,9198.02,-0.05711945256228578,-0.05635099934466454,-0.06765339483612251,-0.0017121068784418227,-0.0023896513291809893,-0.0008034042372814178
1700151618.7325215,9198.038,-0.047818818998806724,-0.017990712936506656,0.07780393017836279,-0.0007921328104587276,0.0009062147255833835,-0.00152974666789228
1700151618.7357411,9198.039999999999,-0.06271514797441578,-0.0452291883191206,-0.004200424658573731,-0.0004297068390533673,-0.0014535088963764005,-0.001821147936146822
1700151618.7388802,9198.044,-0.0575516602933745,-0.05442938049486061,-0.028113227512993336,-9.866837208213677e-05,-0.0009320179815803254,-0.0007985078571497624
1700151618.74195,9198.046,-0.05148545259274896,-0.0769318494531293,0.11407411802017575,-0.001751759623096262,-0.001785486904421958,-0.0010298500757534687
1700151618.7450173,9198.05,-0.10535933333376356,-0.09274776932785642,0.10473808261694516,-0.0039540941903232546,0.002635864776407107,-0.001586796327713177
1700151618.7481306,9198.054,0.02828491088932281,-0.10244944348935668,-0.08527211137442688,-0.0018177731161684201,-0.0029221269783309,-0.0007234802423761871
1700151618.7512226,9198.055999999999,-0.04572652332664463,-0.04239785423497684,0.010976928861025491,-0.002668649339663616,-0.002133933703941328,-0.0021498309433675166
1700151618.754293,9198.06,0.06466145830280158,-0.15373108068748542,-0.06005605055048808,-0.002622004426574561,-0.000801424693846467,-0.0006541141784161741
1700151618.7573557,9198.062,0.049210439409081444,0.012254305825762112,0.11561852939911657,0.0004903933342147407,-0.001571437362255666,-0.00217538988440339
