t_wall [s],X0 [uT],Y0 [uT],Z0 [uT],X1 [uT],Y1 [uT],Z1 [uT],X2 [uT],Y2 [uT],Z2 [uT],X3 [uT],Y3 [uT],Z3 [uT]
1700150711.8387454,5263.008,4364.812,15492.84,5247.988,5160.872,-2720.08,3782.036,5211.94,-4835.16,3980.3,6602.792,-6688.88
1700150711.8501775,5452.26,4524.024,15759.039999999999,5302.06,5241.98,-2550.68,3598.792,5049.724,-5091.68,3703.932,6386.504,-7071.24
1700150711.8615777,5088.776,4130.5,15110.48,5293.048,5257.0,-2487.7599999999998,3854.132,5341.112,-4685.12,3727.964,6485.636,-7018.0
1700150711.8726938,5419.216,4421.888,15618.68,5127.828,5124.824,-2647.48,3893.184,5410.204,-4602.84,3929.232,6777.024,-6684.04
1700150711.883886,5419.216,4391.848,15570.279999999999,5515.344,5539.376,-1965.04,3860.14,5404.196,-4641.5599999999995,4028.364,6948.252,-6519.48
1700150711.8951247,5232.968,4181.568,15241.16,5112.808,5145.852,-2531.3199999999997,3866.148,5437.24,-4612.5199999999995,3890.18,6888.172,-6776.0
1700150711.906417,5269.016,4181.568,15260.52,5172.888,5235.972,-2361.92,3989.312,5578.428,-4423.76,3860.14,6927.224,-6843.76
1700150711.9176993,5335.104,4220.62,15323.439999999999,5425.224,5497.32,-1897.28,3851.128,5458.268,-4612.5199999999995,3818.084,6969.28,-6916.36
1700150711.9290535,5199.924,4040.38,14984.64,5163.876,5284.036,-2100.56,3733.972,5380.164,-4723.84,4025.36,7320.748,-6466.24
1700150711.9403582,5287.04,4091.448,15052.4,5202.928,5359.136,-1965.04,3872.156,5539.376,-4496.36,4100.46,7440.908,-6330.72
1700150711.9516108,5617.48,4487.976,15783.24,5229.964,5317.08,-2207.04,3640.848,5253.996,-4941.639999999999,4034.372,7146.516,-6548.5199999999995
1700150711.9629009,5106.8,3980.3,14931.4,5419.216,5500.324,-1921.48,3899.192,5512.34,-4544.76,4247.656,7368.812,-6209.72
1700150711.9744387,5368.148,4232.636,15347.64,5515.344,5608.468,-1727.8799999999999,3782.036,5404.196,-4704.48,4013.344,7182.564,-6596.92
1700150711.9857001,5266.012,4112.476,15163.72,5214.944,5320.084,-2144.12,3779.032,5401.192,-4694.8,4052.396,7302.724,-6538.84
1700150711.9971223,5416.212,4256.668,15396.039999999999,5314.076,5425.224,-1960.2,3812.076,5443.248,-4641.5599999999995,3890.18,7182.564,-6814.719999999999
1700150712.0084395,5109.804,3962.276,14936.24,5296.052,5389.176,-2057.0,3715.948,5338.108,-4820.639999999999,4046.388,7326.756,-6698.5599999999995
1700150712.0198705,5308.068,4184.572,15328.279999999999,5175.892,5244.984,-2342.56,3658.872,5269.016,-4956.16,4013.344,7233.632,-6916.36
1700150712.0310197,5214.944,4121.488,15246.0,5458.268,5500.324,-2003.76,3818.084,5410.204,-4752.88,4349.792,7513.004,-6534.0
1700150712.0423949,5127.828,4061.408,15149.199999999999,5145.852,5163.876,-2555.52,3791.0480000000002,5371.152,-4820.639999999999,4391.848,7513.004,-6553.36
1700150712.053777,5019.684,3947.256,14974.96,5476.292,5497.32,-2057.0,3863.144,5440.244,-4719.0,4163.544,7263.672,-6887.32
1700150712.064972,5118.816,4076.428,15212.119999999999,5139.844,5127.828,-2715.24,3875.16,5428.228,-4738.36,4181.568,7128.492,-6892.16
1700150712.0763474,4983.636,3992.316,15086.279999999999,5473.288,5413.208,-2410.3199999999997,3866.148,5362.14,-4835.16,4301.728,7026.356,-6785.679999999999
1700150712.0877883,5184.904,4238.644,15502.52,5362.14,5260.004,-2734.6,3767.016,5226.96,-5023.92,4328.764,6906.196,-6746.96
1700150712.0991647,5073.756,4148.524,15347.64,5416.212,5293.048,-2710.4,3953.264,5395.184,-4757.72,4361.808,6876.156,-6669.5199999999995
1700150712.1105733,5112.808,4187.576,15400.88,5446.252,5332.1,-2637.7999999999997,3694.92,5136.84,-5140.08,4139.512,6674.888,-6940.5599999999995
1700150712.121905,5160.872,4220.62,15444.439999999999,5356.132,5260.004,-2729.7599999999998,3824.092,5278.028,-4902.92,4292.716,6879.16,-6558.2
1700150712.1331294,4998.656,4046.388,15125.0,5416.212,5329.0960000000005,-2599.08,3815.08,5263.008,-4898.08,4178.564,6755.996,-6572.72
1700150712.1444433,5263.008,4313.744,15541.24,5449.256,5356.132,-2574.88,3956.268,5392.18,-4675.44,4238.644,6716.944,-6214.5599999999995
1700150712.1556356,5190.912,4265.68,15396.039999999999,5338.108,5238.976,-2739.44,3950.26,5377.16,-4641.5599999999995,4205.6,6563.74,-5967.72
1700150712.1696625,5142.848,4196.588,15057.24,5205.932,5154.864,-2536.16,3854.132,5323.088,-4622.2,4268.684,6680.896,-5561.16
1700150712.1783304,5187.908,4253.664,15037.88,5293.048,5266.012,-2255.44,3920.22,5392.18,-4462.48,3992.316,6404.528,-5837.04
1700150712.1897707,5296.052,4370.82,15163.72,5392.18,5368.148,-2027.96,3911.208,5395.184,-4409.24,4241.648,6650.856,-5362.72
1700150712.2011256,5076.76,4160.54,14757.16,5275.024,5250.992,-2129.6,4052.396,5533.368,-4167.24,4013.344,6410.536,-5638.599999999999
1700150712.2125287,5269.016,4346.788,15028.199999999999,5371.152,5362.14,-1911.8,3616.816,5091.78,-4810.96,4007.336,6407.532,-5590.2
1700150712.2239404,5088.776,4166.548,14694.24,5326.092,5317.08,-1926.32,3613.812,5088.776,-4781.92,3932.236,6326.424,-5667.639999999999
1700150712.2353718,5160.872,4250.66,14791.039999999999,5320.084,5317.08,-1882.76,3646.856,5127.828,-4709.32,4181.568,6572.752,-5241.72
1700150712.2466073,5458.268,4536.04,15241.16,5317.08,5317.08,-1848.8799999999999,3715.948,5199.924,-4568.96,3953.264,6347.452,-5536.96
1700150712.2578926,5166.88,4253.664,14737.8,5560.404,5560.404,-1427.8,3679.9,5157.868,-4612.5199999999995,4133.504,6521.684,-5227.2
1700150712.2690508,5350.124,4433.904,15023.359999999999,5232.968,5235.972,-1902.12,3788.044,5266.012,-4428.599999999999,4097.456,6485.636,-5265.92
1700150712.2804124,5395.184,4472.956,15062.08,5184.904,5199.924,-1936.0,3887.176,5374.156,-4249.5199999999995,3947.256,6332.432,-5459.5199999999995
1700150712.291934,5320.084,4406.868,14936.24,5470.284,5485.304,-1471.36,3634.84,5118.816,-4631.88,3980.3,6365.476,-5391.76
1700150712.303112,5320.084,4403.864,14916.88,5136.84,5157.868,-1950.52,3779.032,5263.008,-4385.04,4124.492,6509.668,-5149.76
1700150712.314575,5070.752,4157.536,14481.279999999999,5247.988,5266.012,-1761.76,3703.932,5187.908,-4486.68,4154.532,6542.712,-5077.16
1700150712.325897,5398.188,4481.968,15004.0,5278.028,5299.056,-1684.32,3700.928,5187.908,-4472.16,4118.484,6503.66,-5120.72
1700150712.3371935,5326.092,4412.876,14873.32,5278.028,5299.056,-1669.8,3845.12,5332.1,-4244.68,4118.484,6500.656,-5101.36
1700150712.3486547,5109.804,4190.58,14510.32,5055.732,5079.764,-1984.3999999999999,3736.976,5223.956,-4399.5599999999995,4151.528,6539.708,-5033.599999999999
1700150712.3602092,5326.092,4409.872,14853.96,5386.172,5404.196,-1461.68,3881.168,5368.148,-4172.08,4115.48,6497.652,-5086.84
1700150712.3717036,5253.996,4340.78,14713.6,5380.164,5404.196,-1452.0,3733.972,5220.952,-4380.2,4040.38,6422.552,-5173.96
1700150712.3833249,5148.856,4232.636,14529.68,5013.676,5037.708,-2003.76,3878.164,5368.148,-4157.5599999999995,4178.564,6566.744,-4951.32
1700150712.3945649,5329.0960000000005,4415.88,14834.6,5229.964,5257.0,-1655.28,3914.212,5404.196,-4099.48,4112.476,6494.648,-5048.12
1700150712.4058497,5257.0,4343.784,14699.08,5449.256,5476.292,-1316.48,4019.352,5512.34,-3920.4,3968.284,6347.452,-5256.24
1700150712.4172873,5004.664,4091.448,14273.16,5115.812,5145.852,-1810.1599999999999,3908.204,5401.192,-4084.96,4112.476,6488.64,-5033.599999999999
1700150712.428732,5440.244,4524.024,14979.8,5118.816,5148.856,-1800.48,3800.06,5290.044,-4244.68,4037.376,6416.544,-5140.08
1700150712.4399726,5112.808,4199.592,14437.72,5293.048,5329.0960000000005,-1505.24,3764.012,5253.996,-4293.08,3998.324,6380.496,-5188.48
1700150712.451531,5257.0,4349.792,14674.88,5115.812,5142.848,-1776.28,3691.916,5181.9,-4399.5599999999995,4250.66,6632.832,-4791.599999999999
1700150712.462885,5217.948,4310.74,14607.119999999999,5329.0960000000005,5365.144,-1432.6399999999999,3836.108,5332.1,-4176.92,4178.564,6560.736,-4893.24
1700150712.4742026,5296.052,4379.832,14718.439999999999,5257.0,5284.036,-1539.12,3872.156,5365.144,-4109.16,3887.176,6260.336,-5333.68
1700150712.4855618,5257.0,4349.792,14660.359999999999,5365.144,5398.188,-1369.72,3872.156,5362.14,-4109.16,3998.324,6374.488,-5159.44
1700150712.4969301,5329.0960000000005,4424.892,14776.52,5178.896,5217.948,-1640.76,3839.112,5320.084,-4157.5599999999995,4136.508,6518.68,-4936.8
1700150712.5083168,5112.808,4202.5960000000005,14399.0,5181.9,5211.94,-1640.76,3944.252,5434.236,-3993.0,3920.22,6296.384,-5265.92
1700150712.5195544,5115.812,4208.604,14403.84,5506.332,5542.38,-1122.8799999999999,3944.252,5434.236,-3988.16,3962.276,6329.428,-5207.84
1700150712.531118,5551.392,4638.176,15115.32,5250.992,5287.04,-1505.24,3721.956,5211.94,-4317.28,4100.46,6482.632,-4965.84
1700150712.5425308,5296.052,4388.844,14699.08,5434.236,5470.284,-1219.68,3833.104,5323.088,-4143.04,4136.508,6515.676,-4917.44
1700150712.5539377,5040.712,4133.504,14268.32,5214.944,5247.988,-1558.48,3833.104,5320.084,-4143.04,4172.556,6551.724,-4859.36
1700150712.565255,5551.392,4644.184,15100.8,5353.128,5395.184,-1321.32,3797.056,5284.036,-4196.28,4097.456,6479.628,-4965.84
1700150712.5765202,5446.252,4536.04,14921.72,5175.892,5211.94,-1602.04,3616.816,5100.792,-4477.0,3992.316,6368.48,-5125.5599999999995
1700150712.58794,5187.908,4280.7,14495.8,5100.792,5139.844,-1708.52,3905.2,5392.18,-4022.04,4064.412,6434.568,-5009.4
1700150712.5991933,5404.196,4502.996,14849.119999999999,5061.74,5106.8,-1761.76,4010.34,5503.328,-3857.48,3989.312,6368.48,-5120.72
1700150712.610556,5184.904,4283.704,14495.8,5353.128,5392.18,-1301.96,3938.244,5431.232,-3968.7999999999997,4061.408,6434.568,-5004.5599999999995
1700150712.6218898,5115.812,4208.604,14369.96,5244.984,5287.04,-1471.36,3902.196,5395.184,-4022.04,4097.456,6476.624,-4936.8
1700150712.6331205,5476.292,4575.092,14960.439999999999,5136.84,5175.892,-1635.9199999999998,3577.764,5067.748,-4510.88,4169.552,6545.716,-4835.16
1700150712.6444395,5220.952,4316.748,14534.52,5136.84,5175.892,-1635.9199999999998,3577.764,5064.744,-4510.88,3953.264,6323.42,-5154.599999999999
1700150712.6558967,5260.004,4355.8,14602.279999999999,5133.836,5178.896,-1626.24,3613.812,5103.796,-4457.639999999999,4166.548,6539.708,-4825.48
1700150712.6672473,5329.0960000000005,4430.9,14723.279999999999,5272.02,5320.084,-1398.76,3791.0480000000002,5284.036,-4167.24,4166.548,6542.712,-4820.639999999999
1700150712.678691,5374.156,4466.948,14776.52,5241.98,5284.036,-1447.1599999999999,3577.764,5061.74,-4510.88,4094.452,6473.62,-4927.12
1700150712.6900027,5260.004,4355.8,14597.439999999999,5241.98,5284.036,-1442.32,3830.1,5317.08,-4114.0,3986.308,6362.472,-5091.68
1700150712.7014136,5401.192,4518.016,15028.199999999999,5193.916,5217.948,-1771.44,3794.052,5290.044,-4336.639999999999,3935.24,6338.44,-5561.16
1700150712.7129188,5232.968,4364.812,15120.16,5190.912,5163.876,-2313.52,3791.0480000000002,5302.06,-4612.5199999999995,4052.396,6569.748,-5919.32
1700150712.72437,5311.072,4364.812,15221.8,5172.888,5202.928,-2265.12,3782.036,5368.148,-4627.04,4010.34,6783.032,-6016.12
1700150712.7355735,5103.796,4100.46,14757.16,5253.996,5329.0960000000005,-1960.2,3748.992,5377.16,-4617.36,3980.3,6864.14,-5953.2
1700150712.7470064,5257.0,4223.624,14829.76,5178.896,5296.052,-1815.0,3782.036,5437.24,-4467.32,4034.372,6957.264,-5667.639999999999
1700150712.7581205,5404.196,4355.8,14839.439999999999,5329.0960000000005,5470.284,-1316.48,3676.896,5350.124,-4544.76,4133.504,7056.396,-5294.96
1700150712.7696607,5097.788,4028.364,14021.48,5100.792,5293.048,-1282.6,3788.044,5494.316,-4268.88,4202.5960000000005,7152.524,-5028.76
1700150712.78093,5278.028,4175.56,14074.72,4974.624,5226.96,-1147.08,3923.224,5665.544,-3963.96,4226.628,7251.656,-4849.68
1700150712.792045,5115.812,3968.284,13576.199999999999,4887.508,5187.908,-1001.88,3691.916,5461.272,-4225.32,3977.296,7095.448,-5082.0
1700150712.8034484,5250.992,4070.42,13411.64,4914.544,5266.012,-556.6,3758.004,5575.424,-4007.52,4010.34,7212.604,-4801.28
1700150712.8148062,5031.7,3851.128,12588.84,4596.12,5010.672,-513.04,3788.044,5662.54,-3804.24,3995.32,7251.656,-4530.24
1700150712.8260014,5193.916,4040.38,12496.88,4827.428,5293.048,256.52,3685.908,5605.464,-3920.4,4025.36,7293.712,-4646.4
1700150712.837328,5395.184,4268.684,14737.8,5040.712,5238.976,-1437.48,3854.132,5554.396,-4172.08,4094.452,7107.464,-5522.44
1700150712.8488166,5386.172,4253.664,14984.64,5064.744,5226.96,-1790.8,3797.056,5482.3,-4438.28,4031.368,7080.428,-5948.36
1700150712.860203,5263.008,4148.524,14863.64,5124.824,5266.012,-1819.84,3797.056,5473.288,-4467.32,4139.512,7167.544,-5822.5199999999995
1700150712.8716583,5329.0960000000005,4223.624,15047.56,5253.996,5377.16,-1737.56,3950.26,5617.48,-4288.24,4277.696,7278.692,-5730.5599999999995
1700150712.8830037,5187.908,4124.492,14989.48,4971.62,5049.724,-2415.16,3935.24,5566.412,-4409.24,4241.648,7161.536,-5977.4
1700150712.8942442,5317.08,4274.692,15289.56,5296.052,5344.116,-2052.16,3658.872,5263.008,-4893.24,4232.636,7101.456,-6103.24
1700150712.9056888,5455.264,4424.892,15579.96,5314.076,5341.112,-2124.7599999999998,3878.164,5476.292,-4578.639999999999,4268.684,7131.496,-6132.28
1700150712.9168947,4935.572,3920.22,14766.84,5208.936,5232.968,-2352.24,3956.268,5548.388,-4486.68,4364.812,7221.616,-6093.5599999999995
1700150712.9279568,5010.672,4040.38,15013.68,5302.06,5266.012,-2420.0,3697.924,5235.972,-4975.5199999999995,4430.9,7152.524,-6195.2
1700150712.9394495,5196.92,4283.704,15473.48,5431.232,5326.092,-2478.08,3911.208,5392.18,-4738.36,4322.756,6879.16,-6567.88
1700150712.9508927,5124.824,4280.7,15492.84,5488.308,5320.084,-2608.7599999999998,4004.332,5428.228,-4656.08,4427.896,6828.092,-6606.599999999999
1700150712.962249,5037.708,4229.632,15410.56,5563.408,5347.12,-2603.92,3983.304,5371.152,-4728.68,4608.136,6921.216,-6461.4
1700150712.973603,5058.736,4289.712,15507.359999999999,5467.28,5232.968,-2802.36,3842.116,5214.944,-4965.84,4632.168,6891.176,-6461.4
1700150712.9848945,5022.688,4268.684,15463.8,5656.532,5410.204,-2541.0,3836.108,5187.908,-4970.68,4367.816,6593.78,-6863.12
1700150712.9964082,5112.808,4367.816,15594.48,5650.524,5404.196,-2550.68,3893.184,5226.96,-4864.2,4391.848,6629.828,-6780.84
1700150713.0078006,5166.88,4418.884,15652.56,5407.2,5181.9,-2850.7599999999998,3839.112,5166.88,-4912.599999999999,4253.664,6563.74,-6906.679999999999
1700150713.0192282,5335.104,4566.08,15860.68,5452.26,5250.992,-2676.52,3700.928,5058.736,-5057.8,4193.584,6617.812,-6887.32
1700150713.0306163,5142.848,4337.776,15458.96,5593.448,5446.252,-2284.48,3926.228,5323.088,-4627.04,4052.396,6614.808,-6926.04
1700150713.0419137,5296.052,4439.912,15579.96,5419.216,5347.12,-2313.52,3845.12,5305.064,-4656.08,3899.192,6653.86,-6921.2
1700150713.0529704,5202.928,4304.732,15352.48,5320.084,5275.024,-2332.88,3839.112,5332.1,-4636.72,3914.212,6807.064,-6877.639999999999
1700150713.064371,5109.804,4163.544,15110.48,5293.048,5284.036,-2236.08,3649.86,5175.892,-4883.5599999999995,3914.212,6930.228,-6814.719999999999
1700150713.0756462,5157.868,4157.536,15095.96,5073.756,5106.8,-2415.16,3857.136,5422.22,-4510.88,3812.076,6960.268,-6901.84
1700150713.0868185,5178.896,4112.476,14999.16,5335.104,5413.208,-1829.52,4001.328,5614.476,-4220.48,3887.176,7200.588,-6674.36
1700150713.098168,5263.008,4130.5,14984.64,5217.948,5356.132,-1761.76,3776.028,5446.252,-4486.68,3818.084,7308.732,-6635.639999999999
1700150713.1094935,5323.088,4109.472,14878.16,5235.972,5437.24,-1481.04,3770.02,5494.316,-4423.76,3812.076,7464.94,-6403.32
1700150713.1207435,5269.016,3980.3,14345.76,5229.964,5521.352,-1026.08,3679.9,5476.292,-4433.44,3962.276,7744.312,-5793.48
1700150713.1322012,5136.84,3818.084,13493.92,4953.5960000000005,5344.116,-764.72,3745.988,5605.464,-4167.24,3782.036,7633.164,-5566.0
1700150713.1438107,5091.78,3818.084,14336.08,4986.64,5287.04,-1684.32,3727.964,5476.292,-4462.48,3755.0,7275.688,-6267.8
1700150713.154974,5073.756,3851.128,14568.4,5061.74,5260.004,-2008.6,3718.952,5410.204,-4602.84,4115.48,7482.964,-6064.5199999999995
1700150713.1663265,5290.044,4118.484,15100.8,5220.952,5359.136,-2008.6,3821.088,5473.288,-4549.599999999999,4094.452,7335.768,-6330.72
1700150713.177857,5043.716,3926.228,14853.96,5317.08,5395.184,-2105.4,3761.008,5377.16,-4719.0,3986.308,7098.452,-6679.2
1700150713.1892884,5091.78,4016.348,15033.039999999999,5199.924,5250.992,-2415.16,3812.076,5404.196,-4694.8,4016.348,7089.44,-6790.5199999999995
1700150713.2005644,5121.82,4061.408,15129.84,5214.944,5250.992,-2463.56,4004.332,5575.424,-4438.28,4253.664,7314.74,-6558.2
1700150713.211801,5241.98,4199.592,15371.84,5509.336,5500.324,-2139.2799999999997,3893.184,5437.24,-4680.28,4259.672,7203.592,-6746.96
1700150713.2233598,5070.752,4061.408,15192.76,5470.284,5422.22,-2337.72,3950.26,5461.272,-4646.4,4340.78,7164.54,-6805.04
1700150713.2346447,4977.628,4019.352,15149.199999999999,5401.192,5305.064,-2618.44,4145.52,5611.472,-4389.88,4268.684,6927.224,-7056.719999999999
1700150713.245932,5287.04,4373.824,15739.68,5395.184,5260.004,-2744.2799999999997,4046.388,5479.296,-4578.639999999999,4557.068,7083.432,-6717.92
1700150713.2572749,4995.652,4109.472,15304.08,5524.356,5368.148,-2603.92,3724.96,5136.84,-5082.0,4379.832,6840.108,-6993.8
1700150713.2687316,5142.848,4265.68,15550.92,5530.364,5368.148,-2613.6,3830.1,5232.968,-4927.12,4271.688,6713.94,-7119.639999999999
1700150713.280119,5046.72,4169.552,15381.52,5590.444,5434.236,-2487.7599999999998,3959.272,5356.132,-4694.8,4136.508,6638.84,-7255.16
1700150713.2914414,5257.0,4361.808,15667.08,5596.452,5467.28,-2381.2799999999997,3974.292,5380.164,-4622.2,4019.352,6620.816,-7318.08
1700150713.302769,5317.08,4394.852,15691.279999999999,5530.364,5434.236,-2371.6,3836.108,5266.012,-4772.24,3977.296,6707.932,-7235.8
1700150713.3142948,5118.816,4181.568,15304.08,5275.024,5214.944,-2623.2799999999997,3986.308,5443.248,-4462.48,4079.432,6927.224,-6887.32
1700150713.3256435,5229.964,4238.644,15376.68,5374.156,5362.14,-2284.48,3881.168,5383.168,-4554.44,3812.076,6819.08,-7114.8
1700150713.337117,5350.124,4325.76,15507.359999999999,5235.972,5263.008,-2357.08,3875.16,5401.192,-4525.4,3691.916,6831.0960000000005,-7260.0
1700150713.348471,5293.048,4214.612,15313.76,5199.924,5266.012,-2255.44,3797.056,5359.136,-4612.5199999999995,3884.172,7152.524,-6911.5199999999995
1700150713.359854,5272.02,4145.52,15178.24,5139.844,5241.98,-2202.2,3860.14,5458.268,-4462.48,3830.1,7206.5960000000005,-6926.04
1700150713.3712454,5434.236,4241.648,15308.92,5464.276,5605.464,-1481.04,3607.804,5241.98,-4796.44,3836.108,7377.824,-6819.5599999999995
1700150713.3828225,5377.16,4112.476,15023.359999999999,5368.148,5587.44,-1335.84,3782.036,5476.292,-4443.12,3821.088,7579.092,-6650.16
1700150713.394116,5362.14,4013.344,14703.92,5130.832,5407.2,-1369.72,3700.928,5446.252,-4467.32,3703.932,7648.184,-6509.8
1700150713.4055352,5241.98,3839.112,13808.52,5031.7,5419.216,-808.28,3643.852,5485.304,-4385.04,3941.248,8044.712,-5599.88
1700150713.4165657,5214.944,3884.172,14665.199999999999,5151.86,5413.208,-1650.44,3818.084,5536.372,-4375.36,3878.164,7576.088,-6466.24
1700150713.4278512,5160.872,3872.156,14689.4,4971.62,5196.92,-2115.08,3613.812,5302.06,-4748.04,3902.196,7506.996,-6514.639999999999
1700150713.4393275,5154.864,3878.164,14713.6,5202.928,5413.208,-1810.1599999999999,3941.248,5626.492,-4254.36,3974.292,7552.056,-6422.679999999999
1700150713.450652,5443.248,4166.548,15226.64,5094.784,5302.06,-2008.6,3721.956,5407.2,-4598.0,4082.436,7660.2,-6311.36
1700150713.462051,5275.024,4031.368,15028.199999999999,5049.724,5226.96,-2202.2,3631.836,5296.052,-4796.44,4043.384,7579.092,-6567.88
1700150713.4735715,4956.6,3748.992,14592.6,5266.012,5410.204,-2003.76,3833.104,5482.3,-4539.92,4124.492,7594.112,-6630.8
1700150713.4848926,5296.052,4115.48,15250.84,5187.908,5296.052,-2260.2799999999997,3887.176,5515.344,-4520.5599999999995,4193.584,7576.088,-6717.92
1700150713.4962904,4950.592,3812.076,14776.52,5332.1,5404.196,-2182.84,3788.044,5383.168,-4723.84,4316.748,7618.144,-6664.679999999999
1700150713.507652,5269.016,4145.52,15357.32,5278.028,5329.0960000000005,-2337.72,3872.156,5458.268,-4627.04,4169.552,7413.872,-6993.8
1700150713.5191166,5190.912,4079.432,15255.68,5548.388,5587.44,-1979.56,3911.208,5488.308,-4578.639999999999,4175.56,7395.848,-7051.88
1700150713.5304956,5187.908,4094.452,15299.24,5302.06,5332.1,-2405.48,3803.064,5371.152,-4752.88,4379.832,7555.06,-6780.84
1700150713.5418086,5169.884,4127.496,15371.84,5665.544,5653.528,-2008.6,4037.376,5563.408,-4452.8,4400.86,7353.792,-6848.599999999999
1700150713.5531611,5314.076,4289.712,15647.72,5539.376,5500.324,-2269.96,3935.24,5431.232,-4631.88,4103.464,6963.272,-7313.24
1700150713.5645616,5241.98,4232.636,15526.72,5142.848,5103.796,-2884.64,3709.94,5205.932,-4961.0,4211.608,7089.44,-7100.28
1700150713.575766,5214.944,4199.592,15468.64,5350.124,5320.084,-2550.68,4031.368,5527.36,-4457.639999999999,4190.58,7086.436,-7061.5599999999995
1700150713.5871158,4944.584,3926.228,14994.32,5338.108,5311.072,-2536.16,3863.144,5350.124,-4680.28,4100.46,7023.352,-7080.92
1700150713.598322,5142.848,4109.472,15279.88,5500.324,5494.316,-2216.72,3776.028,5269.016,-4777.08,4055.4,7056.396,-7056.719999999999
1700150713.609766,5091.78,4040.38,15129.84,5223.956,5241.98,-2536.16,3866.148,5383.168,-4588.32,3965.28,7083.432,-7076.08
1700150713.6211092,5260.004,4169.552,15342.8,5217.948,5278.028,-2381.2799999999997,3833.104,5386.172,-4554.44,3878.164,7146.516,-7022.84
1700150713.632498,5193.916,4088.444,15183.08,5166.88,5244.984,-2381.2799999999997,3607.804,5175.892,-4869.04,3761.008,7107.464,-7177.719999999999
1700150713.6436782,5284.036,4136.508,15246.0,5287.04,5392.18,-2081.2,3788.044,5377.16,-4583.48,3667.884,7086.436,-7289.04
1700150713.6548975,5214.944,4034.372,15076.6,5121.82,5247.988,-2231.24,3751.996,5359.136,-4617.36,3682.904,7188.572,-7230.96
1700150713.6664197,5299.056,4079.432,15115.32,5235.972,5398.188,-1906.96,3712.944,5350.124,-4636.72,3875.16,7494.98,-6853.44
1700150713.6778448,5166.88,3899.192,14781.359999999999,4989.644,5178.896,-2124.7599999999998,3745.988,5416.212,-4535.08,3736.976,7470.948,-6959.92
1700150713.689129,5401.192,4070.42,15033.039999999999,5025.692,5257.0,-1873.08,3703.932,5404.196,-4549.599999999999,3703.932,7564.072,-6877.639999999999
1700150713.7004802,5416.212,4040.38,14912.039999999999,5025.692,5302.06,-1669.8,3697.924,5431.232,-4501.2,3776.028,7738.304,-6587.24
1700150713.7118552,5208.936,3794.052,14321.56,4980.632,5299.056,-1461.68,3836.108,5611.472,-4210.8,3890.18,7915.54,-6141.96
1700150713.7233658,5263.008,3830.1,14040.84,4893.516,5275.024,-1219.68,3721.956,5536.372,-4307.599999999999,3821.088,7891.508,-5953.2
1700150713.7349908,5172.888,3742.984,13619.76,4929.564,5347.12,-876.04,3571.756,5422.22,-4467.32,3962.276,8068.744,-5536.96
1700150713.7463238,5311.072,3878.164,13663.32,4791.38,5241.98,-885.72,3748.992,5617.48,-4143.04,3896.188,7990.64,-5493.4
1700150713.7577193,5665.544,4244.652,14176.359999999999,4926.56,5380.164,-614.68,3788.044,5662.54,-4075.2799999999997,3821.088,7861.468,-5604.72
1700150713.7691245,5241.98,3848.124,13576.199999999999,4992.648,5419.216,-638.88,3776.028,5632.5,-4172.08,3953.264,7909.532,-5590.2
1700150713.780573,5362.14,3998.324,14694.24,5175.892,5518.348,-1253.56,3863.144,5629.496,-4239.84,4091.448,7825.42,-6054.84
1700150713.7918034,4983.636,3691.916,14442.56,5064.744,5260.004,-2013.44,3902.196,5584.436,-4346.32,4061.408,7570.08,-6592.08
1700150713.8032832,5269.016,4055.4,15149.199999999999,5205.932,5335.104,-2110.24,3854.132,5485.304,-4520.5599999999995,4247.656,7621.148,-6577.5599999999995
1700150713.8146925,5109.804,3917.216,14955.6,5229.964,5338.108,-2168.3199999999997,4010.34,5629.496,-4331.8,4175.56,7506.996,-6814.719999999999
1700150713.825916,5401.192,4259.672,15565.439999999999,5428.228,5479.296,-2076.36,3968.284,5545.384,-4481.84,4406.868,7567.076,-6698.5599999999995
1700150713.837315,5272.02,4175.56,15454.119999999999,5244.984,5257.0,-2507.12,3947.256,5491.312,-4564.12,4343.784,7365.808,-6974.44
1700150713.8486733,5220.952,4166.548,15449.279999999999,5350.124,5323.088,-2473.24,3962.276,5464.276,-4583.48,4506.0,7407.864,-6834.08
1700150713.8602445,5247.988,4229.632,15565.439999999999,5554.396,5500.324,-2245.7599999999998,4139.512,5626.492,-4322.12,4319.752,7113.472,-7177.719999999999
1700150713.871595,5031.7,4028.364,15226.64,5311.072,5241.98,-2647.48,3926.228,5401.192,-4656.08,4358.804,7137.504,-7109.96
1700150713.8827279,5223.956,4208.604,15521.88,5704.5960000000005,5650.524,-1998.9199999999998,3917.216,5398.188,-4651.24,4247.656,7098.452,-7206.76
1700150713.8941202,5275.024,4241.648,15560.6,5320.084,5290.044,-2516.7999999999997,3938.244,5434.236,-4583.48,4094.452,7029.36,-7327.76
1700150713.9054909,5293.048,4250.66,15565.439999999999,5196.92,5172.888,-2681.36,3917.216,5410.204,-4588.32,4115.48,7083.432,-7206.76
1700150713.916879,5166.88,4127.496,15347.64,5359.136,5344.116,-2415.16,3938.244,5422.22,-4530.24,3971.288,6924.22,-7308.4
1700150713.9284368,5208.936,4190.58,15420.24,5329.0960000000005,5302.06,-2497.44,3896.188,5359.136,-4593.16,4028.364,6933.232,-7139.0
