t_wall [s],X0 [uT],Y0 [uT],Z0 [uT],X1 [uT],Y1 [uT],Z1 [uT],X2 [uT],Y2 [uT],Z2 [uT],X3 [uT],Y3 [uT],Z3 [uT]
1700151329.1149452,66.088,6578.76,-36038.64,6014.008,3148.192,-17453.04,976.3,276.368,17719.239999999998,2259.008,3211.276,-3175.04
1700151329.126318,24.032,6885.168,-35878.92,5890.844,3052.064,-17617.6,979.304,276.368,17699.88,2262.012,3211.276,-3170.2
1700151329.1378243,-24.032,7110.468,-35835.36,6035.036,3211.276,-17409.48,976.3,279.372,17675.68,2370.156,3319.42,-2986.2799999999997
1700151329.1493874,-72.096,7287.704,-35859.56,5962.94,3148.192,-17506.28,907.208,213.284,17530.48,2189.916,3136.176,-3262.16
1700151329.160674,141.188,7690.24,-35578.84,5815.744,3016.016,-17714.399999999998,937.248,252.336,17569.2,2156.872,3091.116,-3305.72
1700151329.1719494,-9.012,7696.248,-35825.68,5851.792,3058.072,-17675.68,1045.392,363.484,17738.6,2090.784,3016.016,-3407.3599999999997
1700151329.183142,-234.312,7600.12,-36140.28,6107.132,3316.416,-17303.0,970.292,294.392,17603.079999999998,2093.788,3013.012,-3407.3599999999997
1700151329.1945481,87.116,7918.544,-35845.04,5989.976,3187.244,-17525.64,967.288,297.396,17593.399999999998,2171.892,3079.1,-3281.52
1700151329.206018,393.524,7939.572,-35946.68,5911.872,3061.076,-17782.16,811.08,138.184,17346.559999999998,2141.852,3037.044,-3329.92
1700151329.2174413,744.992,7939.572,-36028.96,5983.968,3082.104,-17806.36,648.864,-9.012,17114.239999999998,2120.824,3010.008,-3383.16
1700151329.2287114,1132.508,7927.556,-36028.96,6011.004,3058.072,-17888.64,919.224,261.348,17607.92,2237.98,3112.144,-3213.7599999999998
1700151329.239746,1291.72,7618.144,-36295.159999999996,6272.352,3262.344,-17646.64,1051.4,399.532,17859.6,2280.036,3139.18,-3141.16
1700151329.2510655,1934.576,7792.376,-36028.96,6233.3,3175.228,-17830.559999999998,642.856,6.008,17172.32,2400.196,3241.316,-2966.92
1700151329.262384,2298.06,7741.308,-36091.88,6665.876,3553.732,-17312.68,955.272,315.42,17719.239999999998,2162.88,2976.964,-3349.2799999999997
1700151329.274022,2538.38,7681.228,-36203.2,6530.696,3382.504,-17578.88,802.068,171.228,17472.399999999998,2201.932,3010.008,-3291.2
1700151329.2854345,2904.868,7675.22,-36198.36,6398.52,3205.268,-17854.76,747.996,126.168,17414.32,2108.808,2901.864,-3465.44
1700151329.2967494,2913.88,7230.628,-36687.2,6524.688,3283.372,-17753.12,949.264,333.444,17782.16,2222.96,3007.004,-3291.2
1700151329.3080146,3277.364,7200.588,-36643.64,6596.784,3313.412,-17699.88,904.204,291.388,17724.079999999998,2415.216,3184.24,-3020.16
1700151329.319324,3346.456,6876.156,-36885.64,6768.012,3445.588,-17501.44,726.968,117.156,17424.0,2526.364,3292.384,-2836.24
1700151329.3307073,3571.756,6623.82,-36774.32,6677.892,3316.416,-17656.32,720.96,117.156,17443.36,2385.176,3148.192,-3068.56
1700151329.342203,3451.596,6001.992,-37059.88,6650.856,3256.336,-17704.72,615.82,18.024,17273.96,2343.12,3106.136,-3126.64
1700151329.353389,3568.752,5581.432,-36953.4,6737.972,3301.396,-17603.079999999998,729.972,120.16,17467.559999999998,2343.12,3106.136,-3131.48
1700151329.3647168,3487.644,5028.696,-37098.6,6494.648,3034.04,-17966.079999999998,838.116,222.296,17670.84,2271.024,3037.044,-3262.16
1700151329.3760328,3433.572,4493.984,-37224.44,6777.024,3265.348,-17598.239999999998,976.3,366.488,17937.04,2234.976,3000.996,-3329.92
1700151329.387316,3703.932,4487.976,-36774.32,6707.932,3181.236,-17695.04,760.0120000000001,147.196,17598.239999999998,2123.828,2901.864,-3509.0
1700151329.398711,3328.432,4328.764,-36919.52,6768.012,3262.344,-17569.2,820.092,210.28,17753.12,2409.208,3196.256,-3068.56
1700151329.4101799,3370.488,4647.188,-36483.92,6632.832,3160.208,-17719.239999999998,823.096,201.268,17772.48,2298.06,3097.124,-3252.48
1700151329.4215012,3574.76,5124.824,-35816.0,6635.836,3196.256,-17661.16,681.908,54.072,17549.84,2289.0480000000002,3109.14,-3262.16
1700151329.4327483,2940.916,4716.28,-36261.28,6837.104,3424.56,-17332.04,747.996,105.14,17695.04,2292.052,3115.148,-3281.52
1700151329.4441078,3025.028,4974.624,-35704.68,6446.584,3064.08,-17854.76,820.092,171.228,17845.079999999998,2427.232,3271.356,-3063.72
1700151329.4553463,2940.916,5052.728,-35278.76,6749.988,3388.512,-17380.44,600.8,-45.06,17496.6,2316.084,3178.232,-3252.48
1700151329.4666898,2820.756,5079.764,-34906.08,6837.104,3487.644,-17206.2,597.796,-54.072,17530.48,2171.892,3043.052,-3484.7999999999997
1700151329.4781947,2694.588,5064.744,-34635.04,6509.668,3199.26,-17617.6,811.08,153.204,17922.52,2271.024,3157.204,-3329.92
1700151329.4893644,2592.452,5043.716,-34441.44,6383.5,3091.116,-17772.48,1027.368,357.476,18309.72,2415.216,3304.4,-3116.96
1700151329.5008683,2544.388,5052.728,-34291.4,6512.672,3229.3,-17554.68,738.984,75.1,17835.399999999998,2165.884,3058.072,-3513.8399999999997
1700151329.5123138,2159.876,4899.524,-34436.6,6386.504,3142.184,-17641.8,937.248,258.344,18135.48,2189.916,3097.124,-3470.2799999999997
1700151329.5236838,1832.44,4941.58,-34291.4,6272.352,3082.104,-17666.0,919.224,234.312,18077.399999999998,2274.028,3211.276,-3300.88
1700151329.5351484,1462.948,4974.624,-34107.479999999996,6182.232,3055.068,-17617.6,883.176,177.236,17951.559999999998,2150.864,3106.136,-3479.96
1700151329.5465617,994.324,4926.56,-34010.68,6001.992,2952.932,-17680.52,735.98,15.02,17641.8,2096.792,3073.092,-3542.88
1700151329.5577414,507.676,4869.484,-33836.44,5890.844,2913.88,-17603.079999999998,829.104,102.136,17762.8,2102.8,3115.148,-3499.3199999999997
1700151329.569222,48.064,4743.316,-33546.04,5833.768,2937.912,-17399.8,901.2,150.2,17840.239999999998,2150.864,3205.268,-3412.2
1700151329.5803454,-174.232,4542.048,-32979.76,5779.696,2937.912,-17278.8,817.088,36.048,17704.72,2201.932,3286.376,-3325.08
1700151329.5916898,-324.432,4274.692,-32728.079999999998,5752.66,2937.912,-17264.28,853.136,48.064,17816.04,2021.692,3124.16,-3625.16
1700151329.60304,-264.352,4433.904,-32742.6,5986.972,3190.248,-16891.6,1033.376,222.296,18125.8,2051.732,3160.208,-3567.08
1700151329.6144261,171.228,4758.336,-32389.28,5608.468,2796.724,-17486.92,925.232,114.152,17951.559999999998,2057.74,3157.204,-3571.92
1700151329.625852,102.136,4563.076,-32699.039999999997,5665.544,2826.764,-17467.559999999998,985.312,183.244,18077.399999999998,2135.844,3229.3,-3460.6
1700151329.6372392,153.204,4481.968,-32834.56,6059.068,3184.24,-16964.2,901.2,108.144,17966.079999999998,2075.764,3160.208,-3567.08
1700151329.6484656,171.228,4382.836,-32989.44,5788.708,2895.856,-17390.12,895.192,105.14,17966.079999999998,2012.68,3088.112,-3678.4
1700151329.6597154,165.22,4265.68,-33168.52,5839.776,2928.9,-17351.399999999998,784.044,-3.004,17782.16,2228.968,3295.388,-3344.44
1700151329.6710167,543.724,4542.048,-32873.28,5641.512,2709.608,-17685.36,889.184,108.144,17966.079999999998,2304.068,3367.484,-3228.2799999999997
1700151329.682472,489.652,4382.836,-33134.64,5947.92,2997.992,-17278.8,817.088,42.056,17830.559999999998,2129.836,3178.232,-3504.16
1700151329.693817,420.56,4196.588,-33400.84,5848.788,2886.844,-17453.04,814.084,45.06,17820.88,2057.74,3106.136,-3615.48
1700151329.705137,486.648,4142.516,-33454.08,5785.704,2802.732,-17554.68,961.28,195.26,18062.88,2024.696,3064.08,-3659.04
1700151329.7165923,681.908,4235.64,-33279.84,5719.616,2730.636,-17675.68,1072.428,297.396,18241.96,2132.84,3169.22,-3489.64
1700151329.7278779,585.78,4043.384,-33536.36,5983.968,2973.96,-17307.84,859.144,96.128,17864.44,2165.884,3199.26,-3426.72
1700151329.7393868,766.02,4142.516,-33429.88,6023.02,2997.992,-17259.44,970.292,210.28,18043.52,2204.936,3229.3,-3368.64
1700151329.7507174,447.596,3755.0,-34059.08,5806.732,2781.704,-17583.72,1012.348,252.336,18082.239999999998,2093.788,3115.148,-3523.52
1700151329.7621093,462.616,3824.092,-34233.32,6008.0,2964.948,-17346.559999999998,1042.388,294.392,18130.64,2280.036,3292.384,-3237.96
1700151329.773391,558.744,4040.38,-34122.0,5902.86,2862.812,-17511.12,865.152,114.152,17820.88,1994.656,3007.004,-3692.92
1700151329.784769,603.804,4232.636,-34049.4,5872.82,2835.776,-17569.2,1003.336,258.344,18048.36,1997.66,3007.004,-3683.24
1700151329.7961369,615.82,4424.892,-34088.12,5845.784,2814.748,-17641.8,1072.428,330.44,18150.0,2108.808,3112.144,-3509.0
1700151329.807353,817.088,4866.48,-33971.96,6110.136,3094.12,-17278.8,751.0,9.012,17564.36,2075.764,3067.084,-3562.24
1700151329.8187535,907.208,5229.964,-34015.52,5923.888,2931.904,-17554.68,892.188,153.204,17791.84,2114.816,3097.124,-3499.3199999999997
1700151329.8300245,705.94,5178.896,-34276.88,6143.18,3163.212,-17235.239999999998,895.192,153.204,17791.84,2000.664,2988.98,-3668.72
1700151329.8414617,357.476,5049.724,-34441.44,5902.86,2955.936,-17525.64,829.104,84.112,17656.32,2283.04,3286.376,-3213.7599999999998
1700151329.8527594,399.532,5473.288,-34281.72,5812.74,2907.872,-17641.8,690.92,-54.072,17390.12,2174.896,3175.228,-3378.3199999999997
1700151329.864182,324.432,5806.732,-34291.4,5866.812,2997.992,-17520.8,979.304,231.308,17849.92,2063.748,3067.084,-3533.2
1700151329.875499,213.284,6086.104,-34320.44,6071.084,3229.3,-17191.68,949.264,204.272,17762.8,2237.98,3247.324,-3242.7999999999997
1700151329.8869574,-15.02,6239.308,-34499.52,5827.76,3025.028,-17496.6,1057.408,318.424,17917.68,2307.072,3316.416,-3121.7999999999997
1700151329.8982296,-159.212,6455.5960000000005,-34533.4,5803.728,3037.044,-17496.6,955.272,213.284,17704.72,1946.592,2955.936,-3678.4
1700151329.9096377,-261.348,6698.92,-34576.96,5680.564,2937.912,-17636.96,994.324,252.336,17743.44,2165.884,3172.224,-3329.92
1700151329.9209404,-210.28,7080.428,-34494.68,5773.688,3058.072,-17472.399999999998,997.328,261.348,17719.239999999998,2304.068,3307.404,-3092.7599999999998
1700151329.9321396,-339.452,7218.612,-34664.08,5842.78,3145.188,-17370.76,958.276,234.312,17632.12,2198.928,3196.256,-3252.48
1700151329.9434252,-18.024,7684.232,-34310.76,5782.7,3091.116,-17496.6,919.224,198.264,17559.52,2024.696,3016.016,-3523.52
1700151329.9547813,-81.108,7510.0,-34775.4,5911.872,3181.236,-17414.32,1051.4,336.448,17801.52,2177.9,3154.2,-3286.36
1700151329.9662273,309.412,7666.208,-34678.6,5983.968,3208.272,-17457.88,895.192,186.248,17549.84,2228.968,3181.236,-3223.44
1700151329.9775836,654.872,7729.292,-34644.72,6044.048,3229.3,-17486.92,1129.504,420.56,17975.76,2307.072,3250.328,-3107.2799999999997
1700151329.9888134,763.016,7513.004,-34867.36,6104.128,3244.32,-17520.8,1042.388,345.46,17859.6,2207.94,3130.168,-3271.8399999999997
1700151330.0001884,1147.528,7525.02,-34683.44,6164.208,3259.34,-17540.16,784.044,84.112,17438.52,2111.812,3022.024,-3441.24
1700151330.011589,1318.756,7260.668,-34765.72,6446.584,3490.648,-17244.92,1054.404,354.472,17941.88,2228.968,3127.164,-3271.8399999999997
1700151330.0228002,1856.472,7359.8,-34349.479999999996,6359.468,3361.476,-17477.239999999998,931.24,234.312,17782.16,2271.024,3172.224,-3218.6
1700151330.0340955,1883.508,6939.24,-34601.159999999996,6236.304,3199.26,-17762.8,913.216,225.3,17796.68,2177.9,3067.084,-3392.8399999999997
1700151330.0453427,2295.056,7032.364,-34247.84,6353.46,3277.364,-17666.0,687.916,0.0,17438.52,2253.0,3136.176,-3281.52
1700151330.0568593,2502.332,6936.236,-34276.88,6620.816,3493.652,-17356.239999999998,669.892,-6.008,17443.36,2271.024,3136.176,-3276.68
1700151330.0680714,2814.748,6822.084,-34165.56,6488.64,3322.424,-17636.96,832.108,162.216,17772.48,2286.044,3139.18,-3281.52
1700151330.0795038,3103.132,6716.944,-34068.76,6710.936,3499.66,-17380.44,741.988,81.108,17651.48,2334.108,3178.232,-3233.12
1700151330.0908477,3250.328,6464.608,-34151.04,6557.732,3304.4,-17636.96,916.22,252.336,17975.76,2234.976,3067.084,-3407.3599999999997
1700151330.1023142,3349.46,6032.032,-34189.76,6518.68,3217.284,-17753.12,799.064,141.188,17820.88,2234.976,3070.088,-3412.2
1700151330.1147501,3589.78,5698.588,-33894.52,6620.816,3268.352,-17646.64,856.14,198.264,17980.6,2237.98,3082.104,-3431.56
1700151330.1247172,3742.984,5257.0,-33681.56,6620.816,3217.284,-17704.72,555.74,-102.136,17540.16,2430.236,3268.352,-3160.52
1700151330.136066,4190.58,5109.804,-33173.36,6548.72,3094.12,-17859.6,787.048,132.176,18009.64,2292.052,3127.164,-3392.8399999999997
1700151330.1473067,4400.86,4794.384,-33008.799999999996,6743.98,3226.296,-17641.8,844.124,195.26,18159.68,2268.02,3097.124,-3450.92
1700151330.1586287,4337.776,4557.068,-33037.84,6698.92,3160.208,-17753.12,817.088,180.24,18193.559999999998,2349.128,3175.228,-3349.2799999999997
1700151330.1700141,4454.932,4605.132,-32805.52,6713.94,3163.212,-17748.28,546.728,-84.112,17782.16,2322.092,3154.2,-3412.2
1700151330.1815882,4515.012,4659.204,-32703.879999999997,6810.068,3241.316,-17632.12,609.812,-18.024,17917.68,2292.052,3121.156,-3475.12
1700151330.1930153,4364.812,4569.084,-32824.88,6698.92,3139.18,-17782.16,567.756,-63.084,17869.28,2403.2,3235.308,-3310.56
1700151330.2045426,4370.82,4623.156,-32718.399999999998,6668.88,3109.14,-17820.88,447.596,-174.232,17690.2,2376.164,3202.264,-3368.64
1700151330.2157793,4512.008,4812.408,-32365.079999999998,6891.176,3328.432,-17506.28,687.916,69.092,18145.16,2231.972,3064.08,-3600.96
1700151330.2270682,4590.112,4992.648,-32011.76,6581.764,3040.0480000000002,-17917.68,678.904,63.084,18154.84,2304.068,3145.188,-3494.48
1700151330.2381904,4376.828,4896.52,-31958.52,6713.94,3178.232,-17699.88,711.948,93.124,18237.12,2376.164,3223.292,-3388.0
1700151330.2494755,4256.668,4911.54,-31813.32,6837.104,3319.42,-17477.239999999998,387.516,-222.296,17709.559999999998,2126.832,2976.964,-3789.72
1700151330.2608669,4175.56,4929.564,-31716.52,6894.18,3391.516,-17375.6,426.568,-195.26,17777.32,2195.924,3055.068,-3678.4
1700151330.2721272,4130.5,4977.628,-31581.0,6692.912,3208.272,-17641.8,534.712,-87.116,17966.079999999998,2373.16,3238.312,-3402.52
1700151330.283439,4205.6,5157.868,-31305.12,6563.74,3094.12,-17787.0,393.524,-228.304,17733.76,2370.156,3241.316,-3402.52
1700151330.2948298,3637.844,4818.416,-31784.28,6671.884,3226.296,-17569.2,375.5,-255.34,17670.84,2466.284,3343.452,-3242.7999999999997
1700151330.306064,3304.4,4782.368,-31871.399999999998,6530.696,3139.18,-17656.32,465.62,-171.228,17787.0,2265.016,3169.22,-3523.52
1700151330.3172684,3013.012,4824.424,-31847.2,6683.9,3334.44,-17317.52,744.992,90.12,18208.079999999998,2286.044,3205.268,-3470.2799999999997
1700151330.3285,2592.452,4719.284,-32026.28,6392.512,3100.128,-17607.92,600.8,-72.096,17893.48,2192.92,3130.168,-3591.2799999999997
1700151330.3397965,2358.14,4833.436,-31939.16,6311.404,3073.092,-17578.88,492.656,-195.26,17617.6,2102.8,3052.064,-3707.44
1700151330.3509398,1823.428,4713.276,-32152.12,6215.276,3043.052,-17545.0,811.08,111.148,18091.92,2183.908,3160.208,-3533.2
1700151330.362139,1486.98,4827.428,-32002.079999999998,6179.228,3082.104,-17380.44,778.036,57.076,17956.399999999998,2189.916,3199.26,-3494.48
1700151330.373603,826.1,4569.084,-32248.92,5887.84,2865.816,-17583.72,955.272,222.296,18198.399999999998,2204.936,3232.304,-3446.08
1700151330.384868,567.756,4623.156,-31919.8,5815.744,2868.82,-17462.72,955.272,198.264,18145.16,2069.756,3133.172,-3630.0
1700151330.396296,186.248,4340.78,-31813.32,6179.228,3268.352,-16775.44,871.16,90.12,17999.96,2304.068,3397.524,-3252.48
1700151330.4078283,204.272,4394.852,-31334.16,5803.728,2934.908,-17225.56,666.888,-129.172,17675.68,2039.716,3160.208,-3663.88
1700151330.4191287,171.228,4512.008,-31450.32,5920.884,3082.104,-16998.079999999998,841.12,30.04,17980.6,2213.948,3343.452,-3388.0
1700151330.4304645,222.296,4506.0,-31629.399999999998,5764.676,2916.884,-17283.64,871.16,60.08,18053.2,2006.672,3124.16,-3736.48
1700151330.4417045,309.412,4551.06,-31672.96,5776.692,2907.872,-17303.0,901.2,90.12,18130.64,2081.772,3199.26,-3620.3199999999997
1700151330.4530704,324.432,4481.968,-31861.719999999998,5872.82,2985.976,-17201.36,1036.38,228.304,18367.8,2057.74,3166.216,-3673.56
1700151330.464419,561.748,4614.144,-31769.76,5893.848,2985.976,-17220.72,919.224,114.152,18188.72,2135.844,3229.3,-3562.24
1700151330.4756362,576.768,4512.008,-31963.36,5809.736,2874.828,-17399.8,1060.412,261.348,18430.72,2069.756,3157.204,-3673.56
1700151330.4870234,717.956,4560.072,-32026.28,5869.816,2916.884,-17356.239999999998,769.024,-24.032,17937.04,2105.804,3187.244,-3610.64
1700151330.4983408,787.048,4536.04,-32166.64,5887.84,2919.888,-17370.76,982.308,189.252,18295.2,2216.952,3295.388,-3446.08
1700151330.5099468,922.228,4572.088,-32234.399999999998,5836.772,2847.792,-17496.6,693.924,-93.124,17791.84,2262.012,3322.424,-3373.48
1700151330.5213602,555.74,4094.452,-33052.36,5893.848,2886.844,-17448.2,1081.44,300.4,18459.76,2298.06,3349.46,-3315.4
1700151330.5326326,982.308,4409.872,-32829.72,5773.688,2739.648,-17680.52,796.06,24.032,17946.72,2198.928,3238.312,-3470.2799999999997
1700151330.5439432,1123.496,4454.932,-33057.2,5983.968,2928.9,-17433.68,940.252,171.228,18174.2,2018.688,3052.064,-3746.16
1700151330.555265,1183.576,4472.956,-33512.159999999996,6083.1,3007.004,-17356.239999999998,684.912,-66.088,17709.559999999998,2135.844,3145.188,-3552.56
1700151330.566747,1195.592,4472.956,-34141.36,6233.3,3127.164,-17220.72,826.1,87.116,17917.68,2105.804,3094.12,-3596.12
1700151330.5781353,1165.552,4400.86,-34712.479999999996,6083.1,2964.948,-17506.28,751.0,24.032,17767.64,2259.008,3229.3,-3358.96
1700151330.5894616,1129.504,4325.76,-34983.52,6032.032,2907.872,-17612.76,994.324,261.348,18188.72,2156.872,3121.156,-3528.3599999999997
1700151330.6007812,1273.696,4475.96,-34891.56,6266.344,3130.168,-17307.84,705.94,-21.028,17685.36,2159.876,3115.148,-3523.52
1700151330.6120129,1210.612,4527.028,-35162.6,6131.164,3000.996,-17525.64,952.268,228.304,18087.079999999998,2054.736,3004.0,-3683.24
1700151330.6235874,1165.552,4752.328,-35428.799999999996,6134.168,3016.016,-17535.32,955.272,240.32,18058.04,2162.88,3103.132,-3504.16
1700151330.6349378,1234.644,5229.964,-35428.799999999996,6380.496,3280.368,-17172.32,997.328,285.38,18072.559999999998,2231.972,3172.224,-3383.16
1700151330.6462586,1000.332,5434.236,-35685.32,6023.02,2961.944,-17612.76,690.92,-15.02,17486.92,2192.92,3127.164,-3426.72
1700151330.6574972,802.068,5533.368,-35753.08,6149.188,3112.144,-17394.96,808.076,102.136,17656.32,2219.956,3163.212,-3368.64
1700151330.6686761,681.908,5767.68,-35685.32,6161.204,3160.208,-17332.04,814.084,105.14,17632.12,2102.8,3052.064,-3523.52
1700151330.6799412,648.864,6074.088,-35656.28,6191.244,3208.272,-17283.64,1102.468,393.524,18101.6,2069.756,3016.016,-3571.92
1700151330.6912732,645.86,6365.476,-35603.04,6257.332,3301.396,-17162.64,853.136,150.2,17636.96,1964.616,2901.864,-3736.48
1700151330.7025173,387.516,6350.456,-35888.6,6110.136,3169.22,-17380.44,853.136,156.208,17617.6,2213.948,3151.196,-3334.7599999999998
1700151330.7139397,402.536,6626.824,-35762.76,5953.928,3040.0480000000002,-17583.72,1033.376,336.448,17898.32,2295.056,3226.296,-3208.92
1700151330.7252667,438.584,6933.232,-35661.119999999995,5947.92,3049.06,-17583.72,817.088,129.172,17515.96,2216.952,3151.196,-3305.72
1700151330.7365952,477.636,7236.636,-35690.159999999996,5947.92,3061.076,-17583.72,778.036,96.128,17428.84,2475.296,3400.528,-2904.0
1700151330.7479904,468.624,7479.96,-35816.0,6281.364,3391.516,-17109.399999999998,675.9,-3.004,17225.56,2120.824,3031.036,-3455.7599999999998
1700151330.7594368,588.784,7663.204,-35845.04,6083.1,3190.248,-17438.52,778.036,105.14,17390.12,2087.78,2991.984,-3499.3199999999997
1700151330.7706668,775.032,7681.228,-35816.0,6242.312,3316.416,-17307.84,949.264,276.368,17685.36,2246.992,3127.164,-3257.3199999999997
1700151330.78182,1282.708,7960.6,-35317.479999999996,6107.132,3148.192,-17593.399999999998,937.248,273.364,17680.52,2180.904,3058.072,-3368.64
1700151330.7933366,1474.964,7921.548,-35211.0,6221.284,3235.308,-17511.12,817.088,165.22,17496.6,2114.816,2973.96,-3475.12
1700151330.804665,1538.048,7720.28,-35312.64,6305.396,3286.376,-17467.559999999998,883.176,228.304,17612.76,2162.88,3013.012,-3417.04
1700151330.8160627,1733.308,7597.116,-35390.08,6200.256,3151.196,-17695.04,763.016,114.152,17433.68,2343.12,3187.244,-3131.48
1700151330.8273826,2132.84,7579.092,-35273.92,6467.612,3379.5,-17390.12,793.056,144.192,17506.28,2352.132,3184.24,-3131.48
1700151330.8392136,2430.236,7371.816,-35327.159999999996,6305.396,3172.224,-17704.72,570.76,-78.104,17148.12,2355.136,3184.24,-3131.48
1700151330.8500237,2643.52,7197.584,-35394.92,6344.448,3178.232,-17704.72,636.848,-18.024,17283.64,2328.1,3151.196,-3199.24
1700151330.8612607,2832.772,7008.332,-35641.76,6569.748,3352.464,-17467.559999999998,832.108,186.248,17656.32,2231.972,3037.044,-3358.96
1700151330.8726282,2793.72,6446.584,-36135.44,6689.908,3427.564,-17361.079999999998,636.848,0.0,17365.92,2201.932,2997.992,-3426.72
1700151330.884064,3448.592,6551.724,-35515.92,6632.832,3316.416,-17515.96,729.972,96.128,17554.68,2325.096,3109.14,-3267.0
1700151330.895462,3857.136,6221.284,-35085.159999999996,6840.108,3451.596,-17312.68,747.996,117.156,17661.16,2331.104,3112.144,-3271.8399999999997
1700151330.9068656,3974.292,5587.44,-34935.119999999995,6719.948,3265.348,-17574.04,681.908,63.084,17636.96,2493.32,3274.36,-3063.72
1700151330.9180653,4647.188,5656.532,-34088.12,6728.96,3223.292,-17622.44,735.98,114.152,17791.84,2361.144,3136.176,-3305.72
1700151330.9291885,4545.052,5196.92,-34465.64,6680.896,3142.184,-17719.239999999998,654.872,39.052,17685.36,2292.052,3067.084,-3421.88
1700151330.9413006,4584.104,5046.72,-34712.479999999996,6906.196,3346.456,-17394.96,952.268,324.432,18169.36,2253.0,3019.02,-3475.12
1700151330.951828,4460.94,4767.348,-35085.159999999996,6686.904,3115.148,-17704.72,841.12,228.304,17985.44,2325.096,3088.112,-3354.12
1700151330.9630647,4707.268,4839.444,-34770.56,6906.196,3319.42,-17375.6,958.276,336.448,18183.88,2352.132,3124.16,-3305.72
1700151330.9744365,4220.62,4542.048,-35022.24,7035.368,3463.612,-17167.48,738.984,120.16,17835.399999999998,2240.984,3022.024,-3489.64
1700151330.9856389,4082.436,4599.124,-34746.36,6566.744,3031.036,-17782.16,738.984,111.148,17859.6,2310.076,3112.144,-3392.8399999999997
1700151330.9970026,3929.232,4647.188,-34489.84,6834.1,3322.424,-17361.079999999998,597.796,-39.052,17627.28,2343.12,3154.2,-3349.2799999999997
1700151331.0083733,3938.244,4824.424,-34030.04,6695.916,3211.276,-17511.12,666.888,27.036,17791.84,2265.016,3088.112,-3465.44
1700151331.019812,3709.94,4791.38,-33918.72,6777.024,3310.408,-17346.559999999998,633.844,-12.016,17738.6,2331.104,3166.216,-3368.64
1700151331.0310633,3304.4,4680.232,-33884.84,6725.956,3298.392,-17332.04,747.996,96.128,17932.2,2180.904,3034.04,-3605.7999999999997
1700151331.0424676,3007.004,4731.3,-33628.32,6626.824,3247.324,-17375.6,618.824,-42.056,17719.239999999998,2165.884,3040.0480000000002,-3605.7999999999997
1700151331.053783,2655.536,4764.344,-33371.799999999996,6362.472,3046.056,-17607.92,567.756,-102.136,17607.92,2334.108,3226.296,-3334.7599999999998
1700151331.0652301,2370.156,4893.516,-32970.08,6269.348,3016.016,-17578.88,732.976,54.072,17859.6,2099.796,3019.02,-3688.08
1700151331.0765853,1874.496,4800.392,-32858.76,6428.56,3232.304,-17162.64,723.964,33.044,17801.52,2150.864,3094.12,-3591.2799999999997
1700151331.0879385,1571.092,4896.52,-32384.44,6173.22,3043.052,-17336.88,862.148,150.2,17999.96,2159.876,3142.184,-3547.72
1700151331.0992975,886.18,4521.02,-32292.48,6344.448,3283.372,-16833.52,751.0,21.028,17782.16,2277.032,3301.396,-3349.2799999999997
1700151331.1104612,627.836,4343.784,-31682.64,6020.016,3025.028,-17094.88,775.032,9.012,17840.239999999998,2180.904,3247.324,-3484.7999999999997
1700151331.1216354,534.712,4259.672,-31135.719999999998,5794.716,2832.772,-17332.04,928.236,138.184,18150.0,2096.792,3193.252,-3625.16
1700151331.132941,366.488,4172.556,-31305.12,5797.72,2865.816,-17254.6,778.036,-21.028,17927.36,1982.64,3094.12,-3804.24
1700151331.1447375,684.912,4454.932,-31053.44,5992.98,3058.072,-17007.76,811.08,0.0,17995.12,2352.132,3460.608,-3262.16
1700151331.1556866,904.204,4590.112,-30937.28,5947.92,2988.98,-17133.6,904.204,93.124,18193.559999999998,2141.852,3250.328,-3591.2799999999997
1700151331.1671367,1006.34,4587.108,-30971.16,5860.804,2883.84,-17293.32,823.096,18.024,18077.399999999998,2298.06,3394.52,-3363.7999999999997
1700151331.1783495,1189.584,4671.22,-30927.6,5881.832,2886.844,-17307.84,814.084,21.028,18072.559999999998,2195.924,3283.372,-3528.3599999999997
1700151331.1895893,919.224,4334.772,-31503.559999999998,6074.088,3067.084,-17056.16,781.04,-12.016,18009.64,2120.824,3202.264,-3639.68
1700151331.200792,1102.468,4490.98,-31479.36,5971.952,2955.936,-17225.56,1000.332,210.28,18362.96,2084.776,3157.204,-3688.08
1700151331.2120264,1126.5,4502.996,-31668.12,6014.008,2988.98,-17177.16,823.096,39.052,18048.36,2186.912,3256.336,-3509.0
1700151331.2233849,916.22,4307.736,-32186.0,5902.86,2880.836,-17361.079999999998,1015.352,231.308,18333.92,2186.912,3247.324,-3494.48
1700151331.234793,681.908,4118.484,-32752.28,5860.804,2841.784,-17414.32,775.032,-3.004,17893.48,2183.908,3244.32,-3489.64
1700151331.2462564,645.86,4175.56,-33197.56,6014.008,2994.988,-17215.88,892.188,117.156,18029.0,2216.952,3259.34,-3417.04
1700151331.25769,672.896,4412.876,-33817.08,6137.172,3118.152,-17085.2,862.148,99.132,17922.52,2210.944,3244.32,-3388.0
1700151331.2688577,483.644,4487.976,-34881.88,6044.048,3037.044,-17259.44,657.876,-90.12,17496.6,2325.096,3331.436,-3199.24
1700151331.2801476,219.292,4430.9,-36130.6,5926.892,2904.868,-17491.76,775.032,36.048,17612.76,2213.948,3202.264,-3334.7599999999998
