t_wall [s],X0 [uT],Y0 [uT],Z0 [uT],X1 [uT],Y1 [uT],Z1 [uT],X2 [uT],Y2 [uT],Z2 [uT],X3 [uT],Y3 [uT],Z3 [uT]
1700149682.4048662,1486.98,-426.568,-15826.8,2790.716,4271.688,13300.32,4253.664,4794.384,-963.16,4298.724,2114.816,12288.76
1700149682.4160867,1637.18,-276.368,-15584.8,2571.424,4055.4,12932.48,4142.516,4689.244,-1142.24,4112.476,1931.572,12003.199999999999
1700149682.4272542,1691.252,-255.34,-15633.199999999999,2427.232,3911.208,12705.0,4286.708,4836.44,-909.92,4184.572,2003.668,12119.359999999999
1700149682.4388614,1682.24,-357.476,-15947.8,2565.416,4049.392,12951.84,4145.52,4695.252,-1142.24,4328.764,2147.86,12356.52
1700149682.450161,1643.188,-474.632,-16373.72,2631.504,4127.496,13082.52,4220.62,4764.344,-1016.4,4256.668,2069.756,12250.039999999999
1700149682.4614973,1703.268,-480.64,-16717.36,2730.636,4232.636,13266.44,4521.02,5052.728,-571.12,4250.66,2063.748,12254.88
1700149682.4729078,1595.124,-678.904,-17288.48,2508.34,4016.348,12908.279999999999,4229.632,4767.348,-1016.4,4289.712,2096.792,12332.32
1700149682.4843454,2057.74,-303.404,-16964.2,2682.572,4196.588,13208.359999999999,4415.88,4953.5960000000005,-745.36,4139.512,1946.592,12095.16
1700149682.4955044,2021.692,-405.54,-17307.84,2532.372,4055.4,12980.88,4343.784,4875.492,-847.0,4139.512,1943.588,12095.16
1700149682.5066955,1991.652,-474.632,-17574.04,2634.508,4160.54,13155.119999999999,4127.496,4659.204,-1180.96,4283.704,2087.78,12346.84
1700149682.5181715,2048.728,-456.608,-17757.96,2520.356,4052.396,12985.72,4421.888,4953.5960000000005,-740.52,4136.508,1934.576,12100.0
1700149682.5294168,1874.496,-675.9,-18338.76,2583.44,4124.492,13111.56,4424.892,4953.5960000000005,-745.36,4430.9,2213.948,12593.68
1700149682.5407956,2171.892,-435.58,-18266.16,2532.372,4091.448,13053.48,4352.796,4884.504,-856.68,4208.604,1994.656,12240.359999999999
1700149682.5521727,2265.016,-390.52,-18440.399999999998,2421.224,3983.304,12884.08,4244.652,4770.352,-1021.24,4283.704,2060.744,12361.359999999999
1700149682.5635333,2475.296,-222.296,-18372.64,2595.456,4160.54,13184.16,4244.652,4773.356,-1021.24,4250.66,2024.696,12303.279999999999
1700149682.574726,2153.868,-558.744,-18967.96,2667.552,4232.636,13305.16,4247.656,4773.356,-1016.4,4208.604,1985.644,12245.199999999999
1700149682.5863357,2210.944,-549.732,-18963.12,2454.268,4019.352,12951.84,4136.508,4668.216,-1185.8,4169.552,1955.604,12182.279999999999
1700149682.5975308,2210.944,-627.836,-19064.76,2415.216,3983.304,12893.76,4286.708,4806.4,-963.16,4280.7,2063.748,12366.199999999999
1700149682.6085865,2156.872,-796.06,-19292.239999999998,2586.444,4160.54,13193.84,4277.696,4809.404,-963.16,4061.408,1853.468,12003.199999999999
1700149682.619813,2123.828,-946.26,-19572.96,2547.392,4124.492,13150.279999999999,4247.656,4773.356,-1016.4,4064.412,1856.472,12008.039999999999
1700149682.6310835,2397.192,-802.068,-19495.52,2466.284,4052.396,13029.279999999999,4322.756,4845.452,-909.92,4280.7,2063.748,12371.039999999999
1700149682.6425526,2460.276,-859.144,-19790.76,2460.276,4052.396,13029.279999999999,4037.376,4554.064,-1355.2,4169.552,1961.612,12201.64
1700149682.654137,2565.416,-877.168,-20027.92,2382.172,3980.3,12922.8,4397.856,4920.552,-788.92,4202.5960000000005,1994.656,12254.88
1700149682.6654956,2727.632,-796.06,-20100.52,2625.496,4232.636,13334.199999999999,4148.524,4668.216,-1180.96,4130.5,1916.552,12153.24
1700149682.6770055,2706.604,-847.128,-20318.32,2478.3,4091.448,13111.56,4115.48,4638.176,-1234.2,4130.5,1913.548,12148.4
1700149682.6885707,2544.388,-1024.364,-20671.64,2469.288,4088.444,13111.56,4256.668,4779.364,-1011.56,4202.5960000000005,1985.644,12269.4
1700149682.6998343,2826.764,-784.044,-20410.28,2361.144,3980.3,12937.32,4262.676,4779.364,-1016.4,4130.5,1907.54,12153.24
1700149682.7114005,2958.94,-702.936,-20381.239999999998,2601.464,4235.64,13353.56,4478.964,4998.656,-677.6,4169.552,1940.584,12216.16
1700149682.7228086,2952.932,-796.06,-20623.239999999998,2562.412,4196.588,13295.48,4295.72,4815.412,-968.0,4202.5960000000005,1979.636,12279.08
1700149682.7341604,2817.752,-1015.352,-21087.88,2559.408,4202.5960000000005,13300.32,4403.864,4932.568,-788.92,4238.644,2006.672,12346.84
1700149682.7456427,2937.912,-979.304,-21107.239999999998,2523.36,4163.544,13242.24,4157.536,4671.22,-1185.8,4313.744,2084.776,12463.0
1700149682.756987,2712.612,-1249.664,-21552.52,2334.108,3986.308,12956.68,4226.628,4743.316,-1069.6399999999999,4199.592,1979.636,12288.76
1700149682.7686348,2724.628,-1252.668,-21557.36,2415.216,4055.4,13063.16,4301.728,4815.412,-958.3199999999999,4283.704,2045.724,12404.92
1700149682.7800994,3031.036,-949.264,-21083.04,2415.216,4058.404,13068.0,4226.628,4746.32,-1064.8,4385.84,2156.872,12584.0
1700149682.791437,2889.848,-1066.42,-21257.28,2520.356,4163.544,13242.24,4337.776,4851.46,-900.24,4130.5,1904.536,12167.76
1700149682.8029077,2859.808,-1063.416,-21286.32,2376.164,4016.348,13005.08,4557.068,5073.756,-556.6,4130.5,1904.536,12177.44
1700149682.8144684,2826.764,-1048.396,-21266.96,2589.448,4235.64,13372.92,4259.672,4782.368,-1011.56,4172.556,1934.576,12235.52
1700149682.8260028,2862.812,-952.268,-21097.559999999998,2484.308,4127.496,13184.16,4259.672,4779.364,-1006.72,4127.496,1898.528,12172.6
1700149682.837399,2691.584,-1003.336,-21054.0,2487.312,4127.496,13179.32,4406.868,4926.56,-788.92,4130.5,1898.528,12167.76
1700149682.8488617,2637.512,-874.164,-20720.04,2532.372,4166.548,13227.72,4256.668,4779.364,-1016.4,4286.708,2042.72,12404.92
1700149682.8603218,2583.44,-705.94,-20347.36,2430.236,4055.4,13043.8,4439.912,4962.608,-730.84,4424.892,2180.904,12637.24
1700149682.8717558,2228.968,-829.104,-20400.6,2439.248,4052.396,13038.96,4322.756,4845.452,-900.24,4103.464,1865.484,12095.16
1700149682.8832343,2240.984,-567.756,-19863.36,2412.212,4019.352,12971.199999999999,4175.56,4698.256,-1122.8799999999999,4214.612,1973.628,12279.08
1700149682.8946214,1964.616,-576.768,-19684.28,2565.416,4166.548,13198.68,4430.9,4950.592,-735.68,4253.664,2006.672,12332.32
1700149682.9061007,1958.608,-336.448,-19074.44,2334.108,3914.212,12777.6,4388.844,4914.544,-788.92,4367.816,2111.812,12501.72
1700149682.9175644,1757.34,-315.42,-18798.559999999998,2484.308,4061.408,12995.4,4130.5,4656.2,-1176.12,4226.628,1973.628,12264.56
1700149682.9290965,1483.976,-432.576,-18750.16,2601.464,4169.552,13174.48,4160.54,4692.248,-1127.72,4079.432,1832.44,12022.56
1700149682.9403355,1408.876,-405.54,-18503.32,2403.2,3959.272,12811.48,4337.776,4869.484,-837.3199999999999,4301.728,2051.732,12366.199999999999
1700149682.9517562,1288.716,-447.596,-18348.44,2592.452,4139.512,13106.72,4190.58,4725.292,-1059.96,4268.684,2024.696,12303.279999999999
1700149682.963211,1000.332,-696.928,-18469.44,2601.464,4139.512,13097.039999999999,4373.824,4908.536,-779.24,4124.492,1883.508,12066.119999999999
1700149682.9747171,1219.624,-465.62,-17854.76,2532.372,4067.416,12976.039999999999,4289.712,4827.428,-890.56,4307.736,2072.76,12356.52
1700149682.9863389,1105.472,-579.772,-17796.68,2568.42,4097.456,13034.119999999999,4358.804,4905.532,-784.0799999999999,4091.448,1865.484,11993.52
1700149682.9978943,1162.548,-522.696,-17530.48,2718.62,4250.66,13276.119999999999,4214.612,4758.336,-1006.72,4169.552,1937.58,12100.0
1700149683.0093038,1159.544,-528.704,-17424.0,2397.192,3917.216,12738.88,4319.752,4863.476,-837.3199999999999,4277.696,2048.728,12288.76
1700149683.0206566,1378.836,-333.444,-17090.04,2724.628,4250.66,13271.279999999999,4289.712,4827.428,-895.4,4235.64,2012.68,12225.84
1700149683.0319602,1072.428,-657.876,-17564.36,2403.2,3923.224,12738.88,4106.468,4647.188,-1180.96,4376.828,2153.868,12458.16
1700149683.0435271,1195.592,-612.816,-17496.6,2508.34,4031.368,12922.8,4145.52,4686.24,-1122.8799999999999,4199.592,1979.636,12172.6
1700149683.0548859,1372.828,-537.716,-17457.88,2538.38,4067.416,12985.72,4112.476,4653.196,-1171.28,4157.536,1943.588,12109.68
1700149683.066164,1541.052,-531.708,-17525.64,2391.184,3923.224,12758.24,4364.812,4905.532,-784.0799999999999,4112.476,1904.536,12056.44
1700149683.0775616,1517.02,-720.96,-17951.559999999998,2667.552,4214.612,13242.24,4373.824,4908.536,-779.24,4145.52,1943.588,12114.52
1700149683.0890934,1664.216,-696.928,-18048.36,2598.46,4142.516,13140.6,4121.488,4656.2,-1176.12,4214.612,2009.676,12235.52
1700149683.1004963,1814.416,-609.812,-18183.88,2763.68,4322.756,13431.0,4268.684,4800.392,-953.48,4328.764,2105.804,12419.44
1700149683.1118066,2024.696,-465.62,-18222.6,2577.432,4142.516,13140.6,4304.732,4839.444,-900.24,4397.856,2168.888,12545.279999999999
1700149683.1232667,1799.396,-769.024,-18929.239999999998,2739.648,4325.76,13435.84,4524.024,5058.736,-566.28,4142.516,1916.552,12119.359999999999
1700149683.1345496,2259.008,-417.556,-18629.16,2475.296,4073.424,13024.44,4310.74,4845.452,-909.92,4358.804,2117.82,12487.199999999999
1700149683.1460965,2484.308,-324.432,-18706.6,2397.192,4001.328,12898.6,4388.844,4920.552,-798.6,4250.66,2006.672,12312.96
1700149683.1575525,2493.32,-474.632,-19166.399999999998,2382.172,4004.332,12913.119999999999,4280.7,4809.404,-963.16,4067.416,1823.428,12022.56
1700149683.168899,2607.472,-558.744,-19568.12,2292.052,3932.236,12796.96,4283.704,4812.408,-972.8399999999999,4211.608,1967.62,12259.72
1700149683.1805167,2799.728,-549.732,-19829.48,2352.132,4004.332,12927.64,4436.908,4959.604,-735.68,4133.504,1889.516,12143.56
1700149683.1918004,2982.972,-504.672,-19969.84,2376.164,4040.38,12990.56,4322.756,4851.46,-914.76,4133.504,1883.508,12143.56
1700149683.2034454,3034.04,-540.72,-20139.239999999998,2658.54,4325.76,13469.72,4331.768,4848.456,-914.76,4277.696,2024.696,12395.24
1700149683.2148786,3382.504,-249.332,-19776.239999999998,2403.2,4076.428,13053.48,4217.616,4743.316,-1084.1599999999999,4352.796,2093.788,12506.56
1700149683.2265284,3139.18,-534.712,-20269.92,2646.524,4334.772,13479.4,4148.524,4671.22,-1190.6399999999999,4166.548,1916.552,12211.32
1700149683.237829,3277.364,-417.556,-20168.28,2574.428,4259.672,13353.56,4148.524,4665.212,-1200.32,4241.648,1982.64,12327.48
1700149683.2493937,3253.332,-450.6,-20236.04,2361.144,4037.376,13000.24,4400.86,4926.56,-798.6,4202.5960000000005,1949.596,12274.24
1700149683.260789,3196.256,-498.664,-20303.8,2361.144,4040.38,13000.24,4292.716,4812.408,-968.0,3953.264,1697.26,11858.0
1700149683.2721686,3274.36,-417.556,-20182.8,2397.192,4076.428,13053.48,4400.86,4929.564,-803.4399999999999,4208.604,1949.596,12274.24
1700149683.2835665,3082.104,-612.816,-20439.32,2256.004,3932.236,12811.48,4292.716,4815.412,-972.8399999999999,4355.8,2096.792,12511.4
1700149683.2949607,2907.872,-744.992,-20579.68,2511.344,4181.568,13232.56,4475.96,4992.648,-687.28,4283.704,2027.7,12390.4
1700149683.306282,2874.828,-699.932,-20386.079999999998,2406.204,4073.424,13048.64,4433.904,4956.6,-735.68,4139.512,1892.52,12148.4
1700149683.3179646,2643.52,-784.044,-20308.64,2379.168,4034.372,12980.88,4244.652,4770.352,-1016.4,4325.76,2072.76,12438.8
1700149683.3295612,2502.332,-760.0120000000001,-20032.76,2346.124,3995.32,12922.8,4385.84,4914.544,-793.76,4211.608,1973.628,12254.88
1700149683.3407805,2505.336,-555.74,-19524.559999999998,2394.188,4034.372,12971.199999999999,4241.648,4764.344,-1011.56,4037.376,1790.384,11959.64
1700149683.3523202,2367.152,-468.624,-19224.48,2439.248,4067.416,13019.6,4241.648,4767.348,-1021.24,4184.572,1940.584,12191.96
1700149683.3637605,1979.636,-618.824,-19277.72,2556.404,4178.564,13184.16,4166.548,4692.248,-1132.56,4079.432,1826.432,12012.88
1700149683.375285,2123.828,-231.308,-18542.04,2460.276,4070.42,13000.24,4052.396,4584.104,-1306.8,4154.532,1895.5240000000001,12124.199999999999
1700149683.3868659,1850.464,-285.38,-18469.44,2688.58,4289.712,13348.72,4265.68,4791.38,-963.16,4016.348,1751.332,11882.199999999999
1700149683.3983905,1883.508,-69.092,-17975.76,2451.264,4040.38,12932.48,4082.436,4617.148,-1248.72,4307.736,2036.712,12361.359999999999
1700149683.409827,1772.36,-48.064,-17719.239999999998,2352.132,3932.236,12743.72,4367.816,4899.524,-793.76,4052.396,1796.392,11940.279999999999
1700149683.4211626,1495.992,-225.3,-17757.96,2403.2,3968.284,12806.64,4364.812,4899.524,-793.76,4127.496,1874.496,12056.44
1700149683.4326458,1517.02,-126.168,-17385.28,2697.592,4256.668,13271.279999999999,4217.616,4758.336,-1016.4,4310.74,2054.736,12346.84
1700149683.4441593,1417.888,-198.264,-17303.0,2739.648,4295.72,13329.359999999999,4355.8,4896.52,-788.92,4124.492,1883.508,12046.76
1700149683.4555411,1204.604,-393.524,-17482.079999999998,2460.276,4004.332,12855.039999999999,4286.708,4824.424,-905.0799999999999,4454.932,2204.936,12588.84
1700149683.466985,1390.852,-159.212,-17090.04,2499.328,4037.376,12913.119999999999,4283.704,4830.432,-905.0799999999999,4244.652,1991.652,12230.68
1700149683.47869,1090.452,-402.536,-17433.68,2469.288,4004.332,12845.359999999999,4214.612,4755.332,-1011.56,4277.696,2027.7,12283.92
1700149683.4899697,1246.66,-195.26,-17148.12,2649.528,4184.572,13145.44,4286.708,4827.428,-905.0799999999999,4271.688,2030.704,12283.92
1700149683.5013936,1559.076,132.176,-16668.96,2538.38,4073.424,12971.199999999999,4142.516,4680.232,-1127.72,4169.552,1916.552,12109.68
1700149683.512788,1141.52,-294.392,-17327.2,2574.428,4106.468,13034.119999999999,4142.516,4686.24,-1132.56,4019.352,1775.364,11877.359999999999
1700149683.524129,1093.456,-420.56,-17578.88,2574.428,4109.472,13029.279999999999,4142.516,4683.236,-1137.3999999999999,4271.688,2024.696,12298.44
1700149683.5355659,1357.808,-306.408,-17496.6,2574.428,4115.48,13043.8,4289.712,4827.428,-905.0799999999999,4265.68,2033.708,12293.6
1700149683.5470905,1324.764,-561.748,-17980.6,2601.464,4148.524,13121.24,4400.86,4941.58,-730.84,4157.536,1925.564,12114.52
1700149683.5586216,1604.136,-567.756,-18062.88,2526.364,4073.424,13009.92,4298.724,4833.436,-895.4,4187.576,1970.624,12177.44
1700149683.570091,1637.18,-805.072,-18440.399999999998,2484.308,4034.372,12956.68,4193.584,4725.292,-1055.12,4220.62,2012.68,12240.359999999999
1700149683.5815113,1562.08,-895.192,-18934.079999999998,2514.348,4073.424,13019.6,4521.02,5058.736,-551.76,4178.564,1955.604,12191.96
1700149683.592984,1856.472,-609.812,-18876.0,2754.668,4331.768,13445.52,4232.636,4767.348,-1011.56,4289.712,2051.732,12380.72
1700149683.6043568,1949.596,-558.744,-19093.8,2634.508,4223.624,13266.44,4169.552,4695.252,-1127.72,4322.756,2078.768,12438.8
1700149683.6157558,2168.888,-423.564,-19137.36,2337.112,3938.244,12787.279999999999,4169.552,4695.252,-1132.56,4289.712,2036.712,12385.56
1700149683.6271594,2502.332,-228.304,-19088.96,2538.38,4157.536,13150.279999999999,4028.364,4551.06,-1355.2,4067.416,1814.416,12022.56
1700149683.6386707,2520.356,-402.536,-19587.48,2382.172,4010.34,12913.119999999999,4539.044,5064.744,-571.12,4136.508,1883.508,12143.56
1700149683.6502378,2799.728,-321.428,-19742.36,2331.104,3974.292,12864.72,4178.564,4701.26,-1142.24,4205.6,1946.592,12274.24
1700149683.66171,3037.044,-264.352,-19873.04,2427.232,4082.436,13043.8,4184.572,4701.26,-1137.3999999999999,4250.66,1982.64,12342.0
1700149683.6734467,2979.968,-456.608,-20269.92,2595.456,4265.68,13353.56,4109.472,4635.172,-1253.56,4061.408,1805.404,12041.92
1700149683.684834,2970.956,-552.736,-20419.96,2340.116,4010.34,12942.16,4328.764,4848.456,-905.0799999999999,4205.6,1952.6,12274.24
1700149683.696347,2928.9,-648.864,-20531.28,2451.264,4118.484,13121.24,4256.668,4773.356,-1021.24,4133.504,1880.504,12167.76
1700149683.7078178,2895.856,-732.976,-20647.44,2337.112,4004.332,12937.32,4256.668,4773.356,-1021.24,4250.66,1985.644,12342.0
1700149683.7192743,2958.94,-684.912,-20468.36,2409.208,4076.428,13053.48,4112.476,4629.164,-1243.8799999999999,4175.56,1922.56,12211.32
1700149683.7306879,2811.744,-814.084,-20492.559999999998,2337.112,4004.332,12932.48,4217.616,4737.308,-1069.6399999999999,4211.608,1958.608,12269.4
1700149683.7422137,2997.992,-558.744,-19887.559999999998,2415.216,4073.424,13043.8,4247.656,4767.348,-1016.4,4136.508,1892.52,12148.4
1700149683.7537518,2886.844,-546.728,-19611.68,2523.36,4187.576,13218.039999999999,4253.664,4770.352,-1021.24,4355.8,2105.804,12501.72
1700149683.7652802,2853.8,-417.556,-19108.32,2499.328,4151.528,13155.119999999999,4139.512,4662.208,-1185.8,4067.416,1826.432,12022.56
1700149683.776908,2727.632,-354.472,-18663.04,2430.236,4073.424,13029.279999999999,4172.556,4698.256,-1137.3999999999999,4070.42,1823.428,12012.88
1700149683.7881556,2475.296,-396.528,-18314.559999999998,2649.528,4289.712,13377.76,4241.648,4767.348,-1021.24,4250.66,2003.668,12308.119999999999
1700149683.7995644,2571.424,-72.096,-17332.04,2412.212,4037.376,12947.0,4271.688,4800.392,-972.8399999999999,4403.864,2159.876,12540.44
1700149683.8110182,2286.044,-117.156,-16760.92,2460.276,4073.424,12990.56,4232.636,4767.348,-1026.08,4259.672,2021.692,12293.6
1700149683.8223243,2147.86,-30.04,-15947.8,2334.108,3926.228,12734.039999999999,4151.528,4692.248,-1151.92,4196.588,1952.6,12167.76
1700149683.8335526,2201.932,267.356,-14858.8,2493.32,4067.416,12956.68,4325.76,4875.492,-880.88,4091.448,1844.456,11983.84
1700149683.844984,2030.704,282.376,-14176.359999999999,2439.248,4004.332,12826.0,4244.652,4800.392,-1006.72,4247.656,1991.652,12225.84
1700149683.8564727,2337.112,705.94,-12903.44,2634.508,4178.564,13116.4,4421.888,4992.648,-735.68,4328.764,2060.744,12342.0
1700149683.8680856,2424.228,901.2,-12051.6,2640.516,4181.568,13106.72,4238.644,4818.416,-1040.6,4262.676,1979.636,12221.0
1700149683.879689,2424.228,1006.34,-11117.48,2571.424,4106.468,12956.68,4097.456,4695.252,-1316.48,4262.676,1943.588,12230.68
1700149683.8911653,2640.516,1583.108,-9273.44,2562.412,4058.404,12690.48,4232.636,4875.492,-1224.52,4256.668,1832.44,12206.48
1700149683.9028144,2808.74,1922.56,-8358.68,2463.28,3932.236,12414.6,4172.556,4815.412,-1364.8799999999999,4259.672,1829.436,12182.279999999999
1700149683.914212,2838.78,1985.644,-8005.36,2610.476,4073.424,12622.72,4244.652,4890.512,-1248.72,4229.632,1793.388,12104.84
1700149683.9255397,2580.436,1751.332,-8174.759999999999,2643.52,4106.468,12661.44,4430.9,5076.76,-972.8399999999999,4226.628,1790.384,12090.32
1700149683.9368913,2748.66,1928.568,-7763.36,2466.284,3923.224,12351.68,4211.608,4860.472,-1311.6399999999999,4373.824,1940.584,12322.64
1700149683.9484065,2913.88,2093.788,-7366.48,2322.092,3779.032,12095.16,4283.704,4932.568,-1200.32,4307.736,1871.492,12191.96
1700149683.959951,2745.656,1952.6,-7487.48,2466.284,3923.224,12312.96,4283.704,4935.572,-1205.1599999999999,4379.832,1940.584,12298.44
1700149683.9715824,2691.584,1913.548,-7439.08,2463.28,3917.216,12288.76,4397.856,5046.72,-1040.6,4274.692,1835.444,12114.52
1700149683.9828923,2808.74,2033.708,-7158.36,2679.568,4133.504,12637.24,4433.904,5085.772,-987.36,4241.648,1805.404,12046.76
1700149683.994547,2646.524,1868.488,-7332.599999999999,2460.276,3911.208,12274.24,4397.856,5046.72,-1040.6,4349.792,1910.544,12221.0
1700149684.0059395,2691.584,1910.544,-7197.08,2466.284,3911.208,12264.56,4322.756,4974.624,-1151.92,4280.7,1841.452,12095.16
1700149684.0172806,2733.64,1949.596,-7085.76,2574.428,4019.352,12438.8,4247.656,4902.528,-1263.24,4247.656,1811.412,12032.24
1700149684.0288327,2739.648,1958.608,-7022.84,2709.608,4163.544,12666.279999999999,4214.612,4866.48,-1321.32,4100.46,1670.224,11785.4
1700149684.0402346,2814.748,2039.716,-6858.28,2541.384,3986.308,12375.88,4397.856,5049.724,-1040.6,4388.844,1958.608,12254.88
1700149684.0516036,2859.808,2081.772,-6756.639999999999,2610.476,4055.4,12482.359999999999,4247.656,4905.532,-1272.92,4355.8,1919.556,12201.64
1700149684.0630827,2862.812,2084.776,-6708.24,2607.472,4052.396,12482.359999999999,4400.86,5046.72,-1045.44,4352.796,1922.56,12191.96
1700149684.0747502,2940.916,2162.88,-6558.2,2505.336,3947.256,12303.279999999999,4289.712,4941.58,-1210.0,4355.8,1922.56,12191.96
1700149684.086318,2727.632,1952.6,-6853.44,2499.328,3944.252,12308.119999999999,4181.568,4830.432,-1374.56,4136.508,1709.276,11824.119999999999
1700149684.0980062,2874.828,2096.792,-6601.76,2643.52,4094.452,12535.6,4142.516,4797.388,-1437.48,4211.608,1781.372,11945.119999999999
1700149684.1094804,2952.932,2177.9,-6456.5599999999995,2646.524,4088.444,12535.6,4145.52,4794.384,-1437.48,4208.604,1778.368,11940.279999999999
1700149684.1208196,2811.744,2036.712,-6655.0,2463.28,3908.204,12235.52,4181.568,4836.44,-1379.3999999999999,4247.656,1814.416,12003.199999999999
1700149684.132155,2739.648,1967.62,-6732.44,2715.616,4163.544,12651.76,4181.568,4833.436,-1379.3999999999999,4352.796,1925.564,12172.6
1700149684.1436365,2709.608,1934.576,-6761.48,2682.572,4124.492,12593.68,4145.52,4794.384,-1442.32,4319.752,1889.516,12114.52
1700149684.1553204,2925.896,2147.86,-6408.16,2535.376,3980.3,12351.68,4250.66,4902.528,-1272.92,4355.8,1928.568,12172.6
1700149684.1668603,2820.756,2048.728,-6553.36,2463.28,3905.2,12230.68,4181.568,4833.436,-1384.24,4427.896,2000.664,12283.92
1700149684.1781108,2934.908,2153.868,-6374.28,2574.428,4019.352,12409.76,4250.66,4905.532,-1277.76,4283.704,1856.472,12051.6
1700149684.1893485,3046.056,2268.02,-6180.679999999999,2505.336,3947.256,12288.76,4181.568,4833.436,-1379.3999999999999,4316.748,1895.5240000000001,12114.52
1700149684.2009773,3046.056,2274.028,-6161.32,2463.28,3908.204,12235.52,4286.708,4938.576,-1210.0,4433.904,2000.664,12283.92
1700149684.212353,2904.868,2129.836,-6374.28,2712.612,4160.54,12646.92,3968.284,4611.14,-1723.04,4247.656,1823.428,11988.68
1700149684.2238123,2979.968,2204.936,-6243.599999999999,2646.524,4088.444,12525.92,4250.66,4902.528,-1263.24,4388.844,1961.612,12230.68
1700149684.2352557,2766.684,1991.652,-6558.2,2643.52,4088.444,12530.76,4067.416,4725.292,-1548.8,4247.656,1820.424,11988.68
1700149684.2468152,2946.924,2168.888,-6258.12,2682.572,4127.496,12588.84,4250.66,4905.532,-1263.24,4280.7,1856.472,12046.76
1700149684.258128,2841.784,2063.748,-6417.84,2466.284,3911.208,12225.84,4178.564,4830.432,-1384.24,4355.8,1928.568,12162.92
1700149684.2695603,2877.832,2102.8,-6345.24,2460.276,3911.208,12230.68,4256.668,4902.528,-1263.24,4322.756,1895.5240000000001,12104.84
1700149684.2809415,2910.876,2141.852,-6277.48,2784.708,4235.64,12767.92,4400.86,5055.732,-1040.6,4319.752,1892.52,12100.0
1700149684.2925086,2919.888,2141.852,-6262.96,2643.52,4091.448,12521.08,4289.712,4935.572,-1214.84,4391.848,1970.624,12216.16
1700149684.3038123,2955.936,2174.896,-6204.88,2538.38,3980.3,12351.68,4181.568,4830.432,-1384.24,4319.752,1895.5240000000001,12100.0
1700149684.3153086,2883.84,2108.808,-6292.0,2430.236,3872.156,12158.08,4181.568,4836.44,-1379.3999999999999,4322.756,1895.5240000000001,12090.32
1700149684.3265843,2991.984,2213.948,-6122.599999999999,2427.232,3872.156,12167.76,4184.572,4833.436,-1384.24,4391.848,1967.62,12216.16
1700149684.3379786,2640.516,1859.476,-6659.84,2646.524,4094.452,12521.08,4403.864,5055.732,-1040.6,4355.8,1928.568,12158.08
1700149684.3494625,2997.992,2219.956,-6098.4,2502.332,3947.256,12283.92,4400.86,5052.728,-1040.6,4352.796,1931.572,12148.4
1700149684.3608308,2853.8,2078.768,-6311.36,2574.428,4013.344,12404.92,4112.476,4758.336,-1485.8799999999999,4322.756,1892.52,12090.32
1700149684.3723595,2787.712,2003.668,-6413.0,2577.432,4016.348,12395.24,4181.568,4833.436,-1379.3999999999999,4355.8,1934.576,12148.4
1700149684.3838136,2643.52,1865.484,-6621.12,2646.524,4088.444,12525.92,4148.524,4797.388,-1437.48,4466.948,2036.712,12332.32
1700149684.3954053,3070.088,2295.056,-5953.2,2718.62,4160.54,12642.08,4217.616,4866.48,-1316.48,4355.8,1931.572,12153.24
1700149684.4069054,2931.904,2150.864,-6161.32,2538.38,3980.3,12342.0,4112.476,4761.34,-1490.72,4244.652,1820.424,11979.0
1700149684.4182763,2790.716,2009.676,-6374.28,2613.48,4049.392,12463.0,4472.956,5127.828,-929.28,4394.852,1967.62,12206.48
1700149684.4299557,2754.668,1973.628,-6422.679999999999,2502.332,3941.248,12283.92,4292.716,4944.584,-1214.84,4355.8,1931.572,12148.4
1700149684.4415464,2934.908,2156.872,-6141.96,2646.524,4088.444,12525.92,4181.568,4833.436,-1384.24,4178.564,1751.332,11848.32
1700149684.4528165,2967.952,2192.92,-6079.04,2646.524,4088.444,12521.08,4256.668,4905.532,-1272.92,4247.656,1817.42,11969.32
1700149684.4641309,3007.004,2225.964,-6016.12,2394.188,3836.108,12100.0,4433.904,5085.772,-987.36,4283.704,1859.476,12027.4
1700149684.4754825,2796.724,2012.68,-6345.24,2610.476,4052.396,12458.16,4370.82,5019.684,-1108.36,4319.752,1892.52,12090.32
1700149684.4867764,2760.676,1979.636,-6393.639999999999,2541.384,3980.3,12342.0,4475.96,5127.828,-929.28,4394.852,1970.624,12206.48
1700149684.4981563,2901.864,2123.828,-6161.32,2613.48,4055.4,12458.16,4328.764,4977.628,-1151.92,4283.704,1859.476,12022.56
1700149684.5094383,2796.724,2015.684,-6325.88,2394.188,3836.108,12095.16,4406.868,5052.728,-1040.6,4172.556,1748.328,11843.48
1700149684.520812,2973.96,2198.928,-6045.16,2502.332,3944.252,12283.92,4187.576,4833.436,-1384.24,4178.564,1751.332,11838.64
1700149684.5320904,2583.44,1805.404,-6640.48,2712.612,4160.54,12632.4,4151.528,4803.396,-1437.48,4391.848,1967.62,12196.8
1700149684.5434098,2937.912,2168.888,-6083.88,2541.384,3977.296,12337.16,4256.668,4902.528,-1272.92,4316.748,1895.5240000000001,12085.48
1700149684.5545876,2871.824,2093.788,-6185.5199999999995,2469.288,3908.204,12221.0,4436.908,5088.776,-987.36,4316.748,1892.52,12080.64
1700149684.5659378,2658.54,1883.508,-6514.639999999999,2610.476,4052.396,12453.32,4370.82,5016.68,-1098.68,4319.752,1892.52,12085.48
