t_wall [s],X0 [uT],Y0 [uT],Z0 [uT],X1 [uT],Y1 [uT],Z1 [uT],X2 [uT],Y2 [uT],Z2 [uT],X3 [uT],Y3 [uT],Z3 [uT]
1700151847.1370857,105.14,1946.592,-29102.92,7173.552,4100.46,-22307.559999999998,958.276,-5911.872,32137.6,351.468,6467.612,-12032.24
1700151847.1483576,78.104,1886.512,-29214.239999999998,7119.48,3941.248,-22535.04,973.296,-5668.548,31987.559999999998,318.424,6368.48,-12070.96
1700151847.1597388,-12.016,1778.368,-29349.76,7245.648,3974.292,-22472.12,1102.468,-5356.132,32021.44,474.632,6449.588,-11828.96
1700151847.1712294,-186.248,1586.112,-29591.76,7224.62,3875.16,-22593.12,1045.392,-5241.98,31769.76,267.356,6173.22,-12133.88
1700151847.1827297,-123.164,1628.168,-29504.64,7320.748,3908.204,-22559.239999999998,1186.58,-4992.648,31997.239999999998,315.42,6161.204,-12051.6
1700151847.1941485,-72.096,1655.204,-29432.04,7510.0,4025.36,-22467.28,1162.548,-4938.576,32060.16,504.672,6305.396,-11770.88
1700151847.2054062,27.036,1727.3,-29315.879999999997,7431.896,3872.156,-22810.92,1198.596,-4860.472,32321.52,342.456,6089.108,-12022.56
1700151847.2167296,72.096,1733.308,-29282.0,7473.952,3830.1,-23033.559999999998,937.248,-5070.752,32069.84,393.524,6089.108,-11949.96
1700151847.228035,-66.088,1556.072,-29504.64,7603.124,3851.128,-23149.719999999998,1183.576,-4797.388,32718.399999999998,372.496,6014.008,-11983.84
1700151847.2394416,15.02,1589.116,-29427.2,7618.144,3761.008,-23430.44,862.148,-5025.692,32263.44,567.756,6143.18,-11683.76
1700151847.250952,-15.02,1517.02,-29494.96,8161.868,4166.548,-23004.52,979.304,-4833.436,32573.2,441.588,5935.904,-11858.0
1700151847.262524,-123.164,1372.828,-29654.68,7951.588,3836.108,-23575.64,946.26,-4761.34,32602.239999999998,570.76,5977.96,-11645.039999999999
1700151847.2737696,-123.164,1345.792,-29669.2,7912.536,3691.916,-23866.04,940.252,-4668.216,32703.879999999997,492.656,5803.728,-11761.199999999999
1700151847.2851145,-45.06,1399.864,-29567.559999999998,8173.884,3845.12,-23735.36,775.032,-4746.32,32582.879999999997,495.66,5725.624,-11775.72
1700151847.2964318,-12.016,1405.872,-29543.36,7942.576,3538.712,-24243.559999999998,853.136,-4626.16,32960.4,456.608,5611.472,-11833.8
1700151847.307652,21.028,1417.888,-29519.16,8239.972,3742.984,-24040.28,630.84,-4815.412,32873.28,567.756,5653.528,-11683.76
1700151847.3190804,60.08,1432.908,-29494.96,8203.924,3622.824,-24291.96,744.992,-4671.22,33454.08,570.76,5587.44,-11707.96
1700151847.3303444,381.508,1733.308,-29069.04,8354.124,3676.896,-24296.8,609.812,-4752.328,33560.56,802.068,5731.632,-11378.84
1700151847.3418436,351.468,1676.232,-29136.8,8432.228,3658.872,-24374.239999999998,411.548,-4884.504,33502.479999999996,705.94,5545.384,-11528.88
1700151847.3535538,147.196,1444.924,-29456.239999999998,8468.276,3610.808,-24485.559999999998,360.48,-4878.496,33686.4,862.148,5614.476,-11311.08
1700151847.3647704,192.256,1456.94,-29422.36,8789.704,3851.128,-24195.16,273.364,-4899.524,33768.68,913.216,5581.432,-11238.48
1700151847.3760808,315.42,1550.064,-29277.16,8510.332,3508.672,-24708.2,75.1,-5031.7,33676.72,937.248,5503.328,-11214.279999999999
1700151847.387451,219.292,1435.912,-29441.719999999998,8867.808,3788.044,-24350.04,-63.084,-5115.812,33739.64,1093.456,5584.436,-10981.96
1700151847.3986125,459.612,1643.188,-29151.32,8564.404,3415.5480000000002,-24901.8,6.008,-4989.644,34189.76,1048.396,5452.26,-11083.6
1700151847.4100385,393.524,1547.06,-29277.16,8708.596,3478.632,-24848.559999999998,-159.212,-5067.748,34218.799999999996,1114.484,5434.236,-11006.16
1700151847.421512,693.924,1802.4,-28889.96,8915.872,3610.808,-24679.16,-273.364,-5100.792,34291.4,1150.532,5377.16,-10981.96
1700151847.4329545,495.66,1556.072,-29204.559999999998,8975.952,3604.8,-24698.52,-504.672,-5238.976,34175.24,1255.672,5392.18,-10851.279999999999
1700151847.4442716,660.88,1685.244,-29006.12,8951.92,3529.7,-24829.2,-387.516,-5064.744,34722.159999999996,1219.624,5281.032,-10952.92
1700151847.455606,784.044,1781.372,-28851.239999999998,9186.232,3706.936,-24606.559999999998,-826.1,-5443.248,34218.799999999996,1492.988,5494.316,-10565.72
1700151847.4671643,961.28,1940.584,-28618.92,9078.088,3565.748,-24829.2,-738.984,-5329.0960000000005,34610.84,1354.804,5311.072,-10793.199999999999
1700151847.4785225,982.308,1964.616,-28599.559999999998,9069.076,3535.708,-24892.12,-919.224,-5479.296,34465.64,1318.756,5250.992,-10875.48
1700151847.4899535,1288.716,2268.02,-28159.12,9321.412,3748.992,-24611.399999999998,-838.116,-5383.168,34765.72,1483.976,5407.2,-10643.16
1700151847.5014162,955.272,1925.564,-28628.6,9087.1,3499.66,-24969.559999999998,-1141.52,-5650.524,34315.6,1471.96,5377.16,-10677.039999999999
1700151847.5127177,1048.396,1997.66,-28488.239999999998,9183.228,3574.76,-24867.92,-1090.452,-5575.424,34543.08,1390.852,5269.016,-10817.4
1700151847.5241368,1174.564,2108.808,-28299.48,9243.308,3616.816,-24829.2,-1132.508,-5611.472,34557.6,1517.02,5383.168,-10623.8
1700151847.5355916,1216.62,2144.856,-28217.2,9219.276,3583.772,-24887.28,-1093.456,-5575.424,34712.479999999996,1598.128,5470.284,-10517.32
1700151847.5470264,1529.036,2457.272,-27767.079999999998,9345.444,3697.924,-24737.239999999998,-985.312,-5482.3,35012.56,1351.8,5232.968,-10909.36
1700151847.5583184,1414.884,2340.116,-27907.44,9318.408,3667.884,-24805.0,-1333.776,-5830.764,34470.479999999996,1279.704,5181.9,-11054.56
1700151847.5696816,1402.868,2295.056,-27921.96,9519.676,3851.128,-24538.8,-1336.78,-5863.808,34591.479999999996,1505.004,5431.232,-10739.96
1700151847.5807803,1336.78,2174.896,-27980.04,9240.304,3574.76,-24930.84,-1387.848,-5956.932,34668.92,1547.06,5497.32,-10730.279999999999
1700151847.5920768,1643.188,2427.232,-27491.2,9330.424,3658.872,-24824.36,-1297.728,-5935.904,35031.92,1511.012,5491.312,-10817.4
1700151847.603454,1426.9,2132.84,-27728.36,9195.244,3523.692,-25017.96,-1480.972,-6194.248,34867.36,1399.864,5413.208,-11035.199999999999
1700151847.6146705,1486.98,2126.832,-27568.64,9438.568,3751.996,-24703.36,-1378.836,-6182.232,35225.52,1574.096,5638.508,-10827.08
1700151847.6260793,1721.292,2298.06,-27195.96,9453.588,3764.012,-24688.84,-1565.084,-6428.56,35041.6,1387.848,5491.312,-11165.88
1700151847.637245,1919.556,2460.276,-26871.68,9459.596,3773.024,-24650.12,-1285.712,-6224.288,35719.2,1381.84,5518.348,-11214.279999999999
1700151847.6487288,2072.76,2586.444,-26663.559999999998,9390.504,3709.94,-24732.399999999998,-1586.112,-6575.756,35244.88,1550.064,5740.644,-11006.16
1700151847.6601238,1994.656,2475.296,-26789.399999999998,9465.604,3791.0480000000002,-24592.04,-1667.22,-6719.948,35177.119999999995,1571.092,5809.736,-11020.68
1700151847.671505,1934.576,2373.16,-26866.84,9393.508,3730.968,-24654.96,-1444.924,-6566.744,35685.32,1384.844,5662.54,-11359.48
1700151847.682887,1832.44,2210.944,-27016.88,9171.212,3532.704,-24916.32,-1541.052,-6746.984,35612.72,1514.016,5851.792,-11214.279999999999
1700151847.694397,2159.876,2484.308,-26528.04,9408.528,3776.028,-24553.32,-1502.0,-6789.04,35796.64,1508.008,5884.836,-11267.52
1700151847.7057455,2048.728,2325.096,-26678.079999999998,9408.528,3797.056,-24509.76,-1526.032,-6873.152,35820.84,1471.96,5881.832,-11369.16
1700151847.7171564,2054.736,2298.06,-26707.12,9339.436,3736.976,-24558.16,-1691.252,-7068.412,35593.36,1468.956,5911.872,-11412.72
1700151847.7283983,2213.948,2436.244,-26571.6,9336.432,3751.996,-24519.44,-1634.176,-7059.4,35743.4,1604.136,6098.12,-11262.68
1700151847.7397673,2316.084,2541.384,-26518.36,9327.42,3761.008,-24480.719999999998,-1703.268,-7191.576,35636.92,1366.82,5929.896,-11669.24
1700151847.7510784,2301.064,2541.384,-26624.84,9507.66,3968.284,-24175.8,-1604.136,-7167.544,35854.72,1495.992,6134.168,-11524.039999999999
1700151847.7624335,2147.86,2406.204,-26905.559999999998,9537.7,4028.364,-24069.32,-1616.152,-7251.656,35898.28,1441.92,6155.196,-11645.039999999999
1700151847.773813,2075.764,2361.144,-27060.44,9375.484,3911.208,-24219.36,-1724.296,-7452.924,35719.2,1459.944,6254.328,-11649.88
1700151847.785319,2225.964,2526.364,-26934.6,9216.272,3800.06,-24364.559999999998,-1736.312,-7546.048,35733.72,1342.788,6209.268,-11872.52
1700151847.7966368,2421.224,2757.672,-26711.96,9420.544,4049.392,-23987.04,-1586.112,-7491.976,36004.76,1246.66,6200.256,-12037.08
1700151847.8079562,2268.02,2643.52,-26953.96,9360.464,4067.416,-23972.52,-1634.176,-7660.2,35893.44,1213.616,6263.34,-12095.16
1700151847.8194306,2322.092,2757.672,-26857.16,9468.608,4277.696,-23653.079999999998,-1784.376,-7975.62,35491.72,1309.744,6482.632,-11920.92
1700151847.83076,2304.068,2799.728,-26837.8,9222.28,4178.564,-23783.76,-1628.168,-8023.684,35617.56,1210.612,6500.656,-12027.4
1700151847.8420806,2198.928,2760.676,-26953.96,9300.384,4406.868,-23430.44,-1390.852,-7972.616,35859.56,1114.484,6506.664,-12124.199999999999
1700151847.8534384,2234.976,2841.784,-26905.559999999998,9054.056,4277.696,-23561.12,-1508.008,-8230.96,35453.0,1135.512,6608.8,-12046.76
1700151847.8648849,1829.436,2481.304,-27457.32,8837.768,4184.572,-23653.079999999998,-1279.704,-8134.832,35699.84,1117.488,6668.88,-12003.199999999999
1700151847.8762903,2066.752,2754.668,-27128.2,8963.936,4397.856,-23319.12,-1027.368,-7990.64,36014.44,1036.38,6644.848,-12095.16
1700151847.8877628,1796.392,2529.368,-27496.04,8828.756,4358.804,-23353.0,-1117.488,-8179.892,35656.28,922.228,6578.76,-12221.0
1700151847.8990812,2030.704,2796.724,-27166.92,8933.896,4530.032,-23086.8,-1186.58,-8330.092,35370.72,811.08,6515.676,-12356.52
1700151847.910565,1757.34,2562.412,-27554.12,8885.832,4542.048,-23048.079999999998,-904.204,-8131.828,35743.4,772.028,6527.692,-12371.039999999999
1700151847.9220383,1706.272,2535.376,-27636.399999999998,8768.676,4487.976,-23106.16,-982.308,-8267.008,35443.32,913.216,6713.94,-12119.359999999999
1700151847.9333522,1688.248,2541.384,-27660.6,8534.364,4325.76,-23309.44,-681.908,-8065.74,35796.64,880.172,6722.952,-12133.88
1700151847.944671,1865.484,2763.68,-27399.239999999998,8576.42,4451.928,-23091.64,-648.864,-8116.808,35612.72,651.868,6530.696,-12409.76
1700151847.9561462,1532.04,2478.3,-27820.32,8585.432,4551.06,-22931.92,-766.02,-8321.08,35075.479999999996,669.892,6602.792,-12322.64
1700151847.9676023,1544.056,2547.392,-27757.399999999998,8510.332,4566.08,-22878.68,-381.508,-8038.704,35433.64,618.824,6593.78,-12337.16
1700151847.979158,1676.232,2718.62,-27563.8,8369.144,4509.004,-22917.399999999998,-174.232,-7909.532,35457.84,573.764,6584.768,-12332.32
1700151847.990451,1420.892,2487.312,-27917.12,8191.908,4415.88,-23038.399999999998,-300.4,-8071.748,34877.04,744.992,6792.044,-12017.72
1700151848.001843,1225.632,2325.096,-28202.68,8321.08,4614.144,-22743.16,21.028,-7822.416,35031.92,699.932,6771.016,-12022.56
1700151848.0132577,1045.392,2174.896,-28464.04,8267.008,4620.152,-22733.48,159.212,-7699.252,34862.52,444.592,6518.68,-12342.0
1700151848.0245678,862.148,2012.68,-28749.6,8137.836,4521.02,-22869.0,279.372,-7546.048,34702.799999999996,483.644,6560.736,-12230.68
1700151848.0360804,1171.56,2337.112,-28343.04,8399.184,4782.368,-22486.64,330.44,-7443.912,34412.4,585.78,6674.888,-12012.88
1700151848.0473595,796.06,1988.648,-28870.6,8113.804,4521.02,-22801.239999999998,603.804,-7092.444,34455.96,339.452,6422.552,-12337.16
1700151848.0585575,666.888,1895.5240000000001,-29020.64,8146.848,4581.1,-22612.48,528.704,-7041.376,33788.04,264.352,6356.464,-12375.88
1700151848.0698426,300.4,1559.076,-29499.8,7960.6,4415.88,-22743.16,513.684,-6900.188,33236.28,351.468,6425.556,-12206.48
1700151848.081364,558.744,1823.428,-29127.12,8107.796,4530.032,-22510.84,1024.364,-6221.284,33817.08,342.456,6380.496,-12191.96
1700151848.0927217,378.504,1622.16,-29393.32,7750.32,4094.452,-23149.719999999998,916.22,-6098.12,33410.52,312.416,6287.372,-12225.84
1700151848.1041057,387.516,1598.128,-29417.52,8146.848,4355.8,-22844.8,844.124,-5959.936,33187.88,606.808,6530.696,-11775.72
1700151848.1154869,249.332,1417.888,-29640.16,7981.628,4049.392,-23382.04,814.084,-5815.744,33163.68,279.372,6107.132,-12298.44
1700151848.1270776,507.676,1631.172,-29306.2,8104.792,4049.392,-23478.84,787.048,-5710.604,33154.0,510.68,6284.368,-11949.96
1700151848.1384542,219.292,1300.732,-29761.16,8032.696,3884.172,-23812.8,829.104,-5578.428,33279.84,423.564,6137.172,-12095.16
1700151848.14973,174.232,1228.636,-29843.44,8089.772,3860.14,-23919.28,811.08,-5533.368,33289.52,330.44,5989.976,-12245.199999999999
1700151848.160961,342.456,1366.82,-29615.96,8435.232,4115.48,-23585.32,943.256,-5320.084,33536.36,585.78,6206.264,-11838.64
1700151848.1721835,114.152,1111.48,-29940.239999999998,8167.876,3791.0480000000002,-24049.96,660.88,-5485.304,32955.56,492.656,6050.056,-11974.16
1700151848.1835756,309.412,1294.724,-29635.32,8264.004,3833.104,-23991.88,711.948,-5341.112,32931.36,573.764,6068.08,-11809.6
1700151848.1947625,126.168,1099.464,-29887.0,8417.208,3950.26,-23832.16,699.932,-5281.032,32781.32,405.54,5824.756,-12037.08
1700151848.2063518,444.592,1411.88,-29432.04,8657.528,4142.516,-23570.8,705.94,-5214.944,32747.44,339.452,5713.608,-12090.32
1700151848.217714,303.404,1270.692,-29620.8,8423.216,3881.168,-23987.04,618.824,-5247.988,32631.28,747.996,6071.084,-11456.279999999999
1700151848.2289512,39.052,994.324,-30008.0,8465.272,3869.152,-24054.8,787.048,-5019.684,33071.72,456.608,5704.5960000000005,-11906.4
1700151848.2403922,207.276,1147.528,-29804.719999999998,8549.384,3881.168,-24049.96,892.188,-4839.444,33478.28,468.624,5647.52,-11920.92
1700151848.251587,273.364,1192.588,-29766.0,8648.516,3899.192,-24054.8,588.784,-5046.72,33173.36,618.824,5731.632,-11727.32
1700151848.26313,375.5,1270.692,-29645.0,8597.448,3767.016,-24267.76,483.644,-5070.752,33173.36,660.88,5698.588,-11683.76
1700151848.2744315,219.292,1102.468,-29882.16,8480.292,3610.808,-24500.079999999998,495.66,-4992.648,33342.76,552.736,5524.356,-11858.0
1700151848.2857633,591.788,1465.952,-29388.48,8741.64,3815.08,-24233.88,456.608,-4989.644,33371.799999999996,651.868,5569.416,-11712.8
1700151848.2972298,687.916,1547.06,-29277.16,8660.532,3688.912,-24422.64,411.548,-4977.628,33400.84,648.864,5500.324,-11712.8
1700151848.308807,510.68,1354.804,-29553.04,8798.716,3794.052,-24291.96,291.388,-5061.74,33333.08,820.092,5626.492,-11451.44
1700151848.3203504,477.636,1303.736,-29625.64,8615.472,3571.756,-24635.6,117.156,-5190.912,33216.92,826.1,5563.408,-11461.119999999999
1700151848.3317363,126.168,931.24,-30153.2,8885.832,3785.04,-24374.239999999998,138.184,-5121.82,33517.0,904.204,5584.436,-11369.16
1700151848.3431592,486.648,1276.7,-29674.04,8735.632,3595.788,-24645.28,147.196,-5097.788,33744.479999999996,832.108,5461.272,-11499.84
1700151848.3545249,447.596,1234.644,-29746.64,8960.932,3773.024,-24417.8,-165.22,-5395.184,33391.159999999996,961.28,5566.412,-11325.6
1700151848.365752,417.556,1195.592,-29790.2,8951.92,3739.98,-24495.239999999998,-138.184,-5374.156,33734.799999999996,991.32,5569.416,-11301.4
1700151848.3771813,609.812,1375.832,-29553.04,8912.868,3670.888,-24621.079999999998,63.084,-5181.9,34383.36,1057.408,5614.476,-11233.64
1700151848.3886497,865.152,1625.164,-29223.92,8873.816,3601.796,-24746.92,-261.348,-5488.308,34010.68,985.312,5512.34,-11393.359999999999
1700151848.4001546,735.98,1477.968,-29427.2,9024.016,3709.94,-24621.079999999998,-156.208,-5377.16,34422.08,1054.404,5548.388,-11311.08
1700151848.411525,600.8,1330.772,-29635.32,9129.156,3782.036,-24538.8,-336.448,-5515.344,34291.4,1123.496,5578.428,-11214.279999999999
1700151848.4232047,735.98,1426.9,-29461.079999999998,8939.904,3562.744,-24863.079999999998,-378.504,-5521.352,34412.4,1060.412,5452.26,-11335.279999999999
1700151848.4345553,940.252,1613.148,-29175.52,9414.536,3992.316,-24277.44,-522.696,-5629.496,34344.64,1174.564,5515.344,-11180.4
1700151848.445838,943.256,1580.104,-29180.36,9261.332,3806.068,-24543.64,-612.816,-5701.592,34431.76,1216.62,5506.332,-11127.16
1700151848.4571567,1060.412,1667.22,-29035.16,9150.184,3667.884,-24766.28,-775.032,-5827.76,34368.84,1264.684,5506.332,-11078.76
1700151848.4684389,1201.6,1784.376,-28831.879999999997,9282.36,3779.032,-24616.239999999998,-630.84,-5695.584,34823.799999999996,1222.628,5446.252,-11170.72
1700151848.4799995,1156.54,1715.284,-28894.8,9075.084,3571.756,-24930.84,-823.096,-5914.876,34644.72,1459.944,5674.556,-10841.6
1700151848.4913511,1210.612,1751.332,-28817.36,9096.112,3580.768,-24940.52,-931.24,-6053.06,34567.28,1474.964,5686.572,-10831.92
1700151848.5029504,1219.624,1748.328,-28798.0,9294.376,3770.02,-24688.84,-832.108,-5983.968,34877.04,1336.78,5551.392,-11044.88
1700151848.5144818,1306.74,1811.412,-28667.32,9384.496,3848.124,-24587.2,-865.152,-6044.048,34925.44,1529.036,5737.64,-10759.32
1700151848.5258493,1498.996,1985.644,-28386.6,9324.416,3785.04,-24684.0,-976.3,-6167.212,34848.0,1297.728,5485.304,-11132.0
1700151848.5372372,1348.796,1814.416,-28585.04,9156.192000000001,3607.804,-24935.68,-1090.452,-6305.396,34765.72,1312.748,5494.316,-11127.16
1700151848.5486376,1640.184,2057.74,-28144.6,9138.168,3580.768,-24988.92,-1072.428,-6317.412,34954.479999999996,1360.812,5545.384,-11083.6
1700151848.5599535,1580.104,1955.604,-28202.68,9561.732,3986.308,-24412.96,-1165.552,-6443.58,34954.479999999996,1339.784,5536.372,-11165.88
1700151848.5714839,1664.216,1991.652,-28067.16,9468.608,3890.18,-24538.8,-1147.528,-6476.624,35143.24,1342.788,5572.42,-11190.08
1700151848.5829644,1718.288,1985.644,-27965.52,9591.772,4016.348,-24364.559999999998,-1270.692,-6641.844,35080.32,1384.844,5629.496,-11165.88
1700151848.5943267,1724.296,1946.592,-27941.32,9420.544,3845.12,-24596.88,-1351.8,-6780.028,35085.159999999996,1535.044,5803.728,-10986.8
1700151848.6057386,1931.572,2111.812,-27592.84,9423.548,3857.136,-24572.68,-1243.656,-6746.984,35428.799999999996,1450.932,5764.676,-11146.52
1700151848.6170242,2102.8,2262.012,-27254.04,9234.296,3685.908,-24795.32,-1273.696,-6846.116,35486.88,1339.784,5683.568,-11359.48
1700151848.6282787,2213.948,2337.112,-27021.719999999998,9531.692000000001,3989.312,-24354.88,-1231.64,-6900.188,35690.159999999996,1330.772,5731.632,-11417.56
1700151848.6395123,2039.716,2123.828,-27195.96,9348.448,3833.104,-24563.0,-1297.728,-7050.388,35670.799999999996,1396.86,5842.78,-11354.64
1700151848.651204,2123.828,2162.88,-26992.68,9354.456,3860.14,-24504.92,-1673.228,-7506.996,35075.479999999996,1456.94,5962.94,-11301.4
1700151848.6626563,2343.12,2340.116,-26615.16,9381.492,3923.224,-24403.28,-1333.776,-7290.708,35772.44,1402.868,5974.956,-11432.08
1700151848.6740394,2550.396,2508.34,-26276.36,9528.688,4100.46,-24137.079999999998,-1297.728,-7377.824,35883.76,1273.696,5914.876,-11674.08
1700151848.6856477,2385.176,2319.088,-26460.28,9399.516,4028.364,-24224.2,-1318.756,-7531.028,35854.72,1312.748,6047.052,-11630.52
1700151848.6971416,2712.612,2637.512,-25971.44,9204.256,3884.172,-24412.96,-1201.6,-7531.028,36067.68,1255.672,6065.076,-11756.359999999999
1700151848.7083905,2562.412,2496.324,-26155.36,9414.536,4142.516,-24030.6,-1426.9,-7864.472,35627.24,1192.588,6077.092,-11858.0
1700151848.7198462,2421.224,2349.128,-26368.32,9288.368,4070.42,-24117.719999999998,-1417.888,-7942.576,35641.76,1348.796,6296.384,-11625.68
1700151848.7314773,2430.236,2355.136,-26358.64,9387.5,4208.604,-23909.6,-1402.868,-8005.66,35641.76,1324.764,6335.436,-11669.24
1700151848.7430258,2664.5480000000002,2598.46,-26073.079999999998,9213.268,4094.452,-24059.64,-1192.588,-7903.524,35980.56,1222.628,6296.384,-11833.8
1700151848.754238,2538.38,2499.328,-26257.0,9297.38,4253.664,-23822.48,-1234.644,-8071.748,35786.96,1291.72,6440.576,-11712.8
1700151848.765602,2700.596,2706.604,-25981.12,9363.468,4424.892,-23551.44,-1153.536,-8164.872,35772.44,1054.404,6293.38,-12032.24
1700151848.7767885,2373.16,2412.212,-26402.2,9087.1,4274.692,-23730.52,-1039.384,-8194.912,35806.32,1006.34,6329.428,-12056.44
1700151848.788273,2718.62,2778.7,-25932.719999999998,9186.232,4469.952,-23396.559999999998,-826.1,-8116.808,36043.479999999996,1081.44,6464.608,-11925.76
1700151848.7995133,2319.088,2409.208,-26552.239999999998,9102.12,4478.964,-23357.84,-892.188,-8282.028,35762.76,1135.512,6587.772,-11790.24
1700151848.810761,2283.04,2415.216,-26668.399999999998,9075.084,4551.06,-23222.32,-519.692,-8023.684,36251.6,907.208,6419.548,-12100.0
1700151848.822107,2361.144,2553.4,-26620.0,9015.004,4578.0960000000005,-23154.559999999998,-621.828,-8230.96,35825.68,883.176,6473.62,-12080.64
1700151848.8334758,2228.968,2472.292,-26862.0,8717.608,4382.836,-23396.559999999998,-585.78,-8294.044,35665.96,1000.332,6662.872,-11843.48
1700151848.844683,2033.708,2340.116,-27137.88,8642.508,4415.88,-23319.12,-573.764,-8399.184,35414.28,696.928,6422.552,-12235.52
1700151848.8560827,1892.52,2262.012,-27316.96,8561.4,4454.932,-23198.12,-39.052,-8017.676,36120.92,784.044,6587.772,-12056.44
1700151848.8675048,1859.476,2286.044,-27326.64,8474.284,4490.98,-23086.8,-231.308,-8327.088,35448.159999999996,591.788,6455.5960000000005,-12293.6
1700151848.8789518,1889.516,2370.156,-27273.399999999998,8615.472,4746.32,-22680.239999999998,-249.332,-8453.256,35090.0,567.756,6497.652,-12250.039999999999
1700151848.8903515,1838.448,2358.14,-27346.0,8393.176,4620.152,-22810.92,195.26,-8122.816,35583.68,624.832,6620.816,-12109.68
1700151848.901676,1553.068,2132.84,-27742.879999999997,8318.076,4623.156,-22762.52,210.28,-8167.876,35283.6,435.58,6461.604,-12332.32
1700151848.9131503,1411.88,2036.712,-27936.48,8321.08,4701.26,-22622.16,411.548,-8026.688,35278.76,540.72,6608.8,-12114.52
1700151848.924431,1486.98,2159.876,-27820.32,8209.932,4677.228,-22617.32,477.636,-8014.672,34973.84,381.508,6485.636,-12288.76
1700151848.9357598,1255.672,1976.632,-28134.92,8327.088,4866.48,-22322.079999999998,429.572,-8074.752,34475.32,525.7,6656.864,-12003.199999999999
1700151848.947144,1216.62,1958.608,-28197.84,8270.012,4860.472,-22307.559999999998,504.672,-7987.636,34257.52,318.424,6443.58,-12269.4
1700151848.9584284,1246.66,1997.66,-28197.84,7945.58,4551.06,-22762.52,621.828,-7816.408,34194.6,234.312,6341.444,-12371.039999999999
1700151848.9698367,1180.572,1925.564,-28347.879999999997,8173.884,4734.304,-22539.88,787.048,-7567.076,34305.92,366.488,6449.588,-12138.72
1700151848.9812236,1036.38,1766.352,-28614.079999999998,8330.092,4839.444,-22457.6,949.264,-7302.724,34402.72,354.472,6407.532,-12124.199999999999
1700151848.9927862,952.268,1673.228,-28768.96,8056.728,4502.996,-23019.04,886.18,-7209.6,34122.0,309.412,6326.424,-12162.92
1700151849.0042772,763.016,1471.96,-29059.36,8125.82,4484.972,-23140.04,967.288,-6945.248,34073.6,273.364,6233.3,-12196.8
1700151849.015849,787.048,1489.984,-29064.2,8206.928,4451.928,-23265.88,961.28,-6731.964,33909.04,216.288,6098.12,-12283.92
1700151849.0271533,769.024,1468.956,-29078.719999999998,8233.964,4376.828,-23411.079999999998,922.228,-6503.66,33623.479999999996,138.184,5959.936,-12356.52
1700151849.0384774,576.768,1276.7,-29315.879999999997,8212.936,4262.676,-23585.32,1120.492,-6098.12,33710.6,252.336,6001.992,-12162.92
1700151849.0496466,537.716,1234.644,-29340.079999999998,8113.804,4088.444,-23837.0,1087.448,-5926.892,33396.0,186.248,5863.808,-12225.84
1700151849.0611527,444.592,1138.516,-29436.879999999997,8498.316,4391.848,-23420.76,1249.664,-5584.436,33541.2,306.408,5902.86,-12008.039999999999
1700151849.0725205,372.496,1057.408,-29519.16,8447.248,4259.672,-23604.68,1111.48,-5548.388,33183.04,321.428,5845.784,-11959.64
1700151849.0839531,264.352,949.264,-29645.0,8513.336,4256.668,-23633.719999999998,1069.424,-5452.26,33033.0,273.364,5716.612,-12012.88
1700151849.0952365,588.784,1273.696,-29190.04,8498.316,4181.568,-23745.04,958.276,-5443.248,32766.8,534.712,5923.888,-11591.8
1700151849.1065536,465.62,1150.532,-29364.28,8378.156,4010.34,-24006.399999999998,850.132,-5452.26,32510.28,237.316,5557.4,-12027.4
1700151849.1178873,210.28,889.184,-29736.96,8402.188,3989.312,-24054.8,1144.5240000000001,-5091.78,33095.92,258.344,5515.344,-11979.0
1700151849.1294293,279.372,964.284,-29649.84,8462.268,3962.276,-24137.079999999998,1006.34,-5145.852,33047.52,366.488,5566.412,-11833.8
1700151849.140948,582.776,1252.668,-29262.64,8507.328,3890.18,-24282.28,1033.376,-5016.68,33463.76,312.416,5434.236,-11964.48
1700151849.1522872,450.6,1096.46,-29490.12,8633.496,3890.18,-24325.84,675.9,-5260.004,33279.84,555.74,5587.44,-11640.199999999999
1700151849.1635535,579.772,1189.584,-29359.44,8639.504,3788.044,-24495.239999999998,456.608,-5377.16,33352.44,627.836,5560.404,-11601.48
1700151849.1749985,729.972,1330.772,-29175.52,8624.484,3697.924,-24659.8,537.716,-5235.972,33933.24,757.008,5626.492,-11451.44
1700151849.1861465,570.76,1153.536,-29451.399999999998,8789.704,3785.04,-24538.8,207.276,-5512.34,33710.6,775.032,5581.432,-11475.64
1700151849.197529,835.112,1408.876,-29098.079999999998,8951.92,3890.18,-24427.48,378.504,-5287.04,34344.64,868.156,5614.476,-11378.84
1700151849.2089489,606.808,1171.56,-29441.719999999998,8957.928,3836.108,-24509.76,204.272,-5383.168,34291.4,711.948,5374.156,-11659.56
1700151849.2203114,781.04,1315.752,-29233.6,9183.228,4004.332,-24282.28,180.24,-5332.1,34485.0,904.204,5506.332,-11378.84
1700151849.2314672,802.068,1312.748,-29228.76,8960.932,3736.976,-24664.64,-99.132,-5512.34,34213.96,934.244,5443.248,-11369.16
1700151849.242771,859.144,1345.792,-29185.2,9042.04,3758.004,-24635.6,-162.216,-5473.288,34305.92,1000.332,5413.208,-11286.88
1700151849.2541544,859.144,1306.74,-29228.76,9228.288,3890.18,-24451.68,-402.536,-5617.48,34078.44,1102.468,5416.212,-11141.68
