t_wall [s],X0 [uT],Y0 [uT],Z0 [uT],X1 [uT],Y1 [uT],Z1 [uT],X2 [uT],Y2 [uT],Z2 [uT],X3 [uT],Y3 [uT],Z3 [uT]
1700582798.1428409,5470.284,5257.0,15870.359999999999,5587.44,5100.792,-2879.7999999999997,3797.056,4451.928,-1485.8799999999999,4112.476,5022.688,-1510.08
1700582798.1537914,5260.004,5037.708,15517.039999999999,5857.8,5383.168,-2410.3199999999997,3755.0,4415.88,-1534.28,4361.808,5281.032,-1132.56
1700582798.1652462,5196.92,4974.624,15396.039999999999,5662.54,5196.92,-2662.0,3604.8,4268.684,-1756.9199999999998,4250.66,5169.884,-1297.12
1700582798.1765673,5187.908,4935.572,15154.039999999999,5551.392,5100.792,-2662.0,3604.8,4289.712,-1771.44,4433.904,5392.18,-1030.92
1700582798.188163,5389.176,5076.76,15231.48,5866.812,5494.316,-1882.76,3604.8,4340.78,-1795.6399999999999,4178.564,5178.896,-1442.32
1700582798.1994596,5196.92,4866.48,14815.24,5449.256,5109.804,-2390.96,3857.136,4617.148,-1413.28,4253.664,5272.02,-1340.68
1700582798.2109108,4941.58,4599.124,14321.56,5659.536,5335.104,-1994.08,3709.94,4487.976,-1645.6,4220.62,5250.992,-1398.76
1700582798.2223113,5124.824,4764.344,14573.24,5572.42,5263.008,-2061.84,3676.896,4457.936,-1698.84,4403.864,5440.244,-1122.8799999999999
1700582798.2348216,5266.012,4899.524,14771.68,5389.176,5085.772,-2308.68,3715.948,4499.992,-1660.12,4364.812,5407.2,-1185.8
1700582798.2447271,5263.008,4899.524,14747.48,5455.264,5160.872,-2163.48,3751.996,4545.052,-1602.04,4295.72,5341.112,-1292.28
1700582798.2560735,4938.576,4563.076,14181.199999999999,5524.356,5238.976,-2027.96,3604.8,4406.868,-1824.6799999999998,4223.624,5275.024,-1413.28
1700582798.267393,5046.72,4665.212,14340.92,5521.352,5238.976,-2013.44,3748.992,4557.068,-1597.2,4256.668,5314.076,-1355.2
1700582798.2788494,5229.964,4848.456,14626.48,5554.396,5281.032,-1936.0,3926.228,4737.308,-1326.1599999999999,4220.62,5284.036,-1413.28
1700582798.2901456,5154.864,4773.356,14486.119999999999,5620.484,5353.128,-1810.1599999999999,3463.612,4265.68,-2057.0,4509.004,5578.428,-968.0
1700582798.3014944,5296.052,4914.544,14713.6,5548.388,5281.032,-1911.8,3637.844,4454.932,-1771.44,4184.572,5250.992,-1476.2
1700582798.312842,5004.664,4617.148,14229.6,5695.584,5428.228,-1669.8,3679.9,4490.98,-1723.04,4367.816,5434.236,-1195.48
1700582798.3241012,5296.052,4905.532,14699.08,5181.9,4920.552,-2449.04,3565.748,4385.84,-1892.44,4148.524,5217.948,-1534.28
1700582798.335549,5223.956,4833.436,14563.56,5611.472,5353.128,-1771.44,3637.844,4457.936,-1781.12,4112.476,5181.9,-1597.2
1700582798.3469076,5007.668,4614.144,14200.56,5359.136,5100.792,-2153.7999999999997,3745.988,4569.084,-1606.8799999999999,4223.624,5296.052,-1422.96
1700582798.3581226,4968.616,4578.0960000000005,14137.64,5250.992,4989.644,-2308.68,3824.092,4644.184,-1490.72,4187.576,5260.004,-1476.2
1700582798.3696024,5043.716,4650.192,14253.8,5536.372,5281.032,-1858.56,3571.756,4391.848,-1892.44,4367.816,5446.252,-1200.32
1700582798.381124,5220.952,4833.436,14544.199999999999,5323.088,5067.748,-2187.68,3532.704,4355.8,-1945.6799999999998,4148.524,5226.96,-1539.12
1700582798.3927271,5290.044,4902.528,14655.52,5389.176,5139.844,-2071.52,3571.756,4391.848,-1897.28,4292.716,5371.152,-1306.8
1700582798.4042313,5223.956,4827.428,14539.359999999999,5395.184,5136.84,-2071.52,3821.088,4647.188,-1500.3999999999999,4295.72,5374.156,-1311.6399999999999
1700582798.4156916,5115.812,4713.276,14360.279999999999,5353.128,5106.8,-2148.96,3460.608,4289.712,-2071.52,4292.716,5371.152,-1301.96
1700582798.427077,5284.036,4950.592,15076.6,5449.256,5082.768,-2773.3199999999997,3896.188,4632.168,-1364.8799999999999,4145.52,5151.86,-1471.36
1700582798.4385262,5160.872,4857.468,15008.84,5518.348,5163.876,-2821.72,3568.752,4298.724,-1858.56,4433.904,5422.22,-1011.56
1700582798.4498405,5148.856,4878.496,15304.08,5560.404,5208.936,-2952.4,3809.072,4518.016,-1427.8,4346.788,5323.088,-1113.2
1700582798.4612446,4914.544,4647.188,15066.92,5647.52,5311.072,-2937.88,3577.764,4271.688,-1737.56,4313.744,5269.016,-1151.92
1700582798.4725997,4983.636,4725.292,15265.359999999999,5464.276,5145.852,-3296.04,3794.052,4481.968,-1384.24,4169.552,5127.828,-1374.56
1700582798.4839869,5269.016,5001.66,15826.8,5614.476,5308.068,-3116.96,3586.776,4256.668,-1718.2,4352.796,5320.084,-1084.1599999999999
1700582798.4953902,5290.044,5028.696,15938.119999999999,5656.532,5335.104,-3116.96,3550.728,4217.616,-1771.44,4142.516,5103.796,-1427.8
1700582798.5067625,5166.88,4908.536,15778.4,5551.392,5226.96,-3300.88,3878.164,4542.048,-1253.56,4406.868,5371.152,-1030.92
1700582798.518162,4869.484,4608.136,15342.8,5554.396,5214.944,-3300.88,3700.928,4355.8,-1524.6,4187.576,5148.856,-1384.24
1700582798.5296168,4947.588,4671.22,15531.56,5551.392,5205.932,-3310.56,3415.5480000000002,4058.404,-1974.72,4295.72,5260.004,-1234.2
1700582798.5411174,4899.524,4578.0960000000005,15492.84,5464.276,5115.812,-3426.72,3628.832,4286.708,-1635.9199999999998,4367.816,5371.152,-1210.0
1700582798.5523832,5184.904,4803.396,16001.039999999999,5734.636,5383.168,-2957.24,3806.068,4484.972,-1379.3999999999999,4271.688,5395.184,-1587.52
1700582798.5639102,5229.964,4749.324,16117.199999999999,5332.1,4998.656,-3460.6,3785.04,4518.016,-1452.0,4118.484,5476.292,-2211.88
1700582798.575452,5410.204,4803.396,16673.8,5482.3,5169.884,-3528.3599999999997,3682.904,4581.1,-2158.64,4160.54,5953.928,-3136.3199999999997
1700582798.5868342,5473.288,4698.256,16925.48,5434.236,5163.876,-3717.12,3938.244,4998.656,-2289.3199999999997,3902.196,6077.092,-4394.72
1700582798.5992076,5389.176,4530.032,16901.28,5659.536,5416.212,-3562.24,3664.88,4851.46,-3329.92,4127.496,6485.636,-4588.32
1700582798.6097674,5548.388,4641.18,17264.28,5383.168,5163.876,-4181.76,3965.28,5284.036,-3479.96,4202.5960000000005,6644.848,-5023.92
1700582798.6210148,5596.452,4635.172,17438.52,5611.472,5425.224,-3997.8399999999997,3745.988,5178.896,-4312.44,4211.608,6692.912,-5425.639999999999
1700582798.6323116,5473.288,4518.016,17196.52,5581.432,5407.2,-3988.16,3902.196,5368.148,-4118.84,4160.54,6638.84,-5536.96
1700582798.6438975,5410.204,4451.928,17022.28,5401.192,5238.976,-4162.4,4043.384,5521.352,-3968.7999999999997,4190.58,6674.888,-5512.76
1700582798.6551547,5500.324,4481.968,17027.12,5392.18,5278.028,-4026.88,3965.28,5467.28,-4235.0,4112.476,6608.8,-5682.16
1700582798.6665957,5803.728,4728.296,17424.0,5326.092,5272.02,-4022.04,3887.176,5452.26,-4549.599999999999,3947.256,6479.628,-5977.4
1700582798.6780171,5803.728,4692.248,17346.559999999998,5058.736,5061.74,-4380.2,3944.252,5584.436,-4598.0,4046.388,6629.828,-5788.639999999999
1700582798.6940289,5779.696,4653.196,17225.56,5377.16,5428.228,-3852.64,3851.128,5587.44,-4825.48,4010.34,6629.828,-5764.44
1700582798.7009065,5632.5,4536.04,16983.56,5407.2,5470.284,-3939.7599999999998,3845.12,5614.476,-5207.84,4052.396,6638.84,-5633.76
1700582798.7121081,5461.272,4376.828,16659.28,5266.012,5371.152,-4094.64,3941.248,5758.668,-5130.4,4043.384,6635.836,-5566.0
1700582798.723436,5428.228,4391.848,16635.079999999998,5296.052,5392.18,-4128.5199999999995,3884.172,5743.648,-5173.96,4226.628,6774.02,-5217.5199999999995
1700582798.734899,5563.408,4653.196,16920.64,5434.236,5458.268,-4089.7999999999997,3773.024,5608.468,-5169.12,4040.38,6425.556,-5314.32
1700582798.7460942,5374.156,4716.28,16654.44,5314.076,5181.9,-4438.28,3676.896,5338.108,-5028.76,4130.5,6083.1,-4840.0
1700582798.757396,5347.12,5314.076,16833.52,5848.788,5308.068,-3910.72,3794.052,5211.94,-4806.12,4214.612,5629.496,-4588.32
1700582798.7689168,4824.424,4953.5960000000005,15976.84,5989.976,5320.084,-3692.92,3881.168,5148.856,-4670.599999999999,4061.408,5290.044,-4878.72
1700582798.780201,5136.84,5229.964,16494.72,5713.608,5004.664,-4022.04,3770.02,4953.5960000000005,-4990.04,4127.496,5401.192,-5154.599999999999
1700582798.7916734,4926.56,4950.592,16151.08,5812.74,5115.812,-3833.2799999999997,4055.4,5302.06,-4878.72,4172.556,5605.464,-5667.639999999999
1700582798.8029928,5106.8,5067.748,16373.72,5710.604,5055.732,-3867.16,3836.108,5121.82,-5299.8,4232.636,5794.716,-5759.599999999999
1700582798.8143477,5049.724,4986.64,16214.0,5833.768,5205.932,-3581.6,3721.956,5016.68,-5503.08,4058.404,5677.56,-6112.92
1700582798.8257613,5199.924,5106.8,16402.76,5536.372,4920.552,-3978.48,3764.012,5067.748,-5498.24,4052.396,5716.612,-6238.76
1700582798.837121,5284.036,5154.864,16436.64,5821.752,5214.944,-3455.7599999999998,4076.428,5377.16,-5125.5599999999995,4088.444,5800.724,-6311.36
1700582798.8486433,5199.924,5052.728,16184.96,5677.56,5061.74,-3586.44,4070.42,5329.0960000000005,-5357.88,4076.428,5803.728,-6446.88
1700582798.8599942,5374.156,5199.924,16373.72,5938.908,5323.088,-3102.44,3932.236,5154.864,-5803.16,4199.592,5908.868,-6345.24
1700582798.871348,5326.092,5148.856,16276.92,5767.68,5142.848,-3354.12,4277.696,5467.28,-5391.76,4241.648,5923.888,-6296.84
1700582798.8826578,5166.88,4992.648,16020.4,5737.64,5100.792,-3417.04,4151.528,5314.076,-5604.72,4172.556,5824.756,-6403.32
1700582798.8941221,4938.576,4773.356,15662.24,5776.692,5133.836,-3354.12,4157.536,5302.06,-5561.16,4298.724,5920.884,-6146.8
1700582798.90601,5449.256,5281.032,16533.44,5956.932,5317.08,-3078.24,4049.392,5202.928,-5595.04,4175.56,5797.72,-6224.24
1700582798.91666,4980.632,4830.432,15759.039999999999,5695.584,5064.744,-3465.44,4106.468,5266.012,-5290.12,4148.524,5764.676,-6098.4
1700582798.9277105,5100.792,4992.648,15933.279999999999,5893.848,5266.012,-3107.2799999999997,4175.56,5302.06,-4757.72,4199.592,5728.628,-5556.32
1700582798.9391575,5566.412,5383.168,16581.84,5737.64,5190.912,-3155.68,4130.5,5386.172,-4762.5599999999995,4121.488,5818.748,-5619.24
1700582798.9505498,5145.852,4911.54,15812.279999999999,5455.264,4956.6,-3523.52,4151.528,5443.248,-4675.44,4256.668,5986.972,-5314.32
1700582798.9619837,5073.756,4830.432,15671.92,5701.592,5220.952,-3116.96,4001.328,5302.06,-4864.2,4283.704,6032.032,-5212.68
1700582798.9732263,5112.808,4866.48,15734.84,5446.252,4971.62,-3509.0,4133.504,5449.256,-4622.2,3959.272,5704.5960000000005,-5682.16
1700582798.9846454,5584.436,5329.0960000000005,16509.239999999998,5659.536,5193.916,-3160.52,3950.26,5269.016,-4883.5599999999995,4136.508,5887.84,-5386.92
1700582798.9960349,5368.148,5109.804,16136.56,5371.152,4902.528,-3596.12,3983.304,5302.06,-4810.96,4100.46,5851.792,-5425.639999999999
1700582799.007496,5223.956,4965.612,15889.72,5548.388,5091.78,-3315.4,4163.544,5488.308,-4520.5599999999995,4103.464,5848.788,-5401.44
1700582799.0187159,5148.856,4887.508,15763.88,5437.24,4986.64,-3470.2799999999997,4121.488,5452.26,-4559.28,4022.356,5785.704,-5493.4
1700582799.030235,5187.908,4926.56,15817.119999999999,5545.384,5088.776,-3296.04,3974.292,5308.068,-4772.24,4130.5,5890.844,-5319.16
1700582799.0415812,5223.956,4959.604,15875.199999999999,5365.144,4905.532,-3567.08,3791.0480000000002,5118.816,-5048.12,4130.5,5893.848,-5314.32
1700582799.053144,5079.764,4812.408,15638.039999999999,5764.676,5308.068,-2952.4,3929.232,5269.016,-4820.639999999999,3953.264,5710.604,-5575.68
1700582799.0673513,5217.948,4962.608,15875.199999999999,5506.332,5058.736,-3339.6,3899.192,5226.96,-4864.2,4280.7,6041.044,-5077.16
1700582799.0759118,5293.048,5031.7,15986.52,5653.528,5202.928,-3112.12,3971.288,5299.056,-4748.04,4133.504,5890.844,-5294.96
1700582799.0873148,4896.52,4626.16,15323.439999999999,5542.38,5094.784,-3281.52,4043.384,5371.152,-4631.88,4058.404,5818.748,-5411.12
1700582799.0986764,5076.76,4812.408,15628.359999999999,5758.668,5317.08,-2937.88,3899.192,5232.968,-4849.68,4055.4,5821.752,-5396.599999999999
1700582799.1101882,5223.956,4953.5960000000005,15865.52,5431.232,4986.64,-3436.4,3968.284,5299.056,-4738.36,4022.356,5782.7,-5449.84
1700582799.121545,5217.948,4956.6,15865.52,5578.428,5133.836,-3208.92,4112.476,5449.256,-4510.88,4130.5,5893.848,-5285.28
1700582799.1328332,5440.244,5172.888,16218.84,5575.424,5130.832,-3213.7599999999998,3821.088,5154.864,-4956.16,3875.16,5638.508,-5662.8
1700582799.1443086,5148.856,4881.5,15734.84,5647.52,5205.932,-3092.7599999999998,3965.28,5302.06,-4728.68,3911.208,5677.56,-5609.5599999999995
1700582799.1558385,5401.192,5139.844,16465.68,5503.328,5067.748,-3804.24,3893.184,5269.016,-5086.84,3995.32,5758.668,-5769.28
1700582799.1673083,4881.5,4602.128,16039.76,5461.272,5037.708,-4065.6,4052.396,5575.424,-5299.8,4088.444,6116.144,-5967.72
1700582799.1786232,5446.252,5157.868,17119.079999999998,5761.672,5314.076,-3736.48,4169.552,5725.624,-5343.36,4118.484,6227.292,-6059.679999999999
1700582799.1901035,5097.788,4803.396,16567.32,5740.644,5263.008,-3896.2,4238.644,5800.724,-5391.76,4082.436,6218.28,-6180.679999999999
1700582799.2013881,5365.144,5064.744,16998.079999999998,5749.656,5232.968,-3988.16,4070.42,5620.484,-5720.88,4091.448,6203.26,-6190.36
1700582799.2126071,5479.296,5178.896,17162.64,5854.796,5323.088,-3833.2799999999997,4013.344,5536.372,-5861.24,4100.46,6176.224,-6175.84
1700582799.224217,5184.904,4887.508,16606.04,5713.608,5163.876,-4065.6,4313.744,5809.736,-5425.639999999999,4085.44,6101.124,-6161.32
1700582799.2353852,5386.172,5094.784,16862.56,5605.464,5046.72,-4210.8,4319.752,5770.684,-5391.76,4334.772,6263.34,-5696.679999999999
1700582799.24676,5121.82,4896.52,16291.439999999999,5671.552,5061.74,-4026.88,4133.504,5461.272,-5367.5599999999995,4466.948,6185.236,-4975.5199999999995
1700582799.2582405,4833.436,4770.352,15086.279999999999,5746.652,5097.788,-3475.12,4160.54,5305.064,-4752.88,4313.744,5665.544,-4331.8
1700582799.2695968,5136.84,5064.744,15579.96,5767.68,5139.844,-3388.0,4130.5,5284.036,-4670.599999999999,4181.568,5542.38,-4462.48
1700582799.2809923,5178.896,5103.796,15642.88,5722.62,5112.808,-3417.04,4247.656,5413.208,-4399.5599999999995,4136.508,5500.324,-4506.04
1700582799.2924097,5293.048,5211.94,15821.96,5902.86,5293.048,-3131.48,4094.452,5253.996,-4593.16,4379.832,5746.652,-4089.7999999999997
1700582799.3038363,5007.668,4923.556,15347.64,5566.412,4971.62,-3620.3199999999997,3980.3,5139.844,-4743.2,4412.876,5782.7,-4026.88
1700582799.3151119,5229.964,5139.844,15696.119999999999,5929.896,5338.108,-3054.04,4295.72,5464.276,-4220.48,4328.764,5704.5960000000005,-4123.68
1700582799.3263211,5049.724,4959.604,15396.039999999999,5596.452,5010.672,-3557.4,4145.52,5314.076,-4423.76,4223.624,5587.44,-4283.4
1700582799.3376994,5229.964,5148.856,15696.119999999999,5815.744,5223.956,-3208.92,3926.228,5091.78,-4743.2,4436.908,5806.732,-3934.92
1700582799.3491442,5118.816,5037.708,15517.039999999999,5848.788,5263.008,-3150.8399999999997,4067.416,5232.968,-4515.72,4295.72,5656.532,-4157.5599999999995
1700582799.3604765,5118.816,5037.708,15517.039999999999,5776.692,5190.912,-3262.16,3989.312,5160.872,-4617.36,4358.804,5731.632,-4036.56
1700582799.3718135,5085.772,5001.66,15449.279999999999,5809.736,5226.96,-3194.4,4064.412,5229.964,-4496.36,4466.948,5839.776,-3867.16
1700582799.3862853,5232.968,5145.852,15691.279999999999,5920.884,5335.104,-3029.8399999999997,3884.172,5046.72,-4767.4,4142.516,5509.336,-4360.84
1700582799.3947597,5124.824,5040.712,15512.199999999999,5668.548,5085.772,-3412.2,4022.356,5190.912,-4544.76,4286.708,5650.524,-4138.2
1700582799.406281,5121.82,5034.704,15517.039999999999,5551.392,4977.628,-3586.44,3908.204,5079.764,-4704.48,4214.612,5581.432,-4249.5199999999995
1700582799.4175413,5121.82,5040.712,15517.039999999999,5845.784,5263.008,-3141.16,4127.496,5299.056,-4365.68,4316.748,5686.572,-4070.44
1700582799.4291167,5308.068,5217.948,15812.279999999999,5809.736,5229.964,-3189.56,4124.492,5293.048,-4356.0,4136.508,5503.328,-4351.16
1700582799.4403975,5160.872,5073.756,15570.279999999999,5884.836,5302.06,-3073.4,4160.54,5332.1,-4302.76,4175.56,5542.38,-4288.24
1700582799.4519145,5160.872,5073.756,15575.119999999999,5806.732,5229.964,-3184.72,3977.296,5151.86,-4578.639999999999,4244.652,5617.48,-4176.92
1700582799.463241,5121.82,5040.712,15517.039999999999,5806.732,5232.968,-3184.72,3902.196,5076.76,-4685.12,4283.704,5647.52,-4128.5199999999995
1700582799.474686,5088.776,5004.664,15458.96,5551.392,4977.628,-3576.7599999999998,3941.248,5109.804,-4631.88,4244.652,5611.472,-4172.08
1700582799.4859843,5275.024,5184.904,15754.199999999999,5806.732,5226.96,-3184.72,3974.292,5148.856,-4568.96,4208.604,5575.424,-4235.0
1700582799.4975207,5305.064,5220.952,15812.279999999999,5803.728,5229.964,-3179.88,3902.196,5079.764,-4675.44,4355.8,5725.624,-4007.52
1700582799.5090618,5016.68,4926.56,15333.119999999999,5587.44,5010.672,-3518.68,3977.296,5148.856,-4564.12,4280.7,5647.52,-4118.84
1700582799.520308,4944.584,4857.468,15212.119999999999,5623.488,5049.724,-3460.6,3830.1,5001.66,-4791.599999999999,4280.7,5644.516,-4114.0
1700582799.531586,5524.356,5440.244,16180.119999999999,5806.732,5232.968,-3175.04,4190.58,5362.14,-4225.32,4169.552,5539.376,-4283.4
1700582799.5456157,5166.88,5076.76,15565.439999999999,5881.832,5302.06,-3068.56,3971.288,5142.848,-4554.44,4352.796,5719.616,-3997.8399999999997
1700582799.5543265,5166.88,5076.76,15570.279999999999,5620.484,5052.728,-3455.7599999999998,4121.488,5293.048,-4331.8,4316.748,5686.572,-4051.08
1700582799.5655372,5124.824,5037.708,15512.199999999999,5584.436,5013.676,-3509.0,3866.148,5034.704,-4728.68,4169.552,5539.376,-4278.5599999999995
1700582799.5770402,5235.972,5148.856,15700.96,5842.78,5266.012,-3121.7999999999997,4154.532,5332.1,-4283.4,4280.7,5641.512,-4123.68
1700582799.5883253,5305.064,5220.952,15812.279999999999,5917.88,5344.116,-3010.48,4004.332,5184.904,-4501.2,4349.792,5719.616,-4007.52
1700582799.5997267,5160.872,5073.756,15570.279999999999,5875.824,5302.06,-3054.04,3938.244,5109.804,-4607.68,4244.652,5605.464,-4167.24
1700582799.610973,5055.732,4962.608,15391.199999999999,5512.34,4938.576,-3615.48,4112.476,5287.04,-4326.96,4421.888,5794.716,-3881.68
1700582799.6222825,5166.88,5070.752,15565.439999999999,5662.54,5088.776,-3397.68,3860.14,5040.712,-4719.0,4349.792,5719.616,-3997.8399999999997
1700582799.6337306,5344.116,5257.0,15880.039999999999,5770.684,5193.916,-3242.7999999999997,4043.384,5214.944,-4438.28,4349.792,5719.616,-3988.16
1700582799.64512,5238.976,5142.848,15691.279999999999,5881.832,5305.064,-3063.72,3893.184,5073.756,-4665.76,4457.936,5824.756,-3833.2799999999997
1700582799.6565115,4800.392,4707.268,14974.96,5875.824,5308.068,-3058.88,3968.284,5145.852,-4549.599999999999,4349.792,5719.616,-3997.8399999999997
1700582799.667914,5199.924,5112.808,15633.199999999999,5617.48,5049.724,-3455.7599999999998,4154.532,5329.0960000000005,-4273.72,4349.792,5716.612,-3988.16
1700582799.679256,5235.972,5148.856,15696.119999999999,5875.824,5305.064,-3058.88,4043.384,5214.944,-4438.28,4346.788,5716.612,-3988.16
1700582799.6905165,5160.872,5076.76,15570.279999999999,5662.54,5088.776,-3397.68,4112.476,5287.04,-4326.96,4349.792,5719.616,-3997.8399999999997
1700582799.7019901,5091.78,5001.66,15449.279999999999,5803.728,5229.964,-3175.04,3968.284,5145.852,-4544.76,4274.692,5644.516,-4104.32
1700582799.7134857,5127.828,5043.716,15507.359999999999,5767.68,5193.916,-3228.2799999999997,4043.384,5214.944,-4433.44,4349.792,5716.612,-3988.16
1700582799.7247124,5085.772,5004.664,15458.96,5842.78,5266.012,-3112.12,3929.232,5109.804,-4602.84,4205.6,5572.42,-4210.8
1700582799.736144,5238.976,5148.856,15691.279999999999,5656.532,5085.772,-3392.8399999999997,3893.184,5067.748,-4656.08,4352.796,5716.612,-3988.16
1700582799.7474105,5055.732,4968.616,15386.359999999999,5803.728,5229.964,-3170.2,3860.14,5034.704,-4719.0,4382.836,5752.66,-3930.08
1700582799.759249,5235.972,5145.852,15691.279999999999,5803.728,5232.968,-3170.2,3854.132,5031.7,-4714.16,4421.888,5788.708,-3872.0
1700582799.7702222,5272.02,5184.904,15754.199999999999,5800.724,5232.968,-3170.2,4073.424,5253.996,-4385.04,4421.888,5791.712,-3876.8399999999997
1700582799.7815568,5091.78,5001.66,15449.279999999999,5944.916,5377.16,-2947.56,4076.428,5250.992,-4380.2,4490.98,5860.804,-3765.52
1700582799.7929878,5235.972,5148.856,15691.279999999999,5728.628,5157.868,-3281.52,3965.28,5142.848,-4544.76,4277.696,5644.516,-4109.16
1700582799.8042395,5124.824,5040.712,15507.359999999999,5767.68,5193.916,-3223.44,3932.236,5106.8,-4602.84,4271.688,5644.516,-4099.48
1700582799.81547,5166.88,5076.76,15575.119999999999,5767.68,5190.912,-3228.2799999999997,3896.188,5070.752,-4651.24,4313.744,5674.556,-4046.24
1700582799.8267593,5016.68,4926.56,15337.96,5695.584,5124.824,-3334.7599999999998,3962.276,5142.848,-4544.76,4352.796,5719.616,-3988.16
1700582799.837989,5238.976,5151.86,15691.279999999999,5617.48,5049.724,-3450.92,4184.572,5359.136,-4210.8,4172.556,5539.376,-4268.88
1700582799.854462,5094.784,5004.664,15458.96,5947.92,5377.16,-2952.4,4073.424,5247.988,-4385.04,4202.5960000000005,5572.42,-4210.8
1700582799.8605638,4986.64,4893.516,15270.199999999999,5620.484,5049.724,-3446.08,3932.236,5106.8,-4598.0,4277.696,5644.516,-4104.32
1700582799.872157,5160.872,5073.756,15575.119999999999,5695.584,5121.82,-3339.6,4109.472,5287.04,-4322.12,4202.5960000000005,5566.412,-4205.96
1700582799.883715,4986.64,4890.512,15270.199999999999,5692.58,5121.82,-3344.44,4037.376,5211.94,-4433.44,4527.028,5896.852,-3707.44
1700582799.8953168,5124.824,5043.716,15512.199999999999,5545.384,4983.636,-3562.24,3971.288,5142.848,-4535.08,4388.844,5752.66,-3925.24
1700582799.9067001,5172.888,5076.76,15575.119999999999,5803.728,5232.968,-3165.36,3821.088,4995.652,-4767.4,4346.788,5719.616,-3988.16
1700582799.9180305,5311.072,5220.952,15812.279999999999,5659.536,5088.776,-3392.8399999999997,3854.132,5031.7,-4714.16,4205.6,5566.412,-4210.8
1700582799.9294364,4983.636,4893.516,15270.199999999999,5872.82,5308.068,-3054.04,3965.28,5139.844,-4539.92,4349.792,5716.612,-3988.16
1700582799.9407172,4941.58,4854.464,15212.119999999999,5548.388,4983.636,-3562.24,4040.38,5217.948,-4428.599999999999,4493.984,5860.804,-3765.52
1700582799.9532115,5235.972,5148.856,15696.119999999999,5872.82,5305.064,-3058.88,3857.136,5028.696,-4714.16,4205.6,5572.42,-4215.64
1700582799.9634142,5166.88,5079.764,15579.96,5695.584,5124.824,-3334.7599999999998,4187.576,5359.136,-4210.8,4415.88,5788.708,-3872.0
1700582799.974721,5350.124,5257.0,15875.199999999999,5692.58,5121.82,-3339.6,4184.572,5359.136,-4205.96,4346.788,5719.616,-3983.3199999999997
1700582799.9861982,5383.168,5293.048,15938.119999999999,5839.776,5269.016,-3116.96,4148.524,5323.088,-4268.88,4208.604,5569.416,-4210.8
1700582799.9974713,5314.076,5220.952,15812.279999999999,5545.384,4983.636,-3557.4,4070.42,5247.988,-4380.2,4418.884,5788.708,-3872.0
1700582800.0089924,5235.972,5148.856,15696.119999999999,5545.384,4977.628,-3567.08,4106.468,5293.048,-4317.28,4310.74,5683.568,-4046.24
1700582800.0204115,4914.544,4821.42,15154.039999999999,5731.632,5160.872,-3281.52,3926.228,5106.8,-4598.0,4130.5,5497.32,-4317.28
1700582800.0317519,5166.88,5079.764,15575.119999999999,5836.772,5266.012,-3107.2799999999997,3932.236,5103.796,-4598.0,4019.352,5386.172,-4486.68
1700582800.043063,5166.88,5076.76,15570.279999999999,5800.724,5229.964,-3165.36,4256.668,5434.236,-4094.64,4094.452,5464.276,-4375.36
1700582800.0542378,4983.636,4893.516,15270.199999999999,5545.384,4977.628,-3562.24,4181.568,5362.14,-4205.96,4382.836,5749.656,-3925.24
1700582800.0655634,5088.776,5004.664,15449.279999999999,5659.536,5088.776,-3388.0,4034.372,5211.94,-4428.599999999999,4310.74,5674.556,-4041.4
1700582800.0769856,5458.268,5365.144,16059.119999999999,5767.68,5193.916,-3223.44,4184.572,5359.136,-4205.96,4166.548,5539.376,-4264.04
1700582800.0882306,5169.884,5076.76,15570.279999999999,5875.824,5305.064,-3058.88,3932.236,5106.8,-4593.16,4169.552,5530.364,-4264.04
1700582800.0994763,5094.784,5004.664,15458.96,5800.724,5232.968,-3170.2,4151.528,5326.092,-4264.04,4346.788,5719.616,-3983.3199999999997
1700582800.1114902,4872.488,4782.368,15091.119999999999,5875.824,5308.068,-3049.2,4148.524,5326.092,-4264.04,4274.692,5641.512,-4099.48
1700582800.122389,5311.072,5220.952,15812.279999999999,5473.288,4902.528,-3659.04,4034.372,5208.936,-4428.599999999999,4169.552,5533.368,-4264.04
1700582800.133644,5166.88,5076.76,15565.439999999999,5584.436,5019.684,-3504.16,3851.128,5031.7,-4704.48,4235.64,5602.46,-4152.72
1700582800.1451468,5241.98,5145.852,15691.279999999999,5764.676,5193.916,-3223.44,4328.764,5503.328,-3988.16,4421.888,5791.712,-3872.0
1700582800.1562347,4980.632,4890.512,15270.199999999999,5803.728,5229.964,-3165.36,4070.42,5250.992,-4370.5199999999995,3980.3,5350.124,-4539.92
1700582800.1675525,5127.828,5037.708,15507.359999999999,5728.628,5157.868,-3276.68,3965.28,5142.848,-4535.08,4133.504,5497.32,-4322.12
1700582800.1789932,5166.88,5073.756,15570.279999999999,5545.384,4983.636,-3557.4,4037.376,5211.94,-4428.599999999999,4241.648,5602.46,-4152.72
1700582800.1902382,5166.88,5076.76,15570.279999999999,5872.82,5311.072,-3049.2,3857.136,5031.7,-4704.48,4202.5960000000005,5569.416,-4210.8
1700582800.2016323,5097.788,5001.66,15458.96,5692.58,5127.828,-3339.6,3965.28,5139.844,-4535.08,4277.696,5641.512,-4099.48
1700582800.2165189,5088.776,5004.664,15444.439999999999,5617.48,5049.724,-3446.08,3962.276,5142.848,-4535.08,4163.544,5533.368,-4264.04
